,RLB-67107,RLB-67864,RLB-66928,RLB-68725,RLB-68723,RLB-68531,RLB-68532,RLB-68742,RLB-69490,RLB-69368,RLB-68888,RLB-96407,RLB-64875,RLB-69422,RLB-67013,RLB-67768
3160,76.12010881693871,76.71422624689868,80.38869045978845,77.83864255457038,76.8809783002516,74.20947350409102,76.55836386537575,76.87171556579275,73.31855493399712,71.67052115117244,77.20556139524577,76.18287411252372,78.30315004898304,75.59136276914306,76.66711282840262,78.81714733733371
3161,76.00803568928576,76.95226808327287,80.77372754336055,77.96722236781112,76.97402778040126,74.17229214475694,76.44128482667516,77.07299229398971,73.17999923895565,71.49573094578624,77.23771827736728,76.25454382922887,78.35796476910355,75.87044750456099,76.59443702711498,78.90932009536043
3162,74.10378251750531,75.46342853785151,79.3715305388779,76.3439460311623,75.30467379683321,72.37354534953792,74.50094928371371,75.5603522978459,71.30124934088819,69.58934241486993,75.47933791564122,74.59663666582257,76.58010950751584,74.48561949524498,74.73739341635637,77.19519655543007
3163,72.67267349206999,74.45900246862782,78.47942259531206,75.22526952108575,74.10226217001963,71.01705461416996,73.03101827160675,74.54166675378013,69.87189188969198,68.12024185974397,74.21826876697698,73.43199068156122,75.27750744457506,73.58436644680853,73.3740429002043,75.99248164152466
3164,71.2949408554777,73.44097076124602,77.45811806488973,74.07834361692663,72.90895701496747,69.74403142025486,71.6153904734768,73.5018491467944,68.52681383713764,66.7494068852855,72.97567190236217,72.28385747602645,73.98618941858669,72.66747152393864,72.04515743592582,74.76373697487287
3165,70.15862161398907,73.04333547876448,77.34650136309902,73.49612442025585,72.27768312351084,68.71544315049695,70.4423268726542,73.06427046763369,67.17271748297811,65.13574130840686,72.16127210085233,71.56086077560629,73.29409870420324,72.37288317059148,70.98638467257514,74.11668391460185
3166,70.12328941919385,73.48542653837849,77.86347794411128,73.79341468382333,72.51906552124004,68.77925335033007,70.36983951345121,73.47943166878972,67.09084371331933,64.95440586526153,72.32349248811974,71.81604062817341,73.44974175821218,72.91280931918372,71.01518224839974,74.33542102729024
3167,70.03314396619625,73.86652450054115,78.31822064357569,74.03248922953608,72.70166870799795,68.78791111383714,70.2427179178712,73.83419709429542,66.95588748123645,64.72153345887111,72.42933179318844,72.01383230893622,73.54755489165527,73.3899202583948,70.98922459108222,74.49702829663438
3168,69.90117892778072,74.20171517074226,78.7250273662971,74.22717617710667,72.84081017452692,68.7547805424372,70.07374534009921,74.1433906903579,66.77990588638481,64.44835997967168,72.4920597102052,72.16801227913567,73.60234406607333,73.81991800368485,70.92094045301663,74.61480137990806
3169,69.69634854304813,74.44775672022799,79.03650312626885,74.33781061037544,72.89699922544797,68.64756272802813,69.83258635323064,74.36450673861398,66.53502417780268,64.11025776713927,72.47587812477637,72.2409918607304,73.57601512420652,74.1576630207742,70.77840473619823,74.6506302456555
3170,69.43267298297606,74.6209507156942,79.26833216129779,74.37939302689713,72.88670515782243,68.48063489985113,69.53304966230742,74.51357355981443,66.2342584387688,63.71937465887313,72.39515992698516,72.24765903808147,73.48452528752466,74.4200930213142,70.5750944665927,74.61897614406843
3171,69.11584558787403,74.7264624364694,79.42597150515373,74.35732077516829,72.8153189927811,68.25941017173218,69.18091685494497,74.59579302903428,65.8831714991338,63.28131525515681,72.25540635074536,72.193323828184,73.33347224599994,74.61219078199927,70.3166486977204,74.52539790947152
3172,68.84280520907933,74.84626302462848,79.59319371856536,74.36100903293732,72.76935849706813,68.07581788043895,68.87487458245988,74.69441302787602,65.577850447229,62.89303728184363,72.1500032289627,72.16694045001225,73.21407620366655,74.81090127473038,70.10062641986885,74.46352399060908
3173,68.5098369684552,74.70586126571813,79.47245357798103,74.15998289361877,72.51118228609931,67.8010410901282,68.52456471083724,74.52963031840231,65.22381694399533,62.50062978006915,71.9248653086087,71.95876078786962,72.9537816546542,74.68351553921259,69.808442378503,74.25931548674242
3174,68.13490625153126,74.25988035480944,79.01285979691765,73.730877909944,72.03439406211902,67.47427786549325,68.1677235222679,74.06582871441783,64.84066779654873,62.14686570355421,71.61642772006253,71.56093868949884,72.58937873460185,74.18075818196819,69.46072508675572,73.92866559811551
3175,67.5612199071274,73.31136031222152,77.96936985425211,72.8840077123277,71.17900909659002,66.9498969050074,67.65718822732933,73.11710056072856,64.28678225320193,61.707049485011346,71.06206965855141,70.80461847532652,71.95814446414835,73.1233753281015,68.89683210282615,73.2814200122608
3176,66.84919881837973,71.90140263069024,76.35270788024133,71.66056806866163,70.00372920938295,66.24211741453108,67.03641067248857,71.72769450999573,63.622735112298386,61.23167153673362,70.24645732474578,69.72044463929586,71.06427892088605,71.55119395337647,68.15252605641089,72.31058288949794
3177,65.97778417989447,70.0208607157695,74.18529008584004,70.08774609803054,68.51838258321806,65.26798666444526,66.27629830733544,69.92319358173832,62.85290026504888,60.70055512243421,69.08581493708998,68.29968678643229,69.83818625338239,69.49246562419845,67.20737610646329,70.9625153026502
3178,65.24286439149431,68.22261110291682,72.0735452208808,68.63515154443847,67.20361361252468,64.31141428874089,65.6325843257789,68.24482608890423,62.23296278154401,60.29278593812438,67.91245091858345,66.96807622481602,68.65608387031308,67.55625226255967,66.35704094689922,69.62337614642627
3179,64.74612339543813,66.75601925025796,70.31292939223476,67.50656509410973,66.2405582145092,63.490624325551245,65.19144978382015,66.92379792668517,61.850074868335746,60.06086576616476,66.88291817803392,65.91235071309717,67.67583367567671,66.0123090523012,65.71937261839422,68.47696914806285
3180,64.57246574997467,65.7968988908945,69.12761581522757,66.83330822699578,65.71733853783573,62.96542391032425,65.04232965199628,66.10226526802488,61.75447215858397,60.06371001451757,66.19531924299805,65.27350507110692,67.06765572952226,65.01866961136606,65.40710828511929,67.72194901397881
3181,64.49102248900269,65.02640110702337,68.21483837208753,66.24376689852501,65.23201313342277,62.596725434206576,64.96835893865335,65.37739466386253,61.68839332156465,60.11547172885553,65.70228010719926,64.72435557095632,66.62741067488169,64.12011012218088,65.16521372082093,67.16820694755377
3182,64.59529379911773,64.66679026034646,67.80857092695612,65.93229290026004,64.95803309955343,62.492112598106054,65.07150832733528,64.96282253906007,61.71773594603961,60.27172409064413,65.55863461425396,64.4385137148644,66.51123241315155,63.55356433337358,65.11776661175854,66.98333167623326
3183,64.82226464051531,64.75069591876796,67.93408293857811,65.97165568339992,64.98813227050367,62.64172254629117,65.3372524402496,64.94705821018421,61.86102800647465,60.5126078629981,65.74737390695404,64.4742395664106,66.71818180017937,63.44363299968315,65.28010240611812,67.16331815480473
3184,65.18549158584828,65.24277897130109,68.54415858033505,66.37718033008036,65.35200464265492,63.02215173706062,65.75604235717083,65.34590880934184,62.15495271521334,60.847629745655674,66.22029426453449,64.84284602321452,67.20497499175949,63.81471468489411,65.65918311333773,67.66497997084954
3185,65.6861203052317,66.0341053859219,69.50618000688682,67.08019823170605,65.98904567029965,63.56850452354736,66.290327981378,66.0796522056599,62.593381595828326,61.26690207509055,66.88530004413161,65.4797594118168,67.87848227822579,64.57394078270968,66.21596491914426,68.39250410185588
3186,66.28462408352279,67.0216382944097,70.67587234117106,67.97605382814868,66.81360477181796,64.21083988792367,66.8818982121697,67.0415969570034,63.126172850218076,61.72641722622062,67.64959723622047,66.29361716331556,68.6569403683864,65.60758416583835,66.87667708291613,69.24221664383425
3187,66.9678854657106,68.15657629331496,71.96097849197514,69.0024266082877,67.78079304003958,64.95427650768394,67.52980265959837,68.16783000967008,63.73882496815857,62.23235378551985,68.51334903024431,67.24763727166322,69.53463403202834,66.84678885949211,67.62107805243114,70.18678040090433
3188,67.55678408467497,69.15033293865402,73.03335086914765,69.88086585968362,68.6087569344688,65.61782033258554,68.08858385398312,69.14252470218166,64.27666830846896,62.674768812316586,69.26942775430636,68.08270204814033,70.28818583499175,67.92875149580361,68.2671111803267,70.99730179550531
3189,68.06515680956741,70.07245951804465,74.02829260040826,70.68245361850536,69.36095756068791,66.20639436728628,68.56586432136447,70.04346465044445,64.73604307615345,63.03744193802784,69.94835989079172,68.84299860050983,70.96413738827415,68.93964883307046,68.83318618759517,71.72946335886729
3190,68.48490101450663,70.90005898334636,74.92626694085044,71.39217077009093,70.01980288547371,66.70754620723136,68.95426930901536,70.85060195557482,65.11106543852786,63.317934692107556,70.53709948056513,69.51307594429389,71.54639106692483,69.85516964198547,69.31130289061961,72.3700704625122
3191,68.86186736624734,71.6752390118096,75.76754453496562,72.05298401893786,70.62994046993892,67.16568169410976,69.30011644290755,71.60611568977512,65.44600259573794,63.56020187508473,71.0799518614068,70.13609998301766,72.08079339112243,70.71634126561936,69.7463225160971,72.96299062061061
3192,69.20656311075129,72.41067976828147,76.56411284034584,72.67631697858776,71.20416642494241,67.59167098486168,69.61371197570956,72.32240703637716,65.7503710210739,63.7729580433908,71.58782271617127,70.72342473023743,72.57972794821757,71.53634963094356,70.14823693100033,73.51917175567858
3193,69.49799586589404,73.09274131800808,77.30290652102228,73.24543797361932,71.72681524827237,67.96637082696955,69.87330588652439,72.98524577058228,66.00265442678824,63.933509654137225,72.04181162032629,71.25793544003251,73.02578014339304,72.30340701359319,70.49593577676868,74.02024649705088
3194,69.77336658745436,73.76642491462499,78.03429908509817,73.80394295421591,72.23975283595868,68.32672736835396,70.11599976570785,73.63926215492003,66.23714223927419,64.07394922843473,72.48294260256931,71.7810125879036,73.46096288451521,73.06286562701732,70.82787681688467,74.50958791786064
3195,69.96595252398104,74.35794007622721,78.68161174658682,74.27978236258124,72.67094909593641,68.60643772817141,70.27514166673913,74.211135860836,66.39109895531757,64.13446581775435,72.84123523775506,72.22243194534393,73.81302171266837,73.74060183987851,71.07678773243879,74.9153552581092
3196,70.02641279621116,74.78148183924912,79.14918992924794,74.59881262239824,72.94629181055889,68.75143675019882,70.30367286029046,74.61737147510328,66.42317896547159,64.08215011631931,73.05356429063805,72.51321832066148,74.01269308124705,74.24446559138022,71.19100572156634,75.16864979711468
3197,69.78795254480913,74.66577127147272,79.01908945568304,74.44518520707317,72.75499920292822,68.56564068719678,70.04907979986653,74.48898762723238,66.18898628855334,63.817724440061994,72.88164258552251,72.36596926834864,73.80226737277479,74.15318545232815,70.98400031702444,75.00180980166101
3198,69.18575475560074,73.89679635112675,78.18222548106993,73.72099632673756,72.01281140411565,67.99525447957495,69.46078265558117,73.7180462046974,65.62537758672093,63.29845441165529,72.2686431357256,71.69105971890274,73.12927636692291,73.3474665924295,70.38968832089164,74.34564922236252
3199,68.31187859353855,72.61476008960149,76.77837663052412,72.54978335676321,70.86004396164948,67.14740197661445,68.63472669799162,72.44766012024446,64.81455105975813,62.60086992033933,71.3347697760654,70.61188763441612,72.12738052003165,71.98975573615914,69.50392088729645,73.31673634200494
3200,67.21023263513116,70.85371209971137,74.82432664833766,70.96561177771369,69.33783213107003,66.03485424107804,67.60397311956338,70.71394401262296,63.8005960788944,61.763042669620624,70.07642380336864,69.1550282731604,70.80257869119848,70.1129390275265,68.35647548482302,71.9176976467521
3201,65.91922131459548,68.70499558911399,72.44485590314554,69.07225161664499,67.53583556100143,64.65638599494793,66.39703569784258,68.6303093291617,62.63178925753454,60.804719820059006,68.5013071091589,67.39159369172798,69.17863165109598,67.84156791543495,66.98902433197476,70.18588752340176
3202,64.69633121198261,66.57416700942983,70.07822177331145,67.23216255086888,65.81527040478375,63.25244534204081,65.24570572236486,66.5975800151029,61.542137417407616,59.91108777976798,66.88368772069047,65.65513266110405,67.54943402583318,65.6113938462906,65.66133135382185,68.43096262105567
3203,63.734131449779355,64.78436715455719,68.07976447100653,65.72654865544861,64.44367943798295,62.0315221416912,64.32966411712314,64.92341617733386,60.70515955997231,59.22260762514702,65.46551631899037,64.21236421587487,66.16339552564298,63.763487841756614,64.57840651153774,66.91697244905954
3204,63.1038396801436,63.471533604834484,66.61489553611254,64.65818133477728,63.49285205193587,61.12154704837204,63.723797231783955,63.7188285569532,60.167284120225816,58.792522768619335,64.40143658658756,63.175146904401494,65.15321899246537,62.42075351629235,63.832110207160795,65.79671514934688
3205,62.74505857518536,62.54453172362855,65.61433059220079,63.88952796092128,62.80335887354435,60.53291421551028,63.37637346690143,62.8315607342764,59.84021027324794,58.57489417842725,63.7055453164576,62.432555664854874,64.49799405682508,61.400428369208335,63.34781894907312,65.05929088002479
3206,62.701403645164056,62.134081798539434,65.21440825485115,63.53487594983819,62.473207906754844,60.31847704469444,63.33756819116617,62.388159490781824,59.75136515133783,58.590120096423284,63.4631614059477,62.08497207090985,64.28112542594235,60.84428149242911,63.1926691057576,64.79820364345888
3207,62.989081910789665,62.318437697741416,65.4895979324894,63.70486250866496,62.6259586871975,60.52837231609458,63.65782080487876,62.50817291844238,59.9735977156432,58.88249983492118,63.72040251165502,62.231955098991435,64.55980524606262,60.894852475939174,63.43860392194092,65.06954876308134
3208,63.49253639437745,62.94265948440566,66.26458826290012,64.2774557726808,63.153425641829855,61.02425939156244,64.20225384194705,63.07224440007453,60.41350415784018,59.34237065019197,64.31202937168014,62.7535311322456,65.17021907456605,61.4416901270052,63.96179353243582,65.70689634532016
3209,64.23835307412136,63.95149446076639,67.46274125584743,65.22447629306106,64.03377032588415,61.78663997968765,64.9709697695673,64.04370933186713,61.092006541139035,59.989529441358705,65.19806604943732,63.62624914863532,66.07108152786368,62.43755136430372,64.75941680993846,66.66566153268914
3210,65.07854145071664,65.15247303055595,68.85096820833625,66.34781440198758,65.08583945626222,62.654012113864695,65.8031405078942,65.22573506711028,61.86075276523431,60.683431133295564,66.19330601451826,64.6666512034998,67.08244635629563,63.68402055394719,65.65882850670327,67.74779792066845
3211,65.99417291144483,66.51500559851546,70.3686709083861,67.60138419197979,66.2786310242652,63.62332916391412,66.6880978377663,66.5751364909179,62.697653354682515,61.41339932046714,67.29158049252109,65.8454198732977,68.19855296610584,65.13795355711183,66.6357277228872,68.92924069038463
3212,66.74611350310907,67.68573564532281,71.62673780429354,68.65230811446348,67.27987021062619,64.44805935984445,67.41045857017797,67.72488697197714,63.390218311131186,62.005909677971324,68.21630793856153,66.8484334886582,69.12745904936605,66.39488153600304,67.44493305274747,69.91278931107752
3213,67.40233053053254,68.78160535906093,72.80791855813304,69.62012152525648,68.19800902261899,65.1851521520351,68.03474916190689,68.79760831332882,63.98809938353012,62.499846077254006,69.05342212160917,67.76900995741482,69.96874389970351,67.58069675770459,68.16030752223219,70.80927933806062
3214,67.94490867684827,69.75512933364591,73.86502698919851,70.46999051082187,68.9944073476098,65.81004015485297,68.54523367284162,69.74912870654731,64.4789752331494,62.89021161481996,69.77493015181133,68.57362994991949,70.68813839285612,68.64276914068658,68.76369939855628,71.58860361400623
3215,68.41120824193828,70.65174489671118,74.84043549907818,71.24261186508214,69.7150220670174,66.36143118206262,68.97851305981256,70.62385109650836,64.89642628371288,63.20755835673286,70.41962607145305,69.30282494513256,71.3299995474886,69.62855143973982,69.29047256122153,72.28961089618576
3216,68.85670733738097,71.51033536047589,75.7727300004712,71.983818516703,70.40348585412856,66.88994534513212,69.39197900802442,71.46193094422622,65.29633527731775,63.51043806771267,71.0381824483222,70.00290728309714,71.94231691917395,70.57251052427694,69.79617120260251,72.96207411865632
3217,69.22401246073579,72.30165410283693,76.63199807677677,72.65184629561226,71.02403855509884,67.34563442888167,69.72515919511319,72.23171694787658,65.61848646222145,63.73323841248272,71.5808367921556,70.63116583094784,72.482386073603,71.45272060350504,70.22217440908398,73.55769230785523
3218,69.47768815674131,72.98868894156028,77.38458515007291,73.21138688647699,71.53834386758216,67.69279234739494,69.94280503580106,72.89658100936495,65.82935367758735,63.84385262669519,72.01233791487178,71.15189581175062,72.9123528401417,72.23148546822938,70.5342466101084,74.04173588643617
3219,69.60123665025961,73.5582620617634,78.01903140976881,73.64822199368425,71.93182450541617,67.91552508088738,70.0281592913817,73.44314295258454,65.9124241996849,63.82554473441062,72.31734025818264,71.55038188657475,73.21709146822117,72.89625695767018,70.71614181242684,74.39944455693265
3220,69.62791761320855,73.999816534149,78.51954471434559,73.96853343355303,72.20665243242541,68.03812502638698,70.0183008668542,73.86401589627887,65.90692213131221,63.72618698417361,72.51488128440128,71.83639945549348,73.40745671490541,73.4265598346384,70.8003586994585,74.6454841077051
3221,69.45818030074761,74.02173561070502,78.55656299884502,73.93089265840793,72.12209398346727,67.93280991627253,69.82780522005702,73.8660272742923,65.7288006914198,63.504960598718476,72.44186381740086,71.79388005225432,73.30219411098274,73.4764330796353,70.6688778482977,74.59125243482157
3222,69.00147233385633,73.48697624949266,77.98932362955858,73.41170709522564,71.57411420095578,67.52949774054909,69.3818340732685,73.31926384392966,65.29042376016099,63.095369405556276,72.02244780225786,71.31203392832617,72.830622529066,72.90840232731158,70.23047858118953,74.14353521776849
3223,68.5578753548418,72.10337885233209,76.2671149663853,72.28441641119613,70.45881793226766,67.05149354170439,68.99317651199887,71.98659734965037,65.17207903876103,63.33781510441195,71.2799872528811,70.39584028147716,71.86132688391861,71.3994857751931,69.7417750529936,73.17162151230278
3224,68.92830015129505,72.14335561202677,75.80083257655173,72.22491513022051,70.69508869904197,67.70423414888641,69.38183544941033,71.99625614150068,65.67968323649232,63.94332949020526,71.53182378582531,70.56843607510426,72.17299766462116,71.47013060559757,69.98091511333047,73.1787081645979
3225,69.03778252231183,71.4856818859041,74.88499954956204,71.76999994236002,70.38016370188488,67.8008024514384,69.56775946664496,71.39245021343874,65.89291527854773,64.32503008615052,71.38963122334594,70.25022789665442,72.0310600646339,70.70535591525625,69.99798238837118,72.87292880393738
3226,69.085256746012,70.66247822508494,73.82317949543629,71.2217349952846,69.98306893927027,67.69884309417435,69.68372508723654,70.66739483843033,66.05122854588596,64.64538226154473,71.05556608117666,69.80198806504636,71.72611664334386,69.78265204490721,69.9284248751506,72.40410886006006
3227,69.22443428477611,69.97986880484494,72.92770275109936,70.82427832990903,69.74982487227732,67.58657818560717,69.86491145844987,70.10793803176813,66.30081983222642,65.01396615387286,70.72869033464173,69.4620381404616,71.46862074856006,69.04068248374942,69.9318632854895,71.98567983623467
3228,69.46348651575931,69.42476265716161,72.33040040593698,70.61467510837817,69.59656106912384,67.43305499106307,70.14336886402532,69.69004159305004,66.59774661943833,65.42541763467338,70.50876229776442,69.23862331764886,71.29022650988503,68.40195575585946,70.0731311268375,71.7529344845634
3229,69.44095659362559,68.89498923516423,71.57535303563238,70.15078583135617,69.32345289211001,67.28717466032698,70.1002900878197,69.18309665583702,66.65172204257065,65.5670054026409,70.11321997628369,68.85391637591952,70.98860669799686,67.82314249675133,69.8667410595411,71.26374241785452
3230,69.10222768250969,68.19984476206923,70.83648019229148,69.4742751501202,68.70717939308507,66.82514877038159,69.7467358233969,68.43934742476118,66.29705677041396,65.32115005143152,69.55590778178113,68.2079231404494,70.46803482000676,66.97895675879599,69.38612008669054,70.66606856649327
3231,67.79666270353535,66.84491115933957,69.46905598284609,68.03669308588809,67.29878330511293,65.54637583765319,68.44808845483968,66.99686724561066,65.01038932095425,64.12643986896036,68.21144908319326,66.79416266569812,69.13618260043692,65.51376087355342,68.01418772983843,69.29340932587267
3232,67.50933567395866,66.73985902308851,69.44889053961555,67.82683507679772,67.0778078696487,65.33352383175917,68.18668159414067,66.81387809409681,64.71297140903445,63.8555779001731,68.02041879669974,66.56225956486658,68.9644491303392,65.34909141621681,67.73431646789618,69.12221312510788
3233,68.25186463465315,67.81468529151088,70.69262381650866,68.80153637042336,68.00778282025294,66.14563018284338,68.94305421358548,67.83957433681763,65.40724885236594,64.50900884866003,68.9220058636435,67.47088283712658,69.8938550376491,66.42375269920667,68.52375531264452,70.09031049941889
3234,67.85658736802648,67.83772924364308,70.88124584088179,68.72095139316659,67.86157169669633,65.82822845696377,68.52178852149295,67.84068877607534,64.99820568274632,64.03610438669912,68.68941218952453,67.32136275767165,69.66175028547015,66.52117562897007,68.1902599689326,69.93645251255363
3235,67.95111861346274,68.35399461081475,71.5849232486551,69.15793934635887,68.20488086850364,65.96513055563531,68.58030853201147,68.35414506718851,65.0537021196666,64.01256741222018,68.96024325424884,67.68010867362483,69.91600720626025,67.12975716360539,68.36016596381347,70.29779865712335
3236,67.96713579784165,68.75865567965437,72.07397518910467,69.4579922574279,68.44122559837955,66.05840332699889,68.55984111607948,68.74440475619957,65.0603753916823,63.952191474216114,69.13341732681624,67.9424418474993,70.06346121562423,67.62649043532181,68.4380373923305,70.5225043791332
3237,67.24231780700158,68.64979309599171,72.22775738764436,69.19216436714628,68.12471015806017,65.38832985075076,67.8235685435318,68.59677971311376,64.09940714313943,62.77485533961343,68.68827950443695,67.54497839174081,69.73097831898374,67.59128989384983,67.77873043499365,70.22733737041706
3238,67.40043696107772,69.28022027125213,72.94953951654071,69.68557928370456,68.56324340653813,65.64253847465025,67.94342298414094,69.20360594051395,64.2124127525542,62.78388218360257,69.03906656356257,67.99149030195625,70.07940393038095,68.32151405061482,68.00070646749397,70.63971851746457
3239,67.43874009755646,69.80049479077218,73.56127608740795,70.0658048566822,68.88853366705199,65.78121512915229,67.94173864984636,69.69988933181118,64.20771605579611,62.67411249296535,69.27364772272391,68.32497036525461,70.31132487237772,68.94387472483687,68.10380529763404,70.93637860458644
3240,67.29512320777556,70.15140016996078,74.00117756441354,70.27127413295842,69.04104818398858,65.74454744568024,67.75557187870531,70.02605312559693,64.02501947250215,62.38559972333392,69.32969790527976,68.4848901105189,70.3650998303775,69.40096969980583,68.02507921441482,71.05407029112659
3241,67.04311716754052,70.37787673912455,74.31357345080248,70.35874483128696,69.0735299913734,65.59851512000004,67.46156836342861,70.22924242300213,63.739862919180965,61.999198133689184,69.27226262852882,68.5291701376838,70.30053728985189,69.7303790290534,67.83813357660681,71.05599963457348
3242,66.67701210032033,70.47000081704364,74.48204126281033,70.31755009641273,68.97967208438926,65.33790213166134,67.05388506378199,70.29939202453886,63.34712821292388,61.51040703811105,69.09242435679353,68.4490790942079,70.11075464619772,69.92254196984871,67.5349561983787,70.93108490311837
3243,66.23173128829278,70.45654007176509,74.53408071935972,70.17849559332139,68.79078676403253,64.99585105422192,66.56814287106859,70.2655972646051,62.881229257639504,60.95432120201243,68.82293812073425,68.27578047457624,69.82865777705341,70.00466429740055,67.14984179906575,70.71148379062599
3244,65.84325102656473,70.46881115008077,74.60473171066965,70.07607319019438,68.64008928876993,64.70387676096274,66.1418248904588,70.25942141061056,62.47307342064754,60.46028182408691,68.59966564214702,68.14184640263747,69.5914836750612,70.1047969770285,66.81906453595822,70.53471971554343
3245,65.4048452632602,70.22985555892896,74.38404685233277,69.7812341446128,68.29912131381371,64.32888376824954,65.68045210173749,70.00526799521633,62.03157673052825,59.97387055354958,68.25865900209827,67.84003817676732,69.21867338939717,69.90081602181507,66.42073073376626,70.21471713720669
3246,64.94911411608064,69.7313703880134,73.87571225533335,69.302664473626,67.78410576950729,63.911177554597884,65.23022806016016,69.50087462138461,61.58696138552824,59.54114083471479,67.84417029739032,67.3835083168914,68.75733785331865,69.37794354556344,65.98922058915487,69.787674339394
3247,64.96210782104819,68.84969786153367,72.78052270216648,68.7266101120471,67.14582650219253,63.802016373087525,65.30266475083805,68.68237156427053,61.856611641159354,60.125673331954445,67.59440578004543,66.9561783193863,68.27327358458571,68.34803997861715,65.99713545822286,69.37440212739138
3248,66.41304646601928,70.10408745432831,73.66830134124334,69.89147372977389,68.53899958938686,65.47499882851874,66.7696417024788,69.90895786113957,63.37341776971526,61.685791908652924,68.98945578649688,68.28626191834547,69.73552872339836,69.6280629113771,67.35496796057251,70.59601692025487
3249,67.84209386716832,70.93673335132993,74.38786255238232,70.91807907091956,69.6398614917035,66.8507447376801,68.27212032220655,70.78876133377513,64.82247188127468,63.24168148059726,70.2577065499599,69.38432628618114,71.01496088617148,70.34723860810345,68.73264571651723,71.77203405876494
3250,67.95003776007206,70.27199041653591,73.54476485468115,70.51330758352955,69.35221618961128,66.81443652138499,68.44133578987712,70.21199622541181,65.01987793855628,63.57717458478355,70.03947160651322,69.0570503198821,70.81874799315592,69.58292987312633,68.74624859937016,71.4480888630604
3251,66.90023721357699,68.44808693954224,71.50351212575768,68.95165986969715,67.94044817475711,65.55948968551327,67.42246523192394,68.49670742521104,64.1125007632828,62.799605770044266,68.55677698325621,67.56482280179623,69.37712148036442,67.70502969493806,67.57176757233547,69.86879663117354
3252,64.56798814657553,65.34661780275954,68.2707867711547,66.14725578629124,65.2087849550414,62.94094223506875,65.10943901928508,65.51032704653043,61.93482747448391,60.775974542620126,65.77783488765554,64.79855999274423,66.59260175294028,64.54184762279347,65.13761506644768,67.03250089506658
3253,63.82793606557664,64.14860899482622,66.85339375775837,65.01079680212413,64.24230757424627,62.117727867871174,64.35076917373327,64.33257461174891,61.292566628092096,60.2218611238607,64.71266281849933,63.74393698387583,65.5948779178676,63.306739356120836,64.24204616695556,65.87437854237115
3254,64.32139363562551,64.3093425862623,67.01572534162544,65.22327444468299,64.49458701086468,62.479007070175605,64.844133650669,64.46370593088034,61.74908917893441,60.75773397664158,65.02572948149246,63.964855562535384,65.94750316160327,63.32892176635073,64.62753245494105,66.16917573818569
3255,65.3836237950292,65.27868063035072,68.0649697912513,66.17992641616263,65.45306530578749,63.48707356249389,65.9332698804262,65.37385627619487,62.746899214315356,61.802089031568045,66.05987756826008,64.8993207932619,67.0222109424412,64.16843315063689,65.64416077695833,67.2172686647345
3256,65.4349106767608,65.46033841556503,68.33990179003476,66.29436235870998,65.55312075765953,63.57928113890971,66.00828843586366,65.49783956098369,62.778761558560646,61.8502053894825,66.18505469951734,64.9852441026081,67.168336554274,64.29615770430429,65.70377571441666,67.36863010308693
3257,64.66663409416186,64.9802071374615,67.9551385736859,65.71765112720522,64.95030927574386,62.90158875878416,65.23553426257745,64.98036438584097,62.02309813515187,61.073269631560564,65.53630024589091,64.37405885191377,66.52355825982818,63.84732191998602,64.97203150319407,66.75838760855625
3258,61.32719605044363,61.983701824637514,64.9670684569437,62.602852726182604,61.81081362614664,59.70200198295377,61.8462516031688,61.96780165458683,58.788602193891506,57.82481371537607,62.29796703630362,61.25986748792902,63.23853951151494,60.9680389849837,61.673638397800644,63.53378700450484
3259,59.29024890141549,60.296492830103034,63.34914618537471,60.82659947747526,59.97207808759568,57.74973620870823,59.76250967385758,60.276837969490856,56.796923322334756,55.796633067683786,60.38908810582405,59.45746871761385,61.280844694236826,59.388793607226035,59.695054807965086,61.665611251761135
3260,57.95483214629213,59.28254376060351,62.352041020122115,59.71265358193543,58.81332315826477,56.506602925125584,58.38646342176451,59.250640474092066,55.500044134952596,54.46230326284424,59.17344978117747,58.33589770410331,60.02130756335768,58.47028066294313,58.4091469748327,60.47167507446808
3261,57.11679258945185,59.087816041545715,62.38192961769203,59.33569955767904,58.41027720720341,55.763366168943726,57.522689942623295,59.014433405864295,54.46575409512452,53.222088196024686,58.60859896747363,57.84568440380977,59.571378745087834,58.368257983393946,57.62540819135992,60.03928856982782
3262,57.35938648430743,59.79116068647483,63.19161372076976,59.9094423527377,58.9275089390409,56.09033474831489,57.73054505622706,59.6945382710049,54.6521241739485,53.30443089061818,59.04319193748776,58.36665924699174,60.01024094231592,59.16094189033768,57.93088078232728,60.540556486212296
3263,57.578840902282465,60.487426878671776,64.00059447676963,60.47238921080099,59.43182301644725,56.39654710937412,57.914089092471364,60.3668393164686,54.812680658354395,53.35730872576051,59.46188184682367,58.874171096762936,60.43434911792718,59.94844701911206,58.21541108110425,61.029161322264294
3264,57.813424907204336,61.20177913839891,64.8331919697317,61.05504744528826,59.95213246959179,56.71693645672079,58.11297552687851,61.057507226878485,54.98657583824684,53.42219861263822,59.898997798151655,59.39937285155816,60.875748692121626,60.7526307505851,58.517211551578654,61.53848083548251
3265,58.03905319713804,61.905367735653996,65.65527920059866,61.62873631665536,60.46227644392439,57.027946217431804,58.30301747712057,61.737785909278955,55.15139987929013,53.47783918283198,60.32761208208848,59.915423751905784,61.3077816849095,61.5447776808954,58.810776301446964,62.0396256646656
