,RLB-67107,RLB-67864,RLB-66928,RLB-68725,RLB-68723,RLB-68531,RLB-68532,RLB-68742,RLB-69490,RLB-69368,RLB-68888,RLB-96407,RLB-64875,RLB-69422,RLB-67013,RLB-67768
2144,4.3030849399140685,1.0108864998351015,1.1644056989637237,1.4150846038976015,1.3950757353819765,1.0663386178819767,4.744823960451452,2.502902245694476,2.8525275254028384,9.258797658493206,2.2224854098698397,1.1844815293229651,3.3269705878038507,0.7455030246788518,53.689369386354024,2.7590058312413515
2145,4.429646261676244,1.040618455712604,1.1986529254038325,1.4567047393063535,1.436107374657916,1.0977015184079164,4.88437760634708,2.576517017626665,2.850667486942792,9.273082726729989,2.2878526278071867,1.219319221361875,3.4248226639157267,0.7674295842282293,55.26846848595264,2.8401530615719777
2146,3.9234009746275467,0.9216906322025958,1.0616640196433988,1.2902241976713469,1.2719808175541594,0.9722499163041586,4.326163022764574,2.2820579298979125,2.389119466133234,7.418043577141478,2.026383756057802,1.0799684532062366,3.0334143594682272,0.6797233460307202,48.95207208755825,2.5155641402494764
2147,2.9784499069432533,0.71356694106007,0.8219334345626266,0.9988832498100692,0.9847593426225693,0.7317658700414067,3.227805937564071,1.766754526372567,1.6531238577958676,4.440038766053603,1.5688132304963538,0.8361046089338557,2.3484498266850657,0.5262374291850705,37.898378390367455,1.947533527935067
2148,1.8600591486557647,0.4459793381625434,0.5137083966016412,0.6243020311312928,0.6154745891391054,0.4346046068006443,2.007451112140118,1.1042215789828536,0.9012423191200671,1.4217256050637117,0.9805082690602204,0.5225653805836594,1.467781141678165,0.3288983932406689,23.686486493979643,1.217208454959416
2149,0.8859599643254106,0.31218553671378146,0.3595958776211501,0.43701142179190644,0.4308322123973752,0.1868794514775567,0.9336921965209635,0.7729551052880002,0.2498720038168411,0.0,0.6471369252469107,0.3657957664085628,1.027446799174719,0.23022887526846897,13.000392610550625,0.852045918471594
2150,0.20010211671812242,0.19325771320376803,0.22260697186071027,0.2705308801568924,0.2345315740309217,0.009116019354899968,0.17888599396198487,0.4784960175592346,0.0,0.0,0.2829192909579919,0.16902767202738708,0.5457539586718099,0.14252263707095592,4.320101119360849,0.5274569971490781
2151,0.0,0.10419042761044672,0.1369889057604398,0.1460031138673757,0.08797992289195083,0.0,0.0,0.2687986703813709,0.0,0.0,0.05187021116843613,0.04265019576691073,0.20709741547528066,0.07426401272704619,0.0,0.26767358426872107
2152,0.0,0.13088616523870208,0.17123613220054554,0.17804024622238923,0.11812301409706488,0.0,0.0,0.3306133040736741,0.0,0.0,0.09446855247145611,0.06557711197756759,0.2796210792585381,0.09417672337092611,0.0,0.3297822788063188
2153,0.307353081460234,0.26758760289752526,0.3082250379609838,0.36740670902685296,0.30385171056310506,0.03993389339980266,0.29128039506276276,0.6625329473897102,0.0,0.0,0.3765892813555702,0.22007566122090427,0.7118355451811608,0.19733903594440072,5.813485541101337,0.6905549822961177
2154,1.1959652522383935,0.44597933816254604,0.5137083966016442,0.6243020311312965,0.6154745891391089,0.2663975027556526,1.2616065334442175,1.1042215789828602,0.40333054447128125,0.0,0.8630381671003846,0.48535934151302396,1.4478070114865385,0.3288983932406708,17.080233928756382,1.217208454959423
2155,2.001876967753443,0.5797731396113107,0.6678209155821384,0.8115926404706866,0.8001169658808427,0.4701825062957288,2.143465601828041,1.4354880526777203,0.9337501698944554,1.4173585420644603,1.2746607497782958,0.6793349947587622,1.9081154841816281,0.42756791121287263,27.35003357935997,1.5823709914472524
2156,2.8209497453293406,0.7284329189988238,0.839057047782684,1.019693317514449,1.0052751622605427,0.6790890588595304,3.038110209028918,1.8035619123386681,1.4744936341175465,3.585751188240007,1.6014968394650329,0.8535234549533138,2.3973758647410124,0.5372007089597612,37.759728090779454,1.9881071431003874
2157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2215,7.846801949255079,1.8433812644051883,2.1233280392867937,2.5804483953426893,2.5439616351083143,1.9444998326083136,8.652326045529133,4.564115859795817,5.268816323599974,21.61607168352809,4.052767512115596,2.159936906412469,6.066828718936444,1.3594466920614379,97.90414417511633,5.031128280498944
2216,6.834311375157644,1.6055256173851629,1.8493502277659157,2.2474873120726633,2.215708520900788,1.693596628400788,7.535896878364078,3.9751976843382892,4.5889690560386835,18.826901143718,3.5298297686168074,1.8812353701011815,5.284012110041415,1.1840342156664128,85.27135137832705,4.381950437853916
2217,5.442136835773668,1.2784741027326267,1.4726307369247076,1.789665822576376,1.7643604888654385,1.3486047226154394,6.000806773512123,3.1654351930841864,3.6541790631419064,14.991791651479115,2.8107903713059703,1.49802075767316,4.207639272810747,0.9428420606232525,67.90126128274177,3.489330904216999
2218,4.42964626167625,1.0406184557126053,1.198652925403834,1.4567047393063555,1.4361073746579178,1.097701518407918,4.884377606347086,2.576517017626668,2.9743317955806274,12.202621111669071,2.2878526278071893,1.2193192213618766,3.424822663915731,0.7674295842282303,55.26846848595271,2.840153061571981
2219,3.4804363484599143,0.8176287866313335,0.9417987271030134,1.144553723740709,1.1283700800883651,0.8624797644633649,3.8377252621298577,2.0244062281352413,2.336974982241924,9.587773730597137,1.7975984932770792,0.9580365310700469,2.6909320930766487,0.6029803876078959,43.42522523896289,2.2315488340922736
2220,2.531226435243573,0.5946391175500605,0.6849445288021913,0.8324027081750608,0.8206327855188107,0.6272580105188106,2.7910729179126226,1.4722954386438114,1.6996181689032168,6.972926349525188,1.3073443587469662,0.6967538407782157,1.957041522237562,0.43853119098756044,31.581981991973,1.622944606612562
2221,2.404665113481386,0.5649071616725555,0.6506973023620795,0.7907825727663049,0.7796011462428675,0.595895109992868,2.6515192720169822,1.3986806667116158,1.6146372604580503,6.624280032048905,1.2419771408096136,0.6619161487393026,1.8591894461256773,0.41660463143818094,30.00288289237424,1.5417973762819284
2222,2.657787757005749,0.6243710734275629,0.7191917552423002,0.8740228435838129,0.8616644247947504,0.6586209110447504,2.9306265638082505,1.5459102105760003,1.7845990773483758,7.32157266700144,1.3727115766843132,0.7315915328171256,2.054893598349438,0.46045775053693794,33.16108109157161,1.704091836943188
2223,3.290594365816634,0.773030852815076,0.8904278874428456,1.0821235206275752,1.0668226211744503,0.815435413674451,3.6283947932863967,1.9139840702369482,2.2095036195741744,9.064804254382713,1.6995476663710503,0.9057799930116772,2.5441539789088217,0.5700905482838267,41.056576589564756,2.109827988596323
2224,3.60699767022209,0.847360742508836,0.9760459535431222,1.186173859149461,1.1694017193643047,0.8938426649893048,3.9772789080254856,2.09802100006743,2.421955890687083,9.898040055069869,1.8629657112144262,0.9928742231089569,2.7887841691885247,0.6249069471572734,45.0043243385615,2.3126960644228998
2225,3.9866816355086176,0.9365566101413431,1.0787876328634487,1.3110342653757174,1.2924966371921236,0.9879313665671242,4.39593984571237,2.3188653158639974,2.6768986160225596,10.82758592410585,2.0590673650264666,1.097387299225687,3.082340397524152,0.690686625805406,49.74162163735735,2.5561377554147784
2226,4.429646261676256,1.0406184557126066,1.1986529254038356,1.4567047393063572,1.4361073746579196,1.0977015184079193,4.884377606347092,2.5765170176266716,2.974331795580631,12.202621111669085,2.2878526278071925,1.2193192213618782,3.4248226639157355,0.7674295842282313,55.26846848595278,2.840153061571985
2227,4.556207583438426,1.0703504115901077,1.2329001518439429,1.4983248747151074,1.4771390139338574,1.1290644189338577,5.023931252242714,2.6501317895588574,3.0593127040257864,12.551267429145323,2.3532198457445364,1.2541569134007866,3.522674740027607,0.7893561437776078,56.847567585551324,2.921300291902608
2228,4.55620758343842,1.0703504115901064,1.2329001518439413,1.4983248747151057,1.4771390139338556,1.1290644189338563,5.023931252242708,2.650131789558854,3.0593127040257824,12.551267429145307,2.3532198457445332,1.254156913400785,3.5226747400276026,0.7893561437776068,56.84756758555125,2.921300291902604
2229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2239,7.2139953404441775,1.6947214850176713,1.9520919070862437,2.372347718298921,2.3388034387286085,1.7876853299786089,7.954557816050968,4.1960420001348595,4.843911781374164,19.87284009614677,3.725931422428851,1.9857484462179131,5.577568338377047,1.2498138943145463,90.00864867712298,4.625392128845798
2240,6.011662783703482,1.4122679041813928,1.6267432559052033,1.976956431915768,1.949002865607174,1.489737774982174,6.628798180042474,3.4967016667790496,4.036593151145137,16.56070008012231,3.1049428520240427,1.654790371848261,4.647973615314206,1.0415115785954552,75.00720723093582,3.8544934407048315
2241,4.239804279032975,0.996020521896349,1.1472820857436679,1.3942745361932236,1.3745599157440047,1.0506571676190053,4.675047137503632,2.4660948597283783,2.8468604329128815,11.679651635454663,2.1898018009011633,1.1670626833035085,3.2780445497479085,0.734539744904162,52.89981983655465,2.718432216076035
2242,3.543717009341002,0.8324947645700848,0.9589223403230678,1.165363791445085,1.148885899726335,0.8781612147263349,3.9075020850776716,2.061213614101336,2.3794654364645034,9.762096889335263,1.8302821022457527,0.9754553770895019,2.7398581311325865,0.6139436673825845,44.2147747887622,2.2721224492575867
2243,3.037471722292293,0.713566941060074,0.8219334345626311,0.9988832498100747,0.9847593426225747,0.7527096126225741,3.3492875014951533,1.766754526372577,2.0395418026838636,8.36751161943024,1.5688132304963625,0.8361046089338604,2.3484498266850786,0.5262374291850734,37.89837839036767,1.9475335279350778
2244,2.784349078767936,0.6541030293050679,0.753438981682412,0.9156429789925686,0.9026960640706936,0.6899838115706931,3.070180209703891,1.6195249825081959,1.8695799857935422,7.670218984477722,1.4380787946216658,0.7664292248560388,2.1527456744613223,0.48238431008631744,34.74018019117037,1.7852390672738216
2245,2.467945774362485,0.5797731396113094,0.6678209155821369,0.8115926404706847,0.8001169658808409,0.6115765602558407,2.7212960949648086,1.435488052677717,1.623179766191972,5.753794231352287,1.274660749778293,0.6793349947587607,1.908115484181624,0.4275679112128717,30.79243244217369,1.5823709914472488
2246,2.214823130838128,0.5203092278563033,0.5993264627019178,0.7283523696531786,0.7180536873289598,0.534048380398752,2.442188803173546,1.2882585088133358,1.3129686534605234,4.4909681475964165,1.1439263139035962,0.6096596106809391,1.7124113319578678,0.38371479211411563,27.63423424297639,1.4200765307859926
2247,2.0301864244754535,0.49057727197879963,0.5650792362618074,0.6867322342444246,0.6770220480530184,0.46790334000860706,2.2040547049892236,1.2146437368811436,1.1214649877712373,3.698029579332022,1.0785590959662463,0.5748219186420276,1.6145592558459874,0.36178823256473713,26.055135143377704,1.3389293004553626
2248,2.2300415349263147,0.5500411837338056,0.6335736891420266,0.7699725050619307,0.7590853266048995,0.5208867739154877,2.424725969962073,1.3618732807455247,1.2366475818731097,4.125036547556944,1.209293531840943,0.6444973027198491,1.8102634080697437,0.40564135166349313,29.12424705114449,1.5012237611166188
2249,2.8190816014897244,0.6838349851825702,0.7876862081225208,0.9572631144013208,0.9437277033466333,0.6740340599279535,3.0690371311448805,1.6931397544403848,1.6149085830086998,5.589765552025497,1.5034460125590126,0.8012669168949488,2.250597750573198,0.5043108696356949,36.31927929076898,1.8663862976044479
2250,3.670278331103178,0.8622267204475871,0.9931695667631766,1.2069839268538372,1.1899175390022747,0.9064376770616325,4.047055730973299,2.134828386033525,2.207845430235911,7.910790465760417,1.8956493201830995,1.010293069128412,2.8377102072444624,0.6358702269319622,45.793873888360814,2.353269679588213
2251,3.9866816355086176,0.9365566101413431,1.0787876328634487,1.3110342653757174,1.2924966371921236,0.9879313665671242,4.39593984571237,2.3188653158639974,2.569652588847719,9.305133987801312,2.0590673650264666,1.097387299225687,3.082340397524152,0.690686625805406,49.74162163735735,2.5561377554147784
2252,4.176523618151887,0.9811545439575979,1.1301584725236133,1.3734644684888475,1.354044096106035,1.0349757173560354,4.605270314555818,2.429287473762284,2.804369978690302,10.183549151682168,2.15711819193249,1.1496438372840536,3.2291185116919707,0.7235764651294733,52.11027028675534,2.6778586009107217
2253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2263,5.821820801060206,1.3676699703651365,1.5753724162450369,1.9145262288026361,1.887455406693261,1.4426934241932616,6.41946771119902,3.38627950888076,3.909121788477391,16.0377306039079,3.0068920251180167,1.602533833789893,4.501195501146384,1.008621739271387,72.63855858153775,3.732772595208885
2264,4.809330226962783,1.1298143233451137,1.301394604724162,1.5815651455326136,1.5592022924857385,1.1917902199857389,5.303038544033977,2.7973613334232383,3.2292745209161082,13.248560064097841,2.483954281619233,1.3238322974786083,3.718378892251363,0.8332092628763639,60.005765784748625,3.083594752563864
2265,3.4171556875788154,0.8027628086925798,0.924675113882956,1.1237436560363292,1.1078542604503918,0.8467983142003922,3.7679484391820313,1.9875988421691404,2.294484528019337,9.41345057185898,1.7649148843084002,0.9406176850505888,2.642006055020702,0.5920171078332052,42.63567568916344,2.190975218926953
2266,2.657787757005749,0.6243710734275629,0.7191917552423002,0.8740228435838129,0.8616644247947504,0.6586209110447504,2.9306265638082505,1.5459102105760003,1.7845990773483758,6.888657914372647,1.3727115766843132,0.7315915328171256,2.054893598349438,0.46045775053693794,33.16108109157161,1.704091836943188
2267,1.961700487313765,0.4608453161012959,0.5308320098216971,0.6451120988356707,0.6359904087770769,0.4861249581520772,2.163081511382278,1.1410289649489513,1.31720408089999,4.2637641086875036,1.0131918780288967,0.539984226603116,1.5167071797341072,0.3398616730153586,24.476036043779022,1.2577820701247326
2268,1.3921745393839735,0.3270515146525353,0.3767194908412075,0.4578214894962862,0.4513480320353486,0.34499190578534794,1.5350901048519516,0.8097624912541012,0.9347899928967749,2.7070824276317214,0.7190393973108358,0.38321461242802096,1.0763728372306656,0.2411921550431597,17.370090095585255,0.8926195336369144
2269,1.3145372048692816,0.3270515146525313,0.37671949084120293,0.45782148949628065,0.4513480320353432,0.29851342241389883,1.4238917879633115,0.8097624912540914,0.6702167884430782,1.5585571059600114,0.7190393973108271,0.3832146124280163,1.0763728372306525,0.24119215504315678,17.370090095585045,0.8926195336369036
2270,1.4664612509912787,0.4013814043462899,0.462337556941478,0.5618718280181646,0.5539271302251959,0.32657188865597064,1.5880815007069196,0.9937994210845702,0.754544252390788,1.9193301007408452,0.8824574421542001,0.4703088425252944,1.321003027510351,0.2960085539166026,19.651537305213168,1.0954876094634765
2271,2.0766964805800083,0.5649071616725542,0.6506973023620779,0.7907825727663031,0.7796011462428656,0.47539847637038685,2.257630034832152,1.3986806667116127,1.1422700972036868,3.49402493278276,1.218173403416854,0.6602100715483252,1.8591894461256728,0.41660463143818,27.197999573908675,1.5417973762819248
2272,2.29163529252325,0.6243710734275643,0.7191917552423016,0.8740228435838148,0.8616644247947521,0.5321261766157771,2.4936463827308275,1.5459102105760036,1.2683064124382148,3.9643333591286156,1.3527886889962903,0.7315915328171272,2.0548935983494423,0.46045775053693894,29.990152714611714,1.7040918369431917
2273,2.4959510916954852,0.6689690072438165,0.7705625949024634,0.9364530466969411,0.9232118837086598,0.5892948504092219,2.713334528428432,1.6563323684742837,1.3891913163238083,4.381586312626927,1.4707624035903335,0.7838480708754907,2.2016717125172516,0.49334758986100424,32.7303609006448,1.8258126824391276
2274,2.8145390764181553,0.7135669410600713,0.821933434562628,0.998883249810071,0.984759342622571,0.6744171489709324,3.0544134104864433,1.7667545263725704,1.5867391602291632,5.097836372107114,1.5688132304963567,0.8361046089338573,2.3484498266850697,0.5262374291850715,36.938667004551824,1.9475335279350705
2275,3.227313704935557,0.7581648748763276,0.8733042742227943,1.061313452923203,1.046306801536484,0.7830981383504128,3.512869626028059,1.8771766842708604,1.8561311645577083,6.128624302091342,1.6668640574023827,0.8883611469922253,2.4952279408528923,0.5591272685091397,40.26702703976559,2.069254373431017
2276,3.4171556875788265,0.8027628086925824,0.924675113882959,1.123743656036333,1.1078542604503954,0.846798314200395,3.7679484391820433,1.987598842169147,2.0857922681419323,6.999650919530774,1.764914884308406,0.940617685050592,2.6420060550207105,0.592017107833207,42.635675689163584,2.1909752189269605
2277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2287,4.3030849399140685,1.0108864998351015,1.1644056989637237,1.4150846038976015,1.3950757353819765,1.0663386178819767,4.744823960451452,2.502902245694476,2.8893508871354645,11.853974794192803,2.2224854098698397,1.1844815293229651,3.3269705878038507,0.7455030246788518,53.689369386354024,2.7590058312413515
2288,3.9866816355086234,0.9365566101413444,1.0787876328634503,1.3110342653757192,1.2924966371921256,0.9879313665671257,4.395939845712376,2.3188653158640005,2.6768986160225636,10.982359000502159,2.0590673650264697,1.0973872992256886,3.0823403975241566,0.690686625805407,49.74162163735742,2.5561377554147824
