;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-01-09 02:00:00;0.0;251507.37320171465;0.0;0.0;29313371.770219352;0.0;5633969.358864374;3029439.4792054263;21545978.14419228
2023-01-09 03:00:00;0.0;251507.37320171465;0.0;0.0;29456576.59686293;0.0;5976564.704909141;3029439.4792054263;21736289.050467655
2023-01-09 04:00:00;0.0;251507.37320171465;0.0;0.0;29544075.26569043;0.0;6091312.0560488785;3029439.4792054263;21747632.08461651
2023-01-09 05:00:00;0.0;251507.37320171465;0.0;0.0;29636131.714434862;0.0;6258070.29745451;3029439.4792054263;21771998.60241776
2023-01-09 06:00:00;0.0;314296.61534167244;0.0;0.0;29756799.629933227;0.0;6436623.683517042;3029439.4792054263;21949449.035426278
2023-01-09 07:00:00;0.0;1391507.0382307568;0.0;0.0;28459075.428403728;0.0;6485019.623163343;3029439.4792054263;2894131.819163435
2023-01-09 08:00:00;0.0;1391507.0382307568;0.0;0.0;28373729.957315147;0.0;6411253.573619227;3029439.4792054263;2896652.493418741
2023-01-09 09:00:00;0.0;1297659.3347020245;0.0;0.0;28161886.272515696;0.0;6416300.304391487;3029439.4792054263;2898753.05529816
2023-01-09 10:00:00;0.0;1255799.8399420516;0.0;0.0;27449372.17198259;0.0;6276822.82653258;3029439.4792054263;2899593.280049924
2023-01-09 11:00:00;0.0;1302723.6917064188;0.0;0.0;26429165.684564162;0.0;5989599.976478185;3029439.4792054263;2899173.167674042
2023-01-09 12:00:00;0.0;1302723.6917064188;0.0;0.0;25685717.37020465;0.0;5813298.155161356;3029439.4792054263;2830624.2215282256
2023-01-09 13:00:00;0.0;1302723.6917064188;0.0;0.0;25096571.51663076;0.0;5852963.729661012;3029439.4792054263;2831884.5586558785
2023-01-09 14:00:00;0.0;1302723.6917064188;0.0;0.0;24989318.629509043;0.0;5905812.098084682;3029439.4792054263;2830624.2215282256
2023-01-09 15:00:00;0.0;1255799.8399420516;0.0;0.0;25402598.721684873;0.0;5989448.956240777;3029439.4792054263;2831464.4462799923
2023-01-09 16:00:00;0.0;1318589.0820820103;0.0;0.0;25706094.84880689;0.0;6156791.9602969345;3029439.4792054263;2831044.3339041094
2023-01-09 17:00:00;0.0;429074.06625039113;0.0;0.0;26869713.74660508;0.0;6192434.903656765;3029439.4792054263;2762075.275382411
2023-01-09 18:00:00;0.0;429074.06625039113;0.0;0.0;27167551.50335102;0.0;6244357.071705022;3029439.4792054263;2610251.6973028025
2023-01-09 19:00:00;0.0;475997.91801475745;0.0;0.0;27215552.035942134;0.0;6479059.260241685;3029439.4792054263;2609411.4725510366
2023-01-09 20:00:00;0.0;475997.91801475745;0.0;0.0;27510156.63941478;0.0;6797460.8087163735;3029439.4792054263;2604790.2364163147
2023-01-09 21:00:00;0.0;475997.91801475745;0.0;0.0;27752070.11418313;0.0;6891874.623189098;3029439.4792054263;2596387.9888986414
2023-01-09 22:00:00;0.0;361220.46710603876;0.0;0.0;28107771.2147584;0.0;7026048.361826026;3029439.4792054263;2541773.3800337454
2023-01-09 23:00:00;0.0;361220.46710603876;0.0;0.0;28375043.39014752;0.0;7006012.549713996;3029439.4792054263;2342640.1138648214
2023-01-10 00:00:00;0.0;251507.37320171465;0.0;0.0;28793522.31465462;0.0;7084795.744571003;3029439.4792054263;21544297.694688752
2023-01-10 01:00:00;0.0;251507.37320171465;0.0;0.0;29086288.810797703;0.0;7177821.269453031;3029439.4792054263;21545137.9194405
2023-01-10 02:00:00;0.0;251507.37320171465;0.0;0.0;29452271.112839893;0.0;7310125.454400695;3029439.4792054263;21545978.14419228
2023-01-10 03:00:00;0.0;251507.37320171465;0.0;0.0;29765232.350184225;0.0;7401210.157390961;3029439.4792054263;21736289.050467655
2023-01-10 04:00:00;0.0;251507.37320171465;0.0;0.0;30084284.19521174;0.0;7539351.255223755;3029439.4792054263;21747632.08461651
2023-01-10 05:00:00;0.0;251507.37320171465;0.0;0.0;30342410.064071782;0.0;7636753.042285796;3029439.4792054263;21771998.60241776
2023-01-10 06:00:00;0.0;314296.61534167244;0.0;0.0;30822049.458218873;0.0;7762637.036357562;3029439.4792054263;21949449.035426278
2023-01-10 07:00:00;0.0;1391507.0382307568;0.0;0.0;29676916.750652075;0.0;7754609.7099095015;3029439.4792054263;2894131.819163435
2023-01-10 08:00:00;0.0;1391507.0382307568;0.0;0.0;29678232.04638408;0.0;7676357.744791276;3029439.4792054263;2896652.493418741
2023-01-10 09:00:00;0.0;1297659.3347020245;0.0;0.0;28572120.263369054;0.0;7557719.542310564;3029439.4792054263;2898753.05529816
2023-01-10 10:00:00;0.0;1255799.8399420516;0.0;0.0;27524880.64383718;0.0;7687262.820975874;3029439.4792054263;2899593.280049924
2023-01-10 11:00:00;0.0;1302723.6917064188;0.0;0.0;25975806.51461105;0.0;7555332.561190396;3029439.4792054263;2899173.167674042
2023-01-10 12:00:00;0.0;1302723.6917064188;0.0;0.0;24635452.21710243;0.0;7172123.744280928;3029439.4792054263;2830624.2215282256
2023-01-10 13:00:00;0.0;1302723.6917064188;0.0;0.0;23462607.046995923;0.0;7435673.252908769;3029439.4792054263;2831884.5586558785
2023-01-10 14:00:00;0.0;1302723.6917064188;0.0;0.0;22984819.307864983;0.0;7617373.607578278;3029439.4792054263;2830624.2215282256
2023-01-10 15:00:00;0.0;1255799.8399420516;0.0;0.0;22928012.787024647;0.0;7519145.590179208;3029439.4792054263;2831464.4462799923
2023-01-10 16:00:00;0.0;1318589.0820820103;0.0;0.0;23431993.801317614;0.0;7765092.716340894;3029439.4792054263;2831044.3339041094
2023-01-10 17:00:00;0.0;429074.06625039113;0.0;0.0;24590694.822893243;0.0;7768114.452843641;3029439.4792054263;2762075.275382411
2023-01-10 18:00:00;0.0;429074.06625039113;0.0;0.0;24878829.408307016;0.0;7709077.957665943;3029439.4792054263;2610251.6973028025
2023-01-10 19:00:00;0.0;475997.91801475745;0.0;0.0;25036778.556992527;0.0;7883256.9916099105;3029439.4792054263;2609411.4725510366
2023-01-10 20:00:00;0.0;475997.91801475745;0.0;0.0;25314941.799431406;0.0;7860293.329910231;3029439.4792054263;2604790.2364163147
2023-01-10 21:00:00;0.0;475997.91801475745;0.0;0.0;25535586.73344507;0.0;7807807.640887955;3029439.4792054263;2596387.9888986414
2023-01-10 22:00:00;0.0;361220.46710603876;0.0;0.0;25866911.4745868;0.0;7792777.329065913;3029439.4792054263;2541773.3800337454
2023-01-10 23:00:00;0.0;361220.46710603876;0.0;0.0;26241154.839974545;0.0;7577036.029415023;3029439.4792054263;2342640.1138648214
2023-01-11 00:00:00;0.0;251507.37320171465;0.0;0.0;26713480.17377621;0.0;7559214.733063627;3029439.4792054263;21544297.694688752
2023-01-11 01:00:00;0.0;251507.37320171465;0.0;0.0;27133620.43217196;0.0;7717547.139666139;3029439.4792054263;21545137.9194405
2023-01-11 02:00:00;0.0;251507.37320171465;0.0;0.0;27441525.859548647;0.0;7739397.030886401;3029439.4792054263;21545978.14419228
2023-01-11 03:00:00;0.0;251507.37320171465;0.0;0.0;27822359.762686167;0.0;7856994.917884637;3029439.4792054263;21736289.050467655
2023-01-11 04:00:00;0.0;251507.37320171465;0.0;0.0;28216243.49959935;0.0;7919205.514879998;3029439.4792054263;21747632.08461651
2023-01-11 05:00:00;0.0;251507.37320171465;0.0;0.0;28489575.829041637;0.0;7904341.758324942;3029439.4792054263;21771998.60241776
2023-01-11 06:00:00;0.0;314296.61534167244;0.0;0.0;29050691.410946213;0.0;8007737.726177571;3029439.4792054263;21949449.035426278
2023-01-11 07:00:00;0.0;1391507.0382307568;0.0;0.0;27958476.38667701;0.0;8046668.556418902;3029439.4792054263;2894131.819163435
2023-01-11 08:00:00;0.0;1391507.0382307568;0.0;0.0;27971466.49849459;0.0;8057033.280321244;3029439.4792054263;2896652.493418741
2023-01-11 09:00:00;0.0;1297659.3347020245;0.0;0.0;26539493.596631214;0.0;7933938.494921563;3029439.4792054263;2898753.05529816
2023-01-11 10:00:00;0.0;1255799.8399420516;0.0;0.0;25721711.324963875;0.0;8307867.366460067;3029439.4792054263;2899593.280049924
2023-01-11 11:00:00;0.0;1302723.6917064188;0.0;0.0;24844792.386517134;0.0;8374325.364882264;3029439.4792054263;2899173.167674042
2023-01-11 12:00:00;0.0;1302723.6917064188;0.0;0.0;24221224.29437814;0.0;8100129.526468409;3029439.4792054263;2830624.2215282256
2023-01-11 13:00:00;0.0;1302723.6917064188;0.0;0.0;23594911.569690913;0.0;8292541.800800264;3029439.4792054263;2831884.5586558785
2023-01-11 14:00:00;0.0;1302723.6917064188;0.0;0.0;23491386.468789462;0.0;8262410.911499824;3029439.4792054263;2830624.2215282256
2023-01-11 15:00:00;0.0;1255799.8399420516;0.0;0.0;23840274.02554726;0.0;7834351.29101574;3029439.4792054263;2831464.4462799923
2023-01-11 16:00:00;0.0;1318589.0820820103;0.0;0.0;24655858.085991893;0.0;8025196.754042767;3029439.4792054263;2831044.3339041094
2023-01-11 17:00:00;0.0;429074.06625039113;0.0;0.0;26132250.32624129;0.0;7907614.623421476;3029439.4792054263;2762075.275382411
2023-01-11 18:00:00;0.0;429074.06625039113;0.0;0.0;26652909.372289293;0.0;7660010.198209448;3029439.4792054263;2610251.6973028025
2023-01-11 19:00:00;0.0;475997.91801475745;0.0;0.0;27033377.654466413;0.0;7614591.319543561;3029439.4792054263;2609411.4725510366
2023-01-11 20:00:00;0.0;475997.91801475745;0.0;0.0;27522906.587773226;0.0;7628649.737231609;3029439.4792054263;2604790.2364163147
2023-01-11 21:00:00;0.0;475997.91801475745;0.0;0.0;28076789.30266618;0.0;7631352.463885211;3029439.4792054263;2596387.9888986414
2023-01-11 22:00:00;0.0;361220.46710603876;0.0;0.0;28611289.457358565;0.0;7652985.023239674;3029439.4792054263;2541773.3800337454
2023-01-11 23:00:00;0.0;361220.46710603876;0.0;0.0;29044429.709012464;0.0;7685921.82147555;3029439.4792054263;2342640.1138648214
2023-01-12 00:00:00;0.0;251507.37320171465;0.0;0.0;29483602.61587223;0.0;7623659.392559674;3029439.4792054263;21544297.694688752
2023-01-12 01:00:00;0.0;251507.37320171465;0.0;0.0;29904715.283655167;0.0;7754609.7099095015;3029439.4792054263;21545137.9194405
2023-01-12 02:00:00;0.0;251507.37320171465;0.0;0.0;30388711.997698624;0.0;7924858.976236592;3029439.4792054263;21545978.14419228
2023-01-12 03:00:00;0.0;251507.37320171465;0.0;0.0;30876969.09707202;0.0;7999873.863131417;3029439.4792054263;21736289.050467655
2023-01-12 04:00:00;0.0;251507.37320171465;0.0;0.0;31370085.092972144;0.0;8025544.455923045;3029439.4792054263;21747632.08461651
2023-01-12 05:00:00;0.0;251507.37320171465;0.0;0.0;31735242.307551775;0.0;8016949.943480014;3029439.4792054263;21771998.60241776
2023-01-12 06:00:00;0.0;314296.61534167244;0.0;0.0;32248194.340865277;0.0;8050353.258647569;3029439.4792054263;21949449.035426278
2023-01-12 07:00:00;0.0;1391507.0382307568;0.0;0.0;31236438.394683793;0.0;8132956.567494857;3029439.4792054263;2894131.819163435
2023-01-12 08:00:00;0.0;1391507.0382307568;0.0;0.0;31370981.052505575;0.0;8188649.470524741;3029439.4792054263;2896652.493418741
2023-01-12 09:00:00;0.0;1297659.3347020245;0.0;0.0;30181247.638785698;0.0;8127485.234948386;3029439.4792054263;2898753.05529816
2023-01-12 10:00:00;0.0;1255799.8399420516;0.0;0.0;29320529.9814717;0.0;8457148.396028893;3029439.4792054263;2899593.280049924
2023-01-12 11:00:00;0.0;1302723.6917064188;0.0;0.0;28431265.70513274;0.0;8756065.466617;3029439.4792054263;2899173.167674042
2023-01-12 12:00:00;0.0;1302723.6917064188;0.0;0.0;27664471.865292545;0.0;8858801.321650501;3029439.4792054263;2830624.2215282256
2023-01-12 13:00:00;0.0;1302723.6917064188;0.0;0.0;26861495.812521443;0.0;8930271.530846165;3029439.4792054263;2831884.5586558785
2023-01-12 14:00:00;0.0;1302723.6917064188;0.0;0.0;26620194.96853788;0.0;8780216.091659162;3029439.4792054263;2830624.2215282256
2023-01-12 15:00:00;0.0;1255799.8399420516;0.0;0.0;26821849.55964283;0.0;8362910.374508409;3029439.4792054263;2831464.4462799923
2023-01-12 16:00:00;0.0;1318589.0820820103;0.0;0.0;27702612.266292486;0.0;8470204.340092639;3029439.4792054263;2831044.3339041094
2023-01-12 17:00:00;0.0;429074.06625039113;0.0;0.0;29274727.860729348;0.0;8244916.424869783;3029439.4792054263;2762075.275382411
2023-01-12 18:00:00;0.0;429074.06625039113;0.0;0.0;29776164.37598875;0.0;8174284.5717011085;3029439.4792054263;2610251.6973028025
2023-01-12 19:00:00;0.0;475997.91801475745;0.0;0.0;30140775.43058838;0.0;7986585.851702654;3029439.4792054263;2609411.4725510366
2023-01-12 20:00:00;0.0;475997.91801475745;0.0;0.0;30548033.649926018;0.0;7871229.15734426;3029439.4792054263;2604790.2364163147
2023-01-12 21:00:00;0.0;475997.91801475745;0.0;0.0;31012780.161308207;0.0;7702546.867292995;3029439.4792054263;2596387.9888986414
2023-01-12 22:00:00;0.0;361220.46710603876;0.0;0.0;31384819.391526297;0.0;7745315.322560194;3029439.4792054263;2541773.3800337454
2023-01-12 23:00:00;0.0;361220.46710603876;0.0;0.0;31641763.648565937;0.0;7748931.270185918;3029439.4792054263;2342640.1138648214
2023-01-13 00:00:00;0.0;185235.9104167753;0.0;0.0;32146167.592121456;0.0;7839385.2088319305;3029439.4792054263;2343480.338616588
2023-01-13 01:00:00;0.0;185235.9104167753;0.0;0.0;32446693.59781212;0.0;7884959.115237689;3029439.4792054263;2344320.5633683535
2023-01-13 02:00:00;0.0;185235.9104167753;0.0;0.0;32737938.157956578;0.0;7879690.327806753;3029439.4792054263;2345160.7881201226
2023-01-13 03:00:00;0.0;185235.9104167753;0.0;0.0;33021029.91659888;0.0;7925243.124589543;3029439.4792054263;2535471.694395487
2023-01-13 04:00:00;0.0;185235.9104167753;0.0;0.0;33363484.002551463;0.0;7962719.403031903;3029439.4792054263;2546814.728544351
2023-01-13 05:00:00;0.0;185235.9104167753;0.0;0.0;33573556.46383121;0.0;8012253.319081277;3029439.4792054263;2571181.246345612
2023-01-13 06:00:00;0.0;231941.98147454718;0.0;0.0;33866966.28847812;0.0;8008056.744377808;3029439.4792054263;2748631.679354132
2023-01-13 07:00:00;0.0;1282643.8192496547;0.0;0.0;33434016.856106866;0.0;7962480.10716621;3029439.4792054263;2756193.7021200387
2023-01-13 08:00:00;0.0;1282643.8192496547;0.0;0.0;32638986.364671938;0.0;7963142.390728788;3029439.4792054263;2931137.0226795897
2023-01-13 09:00:00;0.0;1215304.7008348992;0.0;0.0;32085340.62250079;0.0;7812137.372882997;3029439.4792054263;2933237.5845590085
2023-01-13 10:00:00;0.0;1184167.3201297172;0.0;0.0;31137532.03520548;0.0;7885122.113655085;3029439.4792054263;2934077.8093107725
2023-01-13 11:00:00;0.0;1217836.8793370966;0.0;0.0;29707675.305571184;0.0;8078970.38853325;3029439.4792054263;2933657.6969348905
2023-01-13 12:00:00;0.0;1217836.8793370966;0.0;0.0;28259897.657048807;0.0;7759323.630998065;3029439.4792054263;2934077.8093107725
2023-01-13 13:00:00;0.0;1217836.8793370966;0.0;0.0;27593434.168613236;0.0;7837598.667709206;3029439.4792054263;2849126.8232863033
2023-01-13 14:00:00;0.0;1217836.8793370966;0.0;0.0;27439804.161541678;0.0;7965607.883455592;3029439.4792054263;2847866.4861586504
2023-01-13 15:00:00;0.0;1184167.3201297172;0.0;0.0;27339700.603901874;0.0;7663010.645203622;3029439.4792054263;2848706.710910417
2023-01-13 16:00:00;0.0;1230873.3911874883;0.0;0.0;27696627.86214168;0.0;7741573.319626164;3029439.4792054263;2848286.598534534
2023-01-13 17:00:00;0.0;314849.79024189466;0.0;0.0;28383367.740276523;0.0;7603090.5317990035;3029439.4792054263;2848286.598534534
2023-01-13 18:00:00;0.0;314849.79024189466;0.0;0.0;29105731.451929763;0.0;7635922.528976728;3029439.4792054263;2610251.6973028025
2023-01-13 19:00:00;0.0;348519.34944927326;0.0;0.0;29287596.587922513;0.0;7576444.107709824;3029439.4792054263;2609411.4725510366
2023-01-13 20:00:00;0.0;348519.34944927326;0.0;0.0;29500852.41586402;0.0;7539450.362431938;3029439.4792054263;2604790.2364163147
2023-01-13 21:00:00;0.0;348519.34944927326;0.0;0.0;29715152.981194433;0.0;7339686.247368607;3029439.4792054263;2596387.9888986414
2023-01-13 22:00:00;0.0;265611.5406819256;0.0;0.0;30027400.56816742;0.0;7356361.618442608;3029439.4792054263;2541773.3800337454
2023-01-13 23:00:00;0.0;265611.5406819256;0.0;0.0;30326891.914409902;0.0;7102435.105809416;3029439.4792054263;2342640.1138648214
2023-01-14 00:00:00;0.0;118964.44763183592;0.0;0.0;30751554.211106718;0.0;6925710.539085803;3029439.4792054263;2343480.338616588
2023-01-14 01:00:00;0.0;118964.44763183592;0.0;0.0;31008965.879148755;0.0;7018505.570674283;3029439.4792054263;2344320.5633683535
2023-01-14 02:00:00;0.0;118964.44763183592;0.0;0.0;31339710.00499705;0.0;7053400.326563247;3029439.4792054263;2345160.7881201226
2023-01-14 03:00:00;0.0;118964.44763183592;0.0;0.0;31618018.2563078;0.0;7145796.27706956;3029439.4792054263;2535471.694395487
2023-01-14 04:00:00;0.0;118964.44763183592;0.0;0.0;31969917.28158117;0.0;7332617.0952353105;3029439.4792054263;2546814.728544351
2023-01-14 05:00:00;0.0;118964.44763183592;0.0;0.0;32202655.486849662;0.0;7525402.421964495;3029439.4792054263;2571181.246345612
2023-01-14 06:00:00;0.0;149587.34760742186;0.0;0.0;32574170.246378765;0.0;7704355.176234682;3029439.4792054263;2748631.679354132
2023-01-14 07:00:00;0.0;1173780.6002685549;0.0;0.0;32151202.074991617;0.0;7699405.843027925;3029439.4792054263;2756193.7021200387
2023-01-14 08:00:00;0.0;1173780.6002685549;0.0;0.0;31246267.38407828;0.0;7559757.771843885;3029439.4792054263;2931137.0226795897
2023-01-14 09:00:00;0.0;1132950.0669677733;0.0;0.0;30455822.382882234;0.0;7362663.213399477;3029439.4792054263;2933237.5845590085
2023-01-14 10:00:00;0.0;1112534.800317383;0.0;0.0;29922013.42393953;0.0;7386831.253639907;3029439.4792054263;2934077.8093107725
2023-01-14 11:00:00;0.0;1132950.0669677733;0.0;0.0;29357880.953102704;0.0;7245317.079804142;3029439.4792054263;2933657.6969348905
2023-01-14 12:00:00;0.0;1132950.0669677733;0.0;0.0;28508780.3290629;0.0;6798738.82469439;3029439.4792054263;2934077.8093107725
2023-01-14 13:00:00;0.0;1132950.0669677733;0.0;0.0;28243177.28069533;0.0;6723953.72579762;3029439.4792054263;2849126.8232863033
2023-01-14 14:00:00;0.0;1132950.0669677733;0.0;0.0;28090461.43777881;0.0;6635049.771267897;3029439.4792054263;2847866.4861586504
2023-01-14 15:00:00;0.0;1112534.800317383;0.0;0.0;28077671.546923473;0.0;6388954.235050037;3029439.4792054263;2848706.710910417
2023-01-14 16:00:00;0.0;1143157.7002929687;0.0;0.0;28168898.873900775;0.0;6337540.398087938;3029439.4792054263;2848286.598534534
2023-01-14 17:00:00;0.0;200625.51423339845;0.0;0.0;28794672.030041862;0.0;6386045.690943607;3029439.4792054263;2848286.598534534
2023-01-14 18:00:00;0.0;200625.51423339845;0.0;0.0;29395471.80954551;0.0;6323189.158374294;3029439.4792054263;2610251.6973028025
2023-01-14 19:00:00;0.0;221040.7808837891;0.0;0.0;29499194.12605914;0.0;6645098.659730153;3029439.4792054263;2609411.4725510366
2023-01-14 20:00:00;0.0;221040.7808837891;0.0;0.0;29602819.053142622;0.0;6808970.52208088;3029439.4792054263;2604790.2364163147
2023-01-14 21:00:00;0.0;221040.7808837891;0.0;0.0;29705752.231442116;0.0;6908674.284983707;3029439.4792054263;2596387.9888986414
2023-01-14 22:00:00;0.0;170002.61425781247;0.0;0.0;29758592.525576707;0.0;6908674.284983707;3029439.4792054263;2541773.3800337454
2023-01-14 23:00:00;0.0;170002.61425781247;0.0;0.0;29792156.318581842;0.0;6729475.171116818;3029439.4792054263;2342640.1138648214
2023-01-15 00:00:00;0.0;251507.37320171465;0.0;0.0;29613361.293206498;0.0;6554228.578118533;3029439.4792054263;21544297.694688752
2023-01-15 01:00:00;0.0;251507.37320171465;0.0;0.0;29638011.776050605;0.0;6666780.687284688;3029439.4792054263;21545137.9194405
2023-01-15 02:00:00;0.0;251507.37320171465;0.0;0.0;29726376.817817096;0.0;6713409.390299655;3029439.4792054263;21545978.14419228
2023-01-15 03:00:00;0.0;251507.37320171465;0.0;0.0;29752865.59295062;0.0;6709141.735507515;3029439.4792054263;21736289.050467655
2023-01-15 04:00:00;0.0;251507.37320171465;0.0;0.0;29777203.85053303;0.0;6655347.776577263;3029439.4792054263;21747632.08461651
2023-01-15 05:00:00;0.0;251507.37320171465;0.0;0.0;29799541.8297078;0.0;6655347.776577263;3029439.4792054263;21771998.60241776
2023-01-15 06:00:00;0.0;314296.61534167244;0.0;0.0;29910294.992344063;0.0;6539193.5599644985;3029439.4792054263;21949449.035426278
2023-01-15 07:00:00;0.0;1391507.0382307568;0.0;0.0;28545448.782226596;0.0;6655347.776577263;3029439.4792054263;2894131.819163435
2023-01-15 08:00:00;0.0;1391507.0382307568;0.0;0.0;28280106.78095419;0.0;6532723.162397709;3029439.4792054263;2896652.493418741
2023-01-15 09:00:00;0.0;1297659.3347020245;0.0;0.0;27336595.072095435;0.0;6428570.624635316;3029439.4792054263;2898753.05529816
2023-01-15 10:00:00;0.0;1255799.8399420516;0.0;0.0;26058032.734146513;0.0;6361279.170873632;3029439.4792054263;2899593.280049924
2023-01-15 11:00:00;0.0;1302723.6917064188;0.0;0.0;24459340.686287414;0.0;6176515.714465534;3029439.4792054263;2899173.167674042
