DHW tank charging mode [-];DHW tank charge [kWh];DHW tank charge [-];DHW tank charging rate [kW];Solar Thermal Production [kWh];Non-Renewable DHW [kWh];Heating system gas consumption [Sm3];Heating system oil consumption [L];Heating system gasoline consumption [L];Heating system coal consumption [kg];Heating system wood consumption [kg];Heating system pellet consumption [kg];Heating system LPG consumption [kg];Heating system DH consumption [kWh];Heating system electric consumption [kWh];Cooling system electric consumption [kWh];AHU electric consumption [kWh];Appliances electric consumption [kWh];Electric consumption [kWh];Primary Energy [kWh];Primary Non-Renewable Energy [kWh];CO2 Emission [kg CO2];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [kW];TZ latent load [kW];TZ AHU pre heater load [kW];TZ AHU post heater load [kW];TZ AHU electric load [kW];TZ DHW volume flow rate [L/s];TZ DHW demand [kW];PV production [kWh];Battery State [%];Given to Batteries [kWh];Taken from the Batteries [kWh];Given to Grid [kWh];Taken from the Gird [kWh];directly from the PV [kWh];PV System self consumption;Gas Primary Non-Renewable Energy [kWh];Oil Primary Non-Renewable Energy [kWh];Wood Primary Non-Renewable Energy [kWh];Coal Primary Non-Renewable Energy [kWh];Solar Primary Non-Renewable Energy [kWh];Grid Electricity Primary Non-Renewable Energy [kWh];Gas Primary Renewable Energy [kWh];Oil Primary Renewable Energy [kWh];Wood Primary Renewable Energy [kWh];Coal Primary Renewable Energy [kWh];Solar Primary Renewable Energy [kWh];Grid Electricity Primary Renewable Energy [kWh];Gas CO2 Emission Scope 1 [kg CO2];Oil CO2 Emission Scope 1 [kg CO2];Wood CO2 Emission Scope 1 [kg CO2];Coal CO2 Emission Scope 1 [kg CO2];Solar CO2 Emission Scope 1 [kg CO2];Grid  CO2 Emission Scope 1 [kg CO2];Gas CO2 Emission Scope 2 [kg CO2];Oil CO2 Emission Scope 2 [kg CO2];Wood CO2 Emission Scope 2 [kg CO2];Coal CO2 Emission Scope 2 [kg CO2];Solar CO2 Emission Scope 2 [kg CO2];Grid  CO2 Emission Scope 2 [kg CO2];Gas CO2 Emission Scope 3 [kg CO2];Oil CO2 Emission Scope 3 [kg CO2];Wood CO2 Emission Scope 3 [kg CO2];Coal CO2 Emission Scope 3 [kg CO2];Solar CO2 Emission Scope 3 [kg CO2];Grid  CO2 Emission Scope 3 [kg CO2]
1.00;0.00;100.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.13;0.00;2723513.99;0.00;30.46;2723544.45;0.00;0.00;702059.47;1496417523.66;2181118370.77;2865819217.88;0.30;-23.27;-2667686.66;0.00;0.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;2723.54;0.00;0.00;0.00;0.00;0.00;0.00;0;53.11;0;0;0;0;0.00;12.80;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.70;0.00;0.00;0.00;0.00;0.00;0.14
1.00;0.00;100.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.13;0.00;3121977.35;0.00;30.00;3122007.35;0.00;0.00;804772.93;1664192246.41;2364913984.13;3065635721.86;0.30;-23.27;-3057983.91;0.00;0.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;3122.01;0.00;0.00;0.00;0.00;0.00;0.00;0;60.88;0;0;0;0;0.00;14.67;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.80;0.00;0.00;0.00;0.00;0.00;0.16
1.00;0.00;100.00;0.00;0.00;0.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.12;0.00;3237821.39;0.00;25.40;3237846.79;0.00;0.00;834633.35;1586755012.46;2326923453.97;3067091895.49;0.30;-23.27;-3171453.84;0.00;0.00;0.00;0.00;0.09;0.00;0.00;0.00;0.00;0.00;3237.85;0.00;0.00;0.00;0.00;0.00;0.00;0;63.14;0;0;0;0;0.00;15.22;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.83;0.00;0.00;0.00;0.00;0.00;0.17
1.00;0.00;100.00;0.00;0.00;0.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.06;0.00;2394394.42;0.00;19.42;2394413.84;0.00;0.00;617218.10;1230994759.69;2027260549.83;2823526339.96;0.30;-23.27;-2345312.07;0.00;0.00;0.00;0.00;0.05;0.00;0.00;0.00;0.00;0.00;2394.41;0.00;0.00;0.00;0.00;0.00;0.00;0;46.69;0;0;0;0;0.00;11.25;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.62;0.00;0.00;0.00;0.00;0.00;0.12
1.00;0.00;100.00;0.00;0.00;0.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.06;0.00;840466.89;0.00;11.60;840478.49;0.00;0.00;216653.67;532013508.61;1399995766.75;2267978024.89;0.30;-23.27;-823230.73;0.00;0.00;0.00;0.00;0.05;0.00;0.00;0.00;0.00;0.00;840.48;0.00;0.00;0.00;0.00;0.00;0.00;0;16.39;0;0;0;0;0.00;3.95;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.22;0.00;0.00;0.00;0.00;0.00;0.04
1.00;0.00;100.00;0.00;0.00;0.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.06;0.00;102375.39;0.00;11.60;102386.99;0.00;0.00;26392.72;64795597.56;932428208.03;1800060818.50;0.30;-23.27;-100265.67;0.00;0.00;0.00;0.00;0.05;0.00;0.00;0.00;0.00;0.00;102.39;0.00;0.00;0.00;0.00;0.00;0.00;0;2.00;0;0;0;0;0.00;0.48;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.03;0.00;0.00;0.00;0.00;0.00;0.01
1.00;0.00;100.00;0.00;0.00;0.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.06;0.00;12.65;0.00;11.60;24.25;0.00;0.00;6.25;150.00;762062448.07;1524124746.14;0.30;-20.18;-2.30;0.00;0.00;0.00;0.00;0.05;0.00;0.00;0.00;0.00;0.00;0.02;0.00;0.00;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1.00;0.00;100.00;0.00;0.00;0.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.12;0.00;11.68;0.00;11.60;23.28;0.00;0.00;6.00;150.00;667080506.41;1334160862.83;0.30;-18.29;-2.30;0.00;0.00;0.00;0.00;0.09;0.00;0.00;0.00;0.00;0.00;0.02;0.00;0.00;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1.00;0.00;100.00;0.00;0.00;0.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.12;0.00;11.27;0.00;12.06;23.33;0.00;0.00;6.01;150.00;601182410.07;1202364670.15;0.30;-17.37;-2.36;0.00;0.00;0.00;0.00;0.09;0.00;0.00;0.00;0.00;0.00;0.02;0.00;0.00;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1.00;0.00;100.00;0.00;0.00;0.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.13;0.00;10.84;0.00;12.06;22.90;0.00;0.00;5.90;150.00;552330402.83;1104660655.66;0.30;-16.51;-2.36;0.00;0.00;0.00;0.00;0.09;0.00;0.00;0.00;0.00;0.00;0.02;0.00;0.00;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1.00;0.00;100.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.13;0.00;10.81;0.00;12.98;23.79;0.00;0.00;6.13;150.00;524215799.59;1048431449.17;0.30;-16.41;-2.39;0.00;0.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.02;0.00;0.00;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1.00;0.00;100.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.13;0.00;11.09;0.00;15.28;26.37;0.00;0.00;6.80;150.00;521970377.10;1043940604.20;0.30;-17.19;-2.27;0.00;0.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.03;0.00;0.00;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1.00;0.00;100.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.14;0.00;12.43;0.00;19.88;32.31;0.00;0.00;8.33;150.00;558630733.15;1117261316.29;0.30;-19.71;-2.32;0.00;0.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.03;0.00;0.00;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1.00;0.00;100.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.14;0.00;13.57;0.00;23.56;37.13;0.00;0.00;9.57;150.00;614576923.73;1229153697.46;0.30;-22.10;-2.24;0.00;0.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.04;0.00;0.00;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1.00;0.00;100.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.14;0.00;29952.39;0.00;24.94;29977.33;0.00;0.00;7727.38;20350551.77;680357281.74;1340364011.72;0.30;-23.27;-29326.91;0.00;0.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;29.98;0.00;0.00;0.00;0.00;0.00;0.00;0;0.58;0;0;0;0;0.00;0.14;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.01;0.00;0.00;0.00;0.00;0.00;0.00
1.00;0.00;100.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.14;0.00;31458.80;0.00;24.02;31482.82;0.00;0.00;8115.46;23826478.15;712312034.93;1400797591.71;0.30;-23.27;-30802.45;0.00;0.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;31.48;0.00;0.00;0.00;0.00;0.00;0.00;0;0.61;0;0;0;0;0.00;0.15;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.01;0.00;0.00;0.00;0.00;0.00;0.00
1.00;0.00;100.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.14;0.00;150281.33;0.00;24.94;150306.27;0.00;0.00;38745.08;115007336.46;808737443.89;1502467551.31;0.30;-23.27;-147189.82;0.00;0.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;150.31;0.00;0.00;0.00;0.00;0.00;0.00;0;2.93;0;0;0;0;0.00;0.71;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.04;0.00;0.00;0.00;0.00;0.00;0.01
1.00;0.00;100.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.14;0.00;196052.78;0.00;24.48;196077.26;0.00;0.00;50543.66;159265540.07;863971767.04;1568677994.01;0.30;-23.27;-192023.24;0.00;0.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;196.08;0.00;0.00;0.00;0.00;0.00;0.00;0;3.82;0;0;0;0;0.00;0.92;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.05;0.00;0.00;0.00;0.00;0.00;0.01
1.00;0.00;100.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.14;0.00;246441.71;0.00;24.48;246466.19;0.00;0.00;63532.62;205702430.00;917487776.35;1629273122.71;0.30;-23.27;-241379.50;0.00;0.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;246.47;0.00;0.00;0.00;0.00;0.00;0.00;0;4.81;0;0;0;0;0.00;1.16;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.06;0.00;0.00;0.00;0.00;0.00;0.01
1.00;0.00;100.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.14;0.00;302957.07;0.00;24.48;302981.55;0.00;0.00;78100.82;252877812.33;969271699.68;1685665587.03;0.30;-23.27;-296736.63;0.00;0.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;302.98;0.00;0.00;0.00;0.00;0.00;0.00;0;5.91;0;0;0;0;0.00;1.42;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.08;0.00;0.00;0.00;0.00;0.00;0.02
1.00;0.00;100.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.14;0.00;480764.83;0.00;25.40;480790.23;0.00;0.00;123935.31;365183201.25;1075475109.10;1785767016.96;0.30;-23.27;-470900.40;0.00;0.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;480.79;0.00;0.00;0.00;0.00;0.00;0.00;0;9.38;0;0;0;0;0.00;2.26;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.12;0.00;0.00;0.00;0.00;0.00;0.02
1.00;0.00;100.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.14;0.00;1081529.50;0.00;28.62;1081558.12;0.00;0.00;278797.77;669270636.80;1350860974.97;2032451313.15;0.30;-23.27;-1059353.00;0.00;0.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;1081.56;0.00;0.00;0.00;0.00;0.00;0.00;0;21.09;0;0;0;0;0.00;5.08;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.28;0.00;0.00;0.00;0.00;0.00;0.06
1.00;0.00;100.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.14;0.00;1850320.27;0.00;30.92;1850351.19;0.00;0.00;476972.79;1029678150.00;1691317523.77;2352956897.53;0.30;-23.27;-1812388.17;0.00;0.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;1850.35;0.00;0.00;0.00;0.00;0.00;0.00;0;36.08;0;0;0;0;0.00;8.70;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.48;0.00;0.00;0.00;0.00;0.00;0.10
1.00;0.00;100.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.14;0.00;2326151.35;0.00;30.92;2326182.27;0.00;0.00;599629.76;1294473736.55;1963082110.37;2631690484.18;0.30;-23.27;-2278467.57;0.00;0.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;2326.18;0.00;0.00;0.00;0.00;0.00;0.00;0;45.36;0;0;0;0;0.00;10.93;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.60;0.00;0.00;0.00;0.00;0.00;0.12
1.00;0.00;100.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.13;0.00;2723519.02;0.00;30.46;2723549.48;0.00;0.00;702060.77;1496420294.43;2181121355.65;2865822416.88;0.30;-23.27;-2667691.59;0.00;0.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;2723.55;0.00;0.00;0.00;0.00;0.00;0.00;0;53.11;0;0;0;0;0.00;12.80;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.70;0.00;0.00;0.00;0.00;0.00;0.14
1.00;0.00;100.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.13;0.00;3121982.10;0.00;30.00;3122012.10;0.00;0.00;804774.15;1664194783.60;2364916717.46;3065638651.33;0.30;-23.27;-3057988.57;0.00;0.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;3122.01;0.00;0.00;0.00;0.00;0.00;0.00;0;60.88;0;0;0;0;0.00;14.67;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.80;0.00;0.00;0.00;0.00;0.00;0.16
1.00;0.00;100.00;0.00;0.00;0.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.12;0.00;3237826.12;0.00;25.40;3237851.52;0.00;0.00;834634.57;1586757335.65;2326925956.85;3067094578.04;0.30;-23.27;-3171458.48;0.00;0.00;0.00;0.00;0.09;0.00;0.00;0.00;0.00;0.00;3237.85;0.00;0.00;0.00;0.00;0.00;0.00;0;63.14;0;0;0;0;0.00;15.22;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.83;0.00;0.00;0.00;0.00;0.00;0.17
1.00;0.00;100.00;0.00;0.00;0.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.06;0.00;2394398.55;0.00;19.42;2394417.97;0.00;0.00;617219.16;1230996886.91;2027262841.63;2823528796.36;0.30;-23.27;-2345316.11;0.00;0.00;0.00;0.00;0.05;0.00;0.00;0.00;0.00;0.00;2394.42;0.00;0.00;0.00;0.00;0.00;0.00;0;46.69;0;0;0;0;0.00;11.25;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.62;0.00;0.00;0.00;0.00;0.00;0.12
1.00;0.00;100.00;0.00;0.00;0.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.06;0.00;840469.96;0.00;11.60;840481.56;0.00;0.00;216654.46;532015456.46;1399997865.33;2267980274.21;0.30;-23.27;-823233.74;0.00;0.00;0.00;0.00;0.05;0.00;0.00;0.00;0.00;0.00;840.48;0.00;0.00;0.00;0.00;0.00;0.00;0;16.39;0;0;0;0;0.00;3.95;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.22;0.00;0.00;0.00;0.00;0.00;0.04
1.00;0.00;100.00;0.00;0.00;0.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.06;0.00;102378.20;0.00;11.60;102389.80;0.00;0.00;26393.45;64797381.24;932430129.74;1800062878.23;0.30;-23.27;-100268.43;0.00;0.00;0.00;0.00;0.05;0.00;0.00;0.00;0.00;0.00;102.39;0.00;0.00;0.00;0.00;0.00;0.00;0;2.00;0;0;0;0;0.00;0.48;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.03;0.00;0.00;0.00;0.00;0.00;0.01
1.00;0.00;100.00;0.00;0.00;0.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.06;0.00;12.65;0.00;11.60;24.25;0.00;0.00;6.25;150.00;762063019.38;1524125888.75;0.30;-20.18;-2.30;0.00;0.00;0.00;0.00;0.05;0.00;0.00;0.00;0.00;0.00;0.02;0.00;0.00;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1.00;0.00;100.00;0.00;0.00;0.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.12;0.00;11.68;0.00;11.60;23.28;0.00;0.00;6.00;150.00;667080928.13;1334161706.27;0.30;-18.29;-2.30;0.00;0.00;0.00;0.00;0.09;0.00;0.00;0.00;0.00;0.00;0.02;0.00;0.00;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1.00;0.00;100.00;0.00;0.00;0.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.12;0.00;11.27;0.00;12.06;23.33;0.00;0.00;6.01;150.00;601182721.38;1202365292.75;0.30;-17.37;-2.36;0.00;0.00;0.00;0.00;0.09;0.00;0.00;0.00;0.00;0.00;0.02;0.00;0.00;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1.00;0.00;100.00;0.00;0.00;0.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.13;0.00;10.84;0.00;12.06;22.90;0.00;0.00;5.90;150.00;552330632.63;1104661115.25;0.30;-16.51;-2.36;0.00;0.00;0.00;0.00;0.09;0.00;0.00;0.00;0.00;0.00;0.02;0.00;0.00;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1.00;0.00;100.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.13;0.00;10.81;0.00;12.98;23.79;0.00;0.00;6.13;150.00;524215969.21;1048431788.43;0.30;-16.41;-2.39;0.00;0.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.02;0.00;0.00;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1.00;0.00;100.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.13;0.00;11.09;0.00;15.28;26.37;0.00;0.00;6.80;150.00;521970502.32;1043940854.63;0.30;-17.19;-2.27;0.00;0.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.03;0.00;0.00;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1.00;0.00;100.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.14;0.00;12.43;0.00;19.88;32.31;0.00;0.00;8.33;150.00;558630825.57;1117261501.14;0.30;-19.71;-2.32;0.00;0.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.03;0.00;0.00;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1.00;0.00;100.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.14;0.00;13.57;0.00;23.56;37.13;0.00;0.00;9.57;150.00;614576991.94;1229153833.89;0.30;-22.10;-2.24;0.00;0.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.04;0.00;0.00;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1.00;0.00;100.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.14;0.00;29952.52;0.00;24.94;29977.46;0.00;0.00;7727.42;20350642.03;680357397.76;1340364153.48;0.30;-23.27;-29327.04;0.00;0.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;29.98;0.00;0.00;0.00;0.00;0.00;0.00;0;0.58;0;0;0;0;0.00;0.14;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.01;0.00;0.00;0.00;0.00;0.00;0.00
1.00;0.00;100.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.14;0.00;31458.94;0.00;24.02;31482.96;0.00;0.00;8115.49;23826585.41;712312155.73;1400797726.04;0.30;-23.27;-30802.59;0.00;0.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;31.48;0.00;0.00;0.00;0.00;0.00;0.00;0;0.61;0;0;0;0;0.00;0.15;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.01;0.00;0.00;0.00;0.00;0.00;0.00
1.00;0.00;100.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.14;0.00;150281.46;0.00;24.94;150306.40;0.00;0.00;38745.11;115007441.28;808737558.36;1502467675.43;0.30;-23.27;-147189.96;0.00;0.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;150.31;0.00;0.00;0.00;0.00;0.00;0.00;0;2.93;0;0;0;0;0.00;0.71;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.04;0.00;0.00;0.00;0.00;0.00;0.01
1.00;0.00;100.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.14;0.00;196052.90;0.00;24.48;196077.38;0.00;0.00;50543.69;159265637.74;863971872.78;1568678107.82;0.30;-23.27;-192023.36;0.00;0.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;196.08;0.00;0.00;0.00;0.00;0.00;0.00;0;3.82;0;0;0;0;0.00;0.92;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.05;0.00;0.00;0.00;0.00;0.00;0.01
1.00;0.00;100.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.14;0.00;246441.82;0.00;24.48;246466.30;0.00;0.00;63532.65;205702519.77;917487873.28;1629273226.78;0.30;-23.27;-241379.60;0.00;0.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;246.47;0.00;0.00;0.00;0.00;0.00;0.00;0;4.81;0;0;0;0;0.00;1.16;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.06;0.00;0.00;0.00;0.00;0.00;0.01
1.00;0.00;100.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.14;0.00;302957.16;0.00;24.48;302981.64;0.00;0.00;78100.85;252877894.42;969271788.29;1685665682.15;0.30;-23.27;-296736.73;0.00;0.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;302.98;0.00;0.00;0.00;0.00;0.00;0.00;0;5.91;0;0;0;0;0.00;1.42;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.08;0.00;0.00;0.00;0.00;0.00;0.02
1.00;0.00;100.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.14;0.00;480764.93;0.00;25.40;480790.33;0.00;0.00;123935.34;365183276.16;1075475190.00;1785767103.84;0.30;-23.27;-470900.50;0.00;0.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;480.79;0.00;0.00;0.00;0.00;0.00;0.00;0;9.38;0;0;0;0;0.00;2.26;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.12;0.00;0.00;0.00;0.00;0.00;0.02
1.00;0.00;100.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.14;0.00;1081529.61;0.00;28.62;1081558.23;0.00;0.00;278797.80;669270705.35;1350861048.97;2032451392.59;0.30;-23.27;-1059353.11;0.00;0.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;1081.56;0.00;0.00;0.00;0.00;0.00;0.00;0;21.09;0;0;0;0;0.00;5.08;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.28;0.00;0.00;0.00;0.00;0.00;0.06
