;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-10-12 16:00:00;0.0;1318589.0820820103;0.0;0.0;0.0;0.0;0.0;0.0;2895735.176350299
2023-10-12 17:00:00;0.0;429074.06625039113;0.0;0.0;0.0;0.0;0.0;0.0;2825190.1388002774
2023-10-12 18:00:00;0.0;429074.06625039113;0.0;0.0;0.0;0.0;0.0;0.0;2669897.3126232303
2023-10-12 19:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;0.0;2669037.888296811
2023-10-12 20:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;0.0;2664311.054501494
2023-10-12 21:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;0.0;2655716.811237284
2023-10-12 22:00:00;0.0;361220.46710603876;0.0;0.0;0.0;0.0;0.0;0.0;2599854.230019915
2023-10-12 23:00:00;0.0;361220.46710603876;0.0;0.0;0.0;0.0;0.0;0.0;2396170.664658124
2023-10-13 00:00:00;0.0;185235.9104167753;0.0;0.0;0.0;0.0;0.0;0.0;2397030.088984545
2023-10-13 01:00:00;0.0;185235.9104167753;0.0;0.0;0.0;0.0;0.0;0.0;2397889.5133109638
2023-10-13 02:00:00;0.0;185235.9104167753;0.0;0.0;0.0;0.0;0.0;0.0;2398748.937637383
2023-10-13 03:00:00;0.0;185235.9104167753;0.0;0.0;0.0;0.0;0.0;0.0;2593408.5475717545
2023-10-13 04:00:00;0.0;185235.9104167753;0.0;0.0;0.0;0.0;0.0;0.0;2605010.77597844
2023-10-13 05:00:00;0.0;185235.9104167753;0.0;0.0;0.0;0.0;0.0;0.0;2629934.081444651
2023-10-13 06:00:00;0.0;231941.98147454718;0.0;0.0;0.0;0.0;0.0;0.0;2811439.3495775415
2023-10-13 07:00:00;0.0;1282643.8192496547;0.0;0.0;0.0;0.0;0.0;0.0;2819174.1685153297
2023-10-13 08:00:00;0.0;1282643.8192496547;0.0;0.0;0.0;0.0;0.0;0.0;2998115.0353696495
2023-10-13 09:00:00;0.0;1215304.7008348992;0.0;0.0;0.0;0.0;0.0;0.0;3000263.5961857
2023-10-13 10:00:00;0.0;1184167.3201297172;0.0;0.0;0.0;0.0;0.0;0.0;3001123.0205121245
2023-10-13 11:00:00;0.0;1217836.8793370966;0.0;0.0;0.0;0.0;0.0;0.0;3000693.308348914
2023-10-13 12:00:00;0.0;1217836.8793370966;0.0;0.0;0.0;0.0;0.0;0.0;3001123.0205121245
2023-10-13 13:00:00;0.0;1217836.8793370966;0.0;0.0;0.0;0.0;0.0;0.0;2914230.8600642267
2023-10-13 14:00:00;0.0;1217836.8793370966;0.0;0.0;0.0;0.0;0.0;0.0;2912941.723574596
2023-10-13 15:00:00;0.0;1184167.3201297172;0.0;0.0;0.0;0.0;0.0;0.0;2913801.1479010154
2023-10-13 16:00:00;0.0;1230873.3911874883;0.0;0.0;0.0;0.0;0.0;0.0;2913371.435737804
2023-10-13 17:00:00;0.0;314849.79024189466;0.0;0.0;0.0;0.0;0.0;0.0;2913371.435737804
2023-10-13 18:00:00;0.0;314849.79024189466;0.0;0.0;0.0;0.0;0.0;0.0;2669897.3126232303
2023-10-13 19:00:00;0.0;348519.34944927326;0.0;0.0;0.0;0.0;0.0;0.0;2669037.888296811
2023-10-13 20:00:00;0.0;348519.34944927326;0.0;0.0;0.0;0.0;0.0;0.0;2664311.054501494
2023-10-13 21:00:00;0.0;348519.34944927326;0.0;0.0;0.0;0.0;0.0;0.0;2655716.811237284
2023-10-13 22:00:00;0.0;265611.5406819256;0.0;0.0;0.0;0.0;0.0;0.0;2599854.230019915
2023-10-13 23:00:00;0.0;265611.5406819256;0.0;0.0;0.0;0.0;0.0;0.0;2396170.664658124
2023-10-14 00:00:00;0.0;118964.44763183592;0.0;0.0;0.0;0.0;0.0;0.0;2397030.088984545
2023-10-14 01:00:00;0.0;118964.44763183592;0.0;0.0;0.0;0.0;0.0;0.0;2397889.5133109638
2023-10-14 02:00:00;0.0;118964.44763183592;0.0;0.0;0.0;0.0;0.0;0.0;2398748.937637383
2023-10-14 03:00:00;0.0;118964.44763183592;0.0;0.0;0.0;0.0;0.0;0.0;2593408.5475717545
2023-10-14 04:00:00;0.0;118964.44763183592;0.0;0.0;0.0;0.0;0.0;0.0;2605010.77597844
2023-10-14 05:00:00;0.0;118964.44763183592;0.0;0.0;0.0;0.0;0.0;0.0;2629934.081444651
2023-10-14 06:00:00;0.0;149587.34760742186;0.0;0.0;0.0;0.0;0.0;0.0;2811439.3495775415
2023-10-14 07:00:00;0.0;1173780.6002685549;0.0;0.0;0.0;0.0;0.0;0.0;2819174.1685153297
2023-10-14 08:00:00;0.0;1173780.6002685549;0.0;0.0;0.0;0.0;0.0;0.0;2998115.0353696495
2023-10-14 09:00:00;0.0;1132950.0669677733;0.0;0.0;0.0;0.0;0.0;0.0;3000263.5961857
2023-10-14 10:00:00;0.0;1112534.800317383;0.0;0.0;0.0;0.0;0.0;0.0;3001123.0205121245
2023-10-14 11:00:00;0.0;1132950.0669677733;0.0;0.0;0.0;0.0;0.0;0.0;3000693.308348914
2023-10-14 12:00:00;0.0;1132950.0669677733;0.0;0.0;0.0;0.0;0.0;0.0;3001123.0205121245
2023-10-14 13:00:00;0.0;1132950.0669677733;0.0;0.0;0.0;0.0;0.0;0.0;2914230.8600642267
2023-10-14 14:00:00;0.0;1132950.0669677733;0.0;0.0;0.0;0.0;0.0;0.0;2912941.723574596
2023-10-14 15:00:00;0.0;1112534.800317383;0.0;0.0;0.0;0.0;0.0;0.0;2913801.1479010154
2023-10-14 16:00:00;0.0;1143157.7002929687;0.0;0.0;0.0;0.0;0.0;0.0;2913371.435737804
2023-10-14 17:00:00;0.0;200625.51423339845;0.0;0.0;0.0;0.0;0.0;0.0;2913371.435737804
2023-10-14 18:00:00;0.0;200625.51423339845;0.0;0.0;0.0;0.0;0.0;0.0;2669897.3126232303
2023-10-14 19:00:00;0.0;221040.7808837891;0.0;0.0;0.0;0.0;0.0;0.0;2669037.888296811
2023-10-14 20:00:00;0.0;221040.7808837891;0.0;0.0;0.0;0.0;0.0;0.0;2664311.054501494
2023-10-14 21:00:00;0.0;221040.7808837891;0.0;0.0;0.0;0.0;0.0;0.0;2655716.811237284
2023-10-14 22:00:00;0.0;170002.61425781247;0.0;0.0;0.0;0.0;0.0;0.0;2599854.230019915
2023-10-14 23:00:00;0.0;170002.61425781247;0.0;0.0;0.0;0.0;0.0;0.0;2396170.664658124
2023-10-15 00:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;22036596.155398063
2023-10-15 01:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;22037455.579724487
2023-10-15 02:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;22038315.00405088
2023-10-15 03:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;22232974.61398527
2023-10-15 04:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;22244576.842391945
2023-10-15 05:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;22269500.147858154
2023-10-15 06:00:00;0.0;314296.61534167244;0.0;0.0;0.0;0.0;0.0;0.0;22451005.415991034
2023-10-15 07:00:00;0.0;1391507.0382307568;0.0;0.0;0.0;0.0;0.0;0.0;2960264.2436153735
2023-10-15 08:00:00;0.0;1391507.0382307568;0.0;0.0;0.0;0.0;0.0;0.0;2962842.516594638
2023-10-15 09:00:00;0.0;1297659.3347020245;0.0;0.0;0.0;0.0;0.0;0.0;2964991.0774106886
2023-10-15 10:00:00;0.0;1255799.8399420516;0.0;0.0;0.0;0.0;0.0;0.0;2965850.501737113
2023-10-15 11:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;2965420.7895739027
2023-10-15 12:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;2895305.4641870908
2023-10-15 13:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;2896594.6006767214
2023-10-15 14:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;2895305.4641870908
2023-10-15 15:00:00;0.0;1255799.8399420516;0.0;0.0;0.0;0.0;0.0;0.0;2896164.88851351
2023-10-15 16:00:00;0.0;1318589.0820820103;0.0;0.0;0.0;0.0;0.0;0.0;2895735.176350299
2023-10-15 17:00:00;0.0;429074.06625039113;0.0;0.0;0.0;0.0;0.0;0.0;2825190.1388002774
2023-10-15 18:00:00;0.0;429074.06625039113;0.0;0.0;0.0;0.0;0.0;0.0;2669897.3126232303
2023-10-15 19:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;0.0;2669037.888296811
2023-10-15 20:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;0.0;2664311.054501494
2023-10-15 21:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;0.0;2655716.811237284
2023-10-15 22:00:00;0.0;361220.46710603876;0.0;0.0;0.0;0.0;0.0;0.0;2599854.230019915
2023-10-15 23:00:00;0.0;361220.46710603876;0.0;0.0;0.0;0.0;4196.292880802296;2693856.226352955;2396170.664658124
2023-10-16 00:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;399198.2563082258;3025718.97255176;22036596.155398063
2023-10-16 01:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;1080104.8898697621;3029439.4792054263;22037455.579724487
2023-10-16 02:00:00;0.0;251507.37320171465;0.0;0.0;169.44101505665458;0.0;1195985.956155244;3029439.4792054263;22038315.00405088
2023-10-16 03:00:00;0.0;251507.37320171465;0.0;0.0;6508.134867080647;0.0;1294236.2720480529;3029439.4792054263;22232974.61398527
2023-10-16 04:00:00;0.0;251507.37320171465;0.0;0.0;64976.46076280162;0.0;1287025.9150455084;3029439.4792054263;22244576.842391945
2023-10-16 05:00:00;0.0;251507.37320171465;0.0;0.0;191083.50748833973;0.0;1338212.5118546332;3029439.4792054263;22269500.147858154
2023-10-16 06:00:00;0.0;314296.61534167244;0.0;0.0;344624.1802765321;0.0;1554506.0400485324;3029439.4792054263;22451005.415991034
2023-10-16 07:00:00;0.0;1391507.0382307568;0.0;0.0;126288.26952597886;0.0;1242366.5883147898;3029439.4792054263;2960264.2436153735
2023-10-16 08:00:00;0.0;1391507.0382307568;0.0;0.0;13505.95067873755;0.0;330886.3144211025;2948118.44575081;2962842.516594638
2023-10-16 09:00:00;0.0;1297659.3347020245;0.0;0.0;0.0;0.0;183711.19943005816;2817869.067049288;2964991.0774106886
2023-10-16 10:00:00;0.0;1255799.8399420516;0.0;0.0;0.0;0.0;132532.42934427364;2760507.0671760715;2965850.501737113
2023-10-16 11:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;2295190.579869603;2965420.7895739027
2023-10-16 12:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;1865090.13310973;2895305.4641870908
2023-10-16 13:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;1929737.63096912;2896594.6006767214
2023-10-16 14:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;2459293.479473914;2895305.4641870908
2023-10-16 15:00:00;0.0;1255799.8399420516;0.0;0.0;0.0;0.0;2665.979092354333;2653047.853329396;2896164.88851351
2023-10-16 16:00:00;0.0;1318589.0820820103;0.0;0.0;0.0;0.0;1087.1857920857358;2622518.8070739224;2895735.176350299
2023-10-16 17:00:00;0.0;429074.06625039113;0.0;0.0;0.0;0.0;22172.220229476206;2740296.7214894625;2825190.1388002774
2023-10-16 18:00:00;0.0;429074.06625039113;0.0;0.0;0.0;0.0;0.0;2342112.4297885913;2669897.3126232303
2023-10-16 19:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;2401126.6068195845;2669037.888296811
2023-10-16 20:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;2467275.257440262;2664311.054501494
2023-10-16 21:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;143596.88325456483;2988384.857134124;2655716.811237284
2023-10-16 22:00:00;0.0;361220.46710603876;0.0;0.0;0.0;0.0;501589.009219157;3029401.441243326;2599854.230019915
2023-10-16 23:00:00;0.0;361220.46710603876;0.0;0.0;0.0;0.0;714503.3295507875;3029439.4792054263;2396170.664658124
2023-10-17 00:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;1247372.6081523004;3029439.4792054263;22036596.155398063
2023-10-17 01:00:00;0.0;251507.37320171465;0.0;0.0;6499.0933351797285;0.0;1544597.7580039867;3029439.4792054263;22037455.579724487
2023-10-17 02:00:00;0.0;251507.37320171465;0.0;0.0;35694.21185277181;0.0;1729657.572129711;3029439.4792054263;22038315.00405088
2023-10-17 03:00:00;0.0;251507.37320171465;0.0;0.0;81714.42025294376;0.0;1468338.9746193837;3029439.4792054263;22232974.61398527
2023-10-17 04:00:00;0.0;251507.37320171465;0.0;0.0;177594.19545123563;0.0;1110767.2176252438;3029439.4792054263;22244576.842391945
2023-10-17 05:00:00;0.0;251507.37320171465;0.0;0.0;299966.66311474604;0.0;793840.0638593136;3029439.4792054263;22269500.147858154
2023-10-17 06:00:00;0.0;314296.61534167244;0.0;0.0;454067.3469542999;0.0;1132465.5834788957;3029439.4792054263;22451005.415991034
2023-10-17 07:00:00;0.0;1391507.0382307568;0.0;0.0;259802.39101572701;0.0;550282.1386375078;3029439.4792054263;2960264.2436153735
2023-10-17 08:00:00;0.0;1391507.0382307568;0.0;0.0;104396.62282695842;0.0;305948.44574964605;2907971.167488465;2962842.516594638
2023-10-17 09:00:00;0.0;1297659.3347020245;0.0;0.0;10298.604291046577;0.0;9765.201321253135;2521175.053060311;2964991.0774106886
2023-10-17 10:00:00;0.0;1255799.8399420516;0.0;0.0;0.0;0.0;0.0;2031856.6757628876;2965850.501737113
2023-10-17 11:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;1318076.6831588447;2965420.7895739027
2023-10-17 12:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;800444.8817031955;2895305.4641870908
2023-10-17 13:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;525602.1915773244;2896594.6006767214
2023-10-17 14:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;422693.0750002149;2895305.4641870908
2023-10-17 15:00:00;0.0;1255799.8399420516;0.0;0.0;0.0;0.0;0.0;900811.0064480021;2896164.88851351
2023-10-17 16:00:00;0.0;1318589.0820820103;0.0;0.0;0.0;0.0;0.0;1346934.9083718217;2895735.176350299
2023-10-17 17:00:00;0.0;429074.06625039113;0.0;0.0;0.0;0.0;0.0;1713984.0731865321;2825190.1388002774
2023-10-17 18:00:00;0.0;429074.06625039113;0.0;0.0;0.0;0.0;0.0;2248299.176855549;2669897.3126232303
2023-10-17 19:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;2215049.6642967584;2669037.888296811
2023-10-17 20:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;2403042.950646895;2664311.054501494
2023-10-17 21:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;40971.22925374351;2886931.0130691733;2655716.811237284
2023-10-17 22:00:00;0.0;361220.46710603876;0.0;0.0;3030.921850764076;0.0;179813.3512115874;2998986.177736884;2599854.230019915
2023-10-17 23:00:00;0.0;361220.46710603876;0.0;0.0;16183.455737574244;0.0;407474.83107244683;3024407.287182443;2396170.664658124
2023-10-18 00:00:00;0.0;251507.37320171465;0.0;0.0;40185.40668706757;0.0;372562.47706722043;3022247.0107981367;22036596.155398063
2023-10-18 01:00:00;0.0;251507.37320171465;0.0;0.0;91959.1237293415;0.0;749073.3174361585;3029439.4792054263;22037455.579724487
2023-10-18 02:00:00;0.0;251507.37320171465;0.0;0.0;203012.8873180599;0.0;674195.044344269;3029439.4792054263;22038315.00405088
2023-10-18 03:00:00;0.0;251507.37320171465;0.0;0.0;371900.1091806694;0.0;476047.8296643838;3027355.2358745234;22232974.61398527
2023-10-18 04:00:00;0.0;251507.37320171465;0.0;0.0;624640.8196067031;0.0;328755.4510844298;3018733.3128959895;22244576.842391945
2023-10-18 05:00:00;0.0;251507.37320171465;0.0;0.0;980124.1959920415;0.0;461720.1072311867;3026522.38606682;22269500.147858154
2023-10-18 06:00:00;0.0;314296.61534167244;0.0;0.0;1335710.5541857092;0.0;191763.95367170623;2997851.9844594067;22451005.415991034
2023-10-18 07:00:00;0.0;1391507.0382307568;0.0;0.0;776416.0516902818;0.0;28225.78873056998;2809777.1225036383;2960264.2436153735
2023-10-18 08:00:00;0.0;1391507.0382307568;0.0;0.0;344805.6011913044;0.0;0.0;2117933.379330946;2962842.516594638
2023-10-18 09:00:00;0.0;1297659.3347020245;0.0;0.0;82310.0841023004;0.0;0.0;1485124.0052310165;2964991.0774106886
2023-10-18 10:00:00;0.0;1255799.8399420516;0.0;0.0;4224.289341647556;0.0;0.0;1428257.418788027;2965850.501737113
2023-10-18 11:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;506093.79085455346;2965420.7895739027
2023-10-18 12:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;31486.35673622876;2895305.4641870908
2023-10-18 13:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;668875.7208352161;2896594.6006767214
2023-10-18 14:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;1073773.8072708144;2895305.4641870908
2023-10-18 15:00:00;0.0;1255799.8399420516;0.0;0.0;0.0;0.0;0.0;876056.2335864004;2896164.88851351
2023-10-18 16:00:00;0.0;1318589.0820820103;0.0;0.0;0.0;0.0;0.0;1574178.7458103895;2895735.176350299
2023-10-18 17:00:00;0.0;429074.06625039113;0.0;0.0;0.0;0.0;0.0;2406771.2980055143;2825190.1388002774
2023-10-18 18:00:00;0.0;429074.06625039113;0.0;0.0;0.0;0.0;136082.32344568474;2928318.830237441;2669897.3126232303
2023-10-18 19:00:00;0.0;475997.91801475745;0.0;0.0;4004.912249259971;0.0;113812.49417019796;2920862.772345151;2669037.888296811
2023-10-18 20:00:00;0.0;475997.91801475745;0.0;0.0;15515.202141871981;0.0;328660.8948305423;3019599.3739916417;2664311.054501494
2023-10-18 21:00:00;0.0;475997.91801475745;0.0;0.0;36046.75984695367;0.0;387565.8311930008;3023302.8677179175;2655716.811237284
2023-10-18 22:00:00;0.0;361220.46710603876;0.0;0.0;106235.1192097924;0.0;583797.8361508993;3029439.4792054263;2599854.230019915
2023-10-18 23:00:00;0.0;361220.46710603876;0.0;0.0;291546.3438129785;0.0;1492970.758799864;3029439.4792054263;2396170.664658124
2023-10-19 00:00:00;0.0;251507.37320171465;0.0;0.0;610166.5945435226;0.0;1395248.1100276092;3029439.4792054263;22036596.155398063
2023-10-19 01:00:00;0.0;251507.37320171465;0.0;0.0;1048778.4745218698;0.0;1319719.2073866127;3029439.4792054263;22037455.579724487
2023-10-19 02:00:00;0.0;251507.37320171465;0.0;0.0;1647581.5779415178;0.0;1713558.20107694;3029439.4792054263;22038315.00405088
2023-10-19 03:00:00;0.0;251507.37320171465;0.0;0.0;2144300.460126789;0.0;1837544.5885751667;3029439.4792054263;22232974.61398527
2023-10-19 04:00:00;0.0;251507.37320171465;0.0;0.0;2725183.934690621;0.0;2160382.182505901;3029439.4792054263;22244576.842391945
2023-10-19 05:00:00;0.0;251507.37320171465;0.0;0.0;3353869.524661586;0.0;2211708.2460219306;3029439.4792054263;22269500.147858154
2023-10-19 06:00:00;0.0;314296.61534167244;0.0;0.0;3942875.147454254;0.0;1832135.3189391086;3029439.4792054263;22451005.415991034
2023-10-19 07:00:00;0.0;1391507.0382307568;0.0;0.0;3351056.323267854;0.0;1876001.5595089346;3029439.4792054263;2960264.2436153735
2023-10-19 08:00:00;0.0;1391507.0382307568;0.0;0.0;2489446.5720272707;0.0;1065423.8374976006;3029439.4792054263;2962842.516594638
2023-10-19 09:00:00;0.0;1297659.3347020245;0.0;0.0;1617528.3613212586;0.0;1020993.1965684816;3029439.4792054263;2964991.0774106886
2023-10-19 10:00:00;0.0;1255799.8399420516;0.0;0.0;830346.5005246107;0.0;559996.5050309254;2959879.7509958185;2965850.501737113
2023-10-19 11:00:00;0.0;1302723.6917064188;0.0;0.0;257699.88663602958;0.0;487322.31299405685;2916397.121372149;2965420.7895739027
2023-10-19 12:00:00;0.0;1302723.6917064188;0.0;0.0;77709.1954750882;0.0;28503.62577849122;2492549.6605073623;2895305.4641870908
2023-10-19 13:00:00;0.0;1302723.6917064188;0.0;0.0;11770.433506324007;0.0;0.0;2226160.789779956;2896594.6006767214
2023-10-19 14:00:00;0.0;1302723.6917064188;0.0;0.0;2300.5463424553163;0.0;0.0;2137444.777226843;2895305.4641870908
2023-10-19 15:00:00;0.0;1255799.8399420516;0.0;0.0;8494.964049675524;0.0;0.0;1851960.5924160238;2896164.88851351
2023-10-19 16:00:00;0.0;1318589.0820820103;0.0;0.0;83355.04792397673;0.0;0.0;2329722.677668452;2895735.176350299
2023-10-19 17:00:00;0.0;429074.06625039113;0.0;0.0;468550.7123760739;0.0;46993.05230893608;2632404.0569346747;2825190.1388002774
2023-10-19 18:00:00;0.0;429074.06625039113;0.0;0.0;738423.7997819483;0.0;124418.67050157757;2863542.237628466;2669897.3126232303
2023-10-19 19:00:00;0.0;475997.91801475745;0.0;0.0;1002983.7984293243;0.0;0.0;2612445.5392125454;2669037.888296811
2023-10-19 20:00:00;0.0;475997.91801475745;0.0;0.0;1378852.7404731351;0.0;0.0;2204343.693334982;2664311.054501494
2023-10-19 21:00:00;0.0;475997.91801475745;0.0;0.0;1793240.9473330125;0.0;0.0;2463398.122991836;2655716.811237284
2023-10-19 22:00:00;0.0;361220.46710603876;0.0;0.0;2256158.416736476;0.0;0.0;2363235.578165666;2599854.230019915
2023-10-19 23:00:00;0.0;361220.46710603876;0.0;0.0;2731844.7714620074;0.0;0.0;2502954.374463932;2396170.664658124
2023-10-20 00:00:00;0.0;185235.9104167753;0.0;0.0;3315088.438833278;0.0;276389.2123625965;3006447.9212327246;2397030.088984545
2023-10-20 01:00:00;0.0;185235.9104167753;0.0;0.0;3763484.560836945;0.0;347510.2923639048;3022211.511605028;2397889.5133109638
2023-10-20 02:00:00;0.0;185235.9104167753;0.0;0.0;4207287.025279011;0.0;426440.611502573;3026731.528960229;2398748.937637383
2023-10-20 03:00:00;0.0;185235.9104167753;0.0;0.0;4586132.821616106;0.0;768973.1283537002;3029439.4792054263;2593408.5475717545
2023-10-20 04:00:00;0.0;185235.9104167753;0.0;0.0;4999307.730196872;0.0;847205.3679389459;3029439.4792054263;2605010.77597844
2023-10-20 05:00:00;0.0;185235.9104167753;0.0;0.0;5332042.037750267;0.0;964772.3978186807;3029439.4792054263;2629934.081444651
2023-10-20 06:00:00;0.0;231941.98147454718;0.0;0.0;5492352.721422509;0.0;1166331.6464067926;3029439.4792054263;2811439.3495775415
2023-10-20 07:00:00;0.0;1282643.8192496547;0.0;0.0;3252494.9754286376;0.0;271801.25472968316;3020275.9114147243;2819174.1685153297
2023-10-20 08:00:00;0.0;1282643.8192496547;0.0;0.0;2527157.7890062383;0.0;53198.072049126764;2803123.486789443;2998115.0353696495
2023-10-20 09:00:00;0.0;1215304.7008348992;0.0;0.0;361598.88858459325;0.0;0.0;2031287.1873738228;3000263.5961857
2023-10-20 10:00:00;0.0;1184167.3201297172;0.0;0.0;53008.62100798852;0.0;0.0;1445192.820007206;3001123.0205121245
2023-10-20 11:00:00;0.0;1217836.8793370966;0.0;0.0;61803.88146484994;0.0;0.0;1427549.8246099225;3000693.308348914
2023-10-20 12:00:00;0.0;1217836.8793370966;0.0;0.0;0.0;0.0;0.0;1042992.0304461363;3001123.0205121245
2023-10-20 13:00:00;0.0;1217836.8793370966;0.0;0.0;0.0;0.0;0.0;180430.9723074659;2914230.8600642267
2023-10-20 14:00:00;0.0;1217836.8793370966;0.0;0.0;0.0;0.0;0.0;-297354.40858050797;2912941.723574596
2023-10-20 15:00:00;0.0;1184167.3201297172;0.0;0.0;0.0;0.0;0.0;-114652.35609229216;2913801.1479010154
2023-10-20 16:00:00;0.0;1230873.3911874883;0.0;0.0;0.0;0.0;0.0;-70178.95383521427;2913371.435737804
2023-10-20 17:00:00;0.0;314849.79024189466;0.0;0.0;0.0;0.0;0.0;1021825.5724254397;2913371.435737804
2023-10-20 18:00:00;0.0;314849.79024189466;0.0;0.0;0.0;0.0;0.0;1301415.267110318;2669897.3126232303
2023-10-20 19:00:00;0.0;348519.34944927326;0.0;0.0;0.0;0.0;0.0;1900107.0197238142;2669037.888296811
2023-10-20 20:00:00;0.0;348519.34944927326;0.0;0.0;0.0;0.0;0.0;1997186.184031597;2664311.054501494
2023-10-20 21:00:00;0.0;348519.34944927326;0.0;0.0;3046.7583603413077;0.0;0.0;2022765.8583558796;2655716.811237284
2023-10-20 22:00:00;0.0;265611.5406819256;0.0;0.0;9030.94503474453;0.0;0.0;2483677.5900937207;2599854.230019915
2023-10-20 23:00:00;0.0;265611.5406819256;0.0;0.0;18948.598314397103;0.0;184975.87727633087;2957466.981541206;2396170.664658124
2023-10-21 00:00:00;0.0;118964.44763183592;0.0;0.0;35921.63383658562;0.0;614360.5880275957;3029439.4792054263;2397030.088984545
2023-10-21 01:00:00;0.0;118964.44763183592;0.0;0.0;78037.36089053775;0.0;192863.1135591256;2966757.4636230557;2397889.5133109638
2023-10-21 02:00:00;0.0;118964.44763183592;0.0;0.0;200531.77151758177;0.0;153369.33683633106;2932517.135252398;2398748.937637383
2023-10-21 03:00:00;0.0;118964.44763183592;0.0;0.0;378807.52542917395;0.0;110618.03605846196;2890470.0924600614;2593408.5475717545
2023-10-21 04:00:00;0.0;118964.44763183592;0.0;0.0;686457.4698554857;0.0;0.0;2627037.0446736985;2605010.77597844
2023-10-21 05:00:00;0.0;118964.44763183592;0.0;0.0;1034695.065490462;0.0;0.0;2677283.6323170317;2629934.081444651
2023-10-21 06:00:00;0.0;149587.34760742186;0.0;0.0;1281170.992313006;0.0;0.0;2613734.738259382;2811439.3495775415
2023-10-21 07:00:00;0.0;1173780.6002685549;0.0;0.0;1190021.2436759025;0.0;0.0;2467993.7645725235;2819174.1685153297
2023-10-21 08:00:00;0.0;1173780.6002685549;0.0;0.0;903050.8408305977;0.0;11963.59156908206;2723691.489603033;2998115.0353696495
2023-10-21 09:00:00;0.0;1132950.0669677733;0.0;0.0;11791.003048410486;0.0;0.0;2206409.438767557;3000263.5961857
2023-10-21 10:00:00;0.0;1112534.800317383;0.0;0.0;117.81000177579699;0.0;0.0;1957323.1570265293;3001123.0205121245
2023-10-21 11:00:00;0.0;1132950.0669677733;0.0;0.0;0.0;0.0;0.0;2027230.4726600794;3000693.308348914
2023-10-21 12:00:00;0.0;1132950.0669677733;0.0;0.0;0.0;0.0;0.0;1735480.440973471;3001123.0205121245
2023-10-21 13:00:00;0.0;1132950.0669677733;0.0;0.0;0.0;0.0;0.0;1372056.8530032611;2914230.8600642267
2023-10-21 14:00:00;0.0;1132950.0669677733;0.0;0.0;0.0;0.0;0.0;1501409.6554259493;2912941.723574596
2023-10-21 15:00:00;0.0;1112534.800317383;0.0;0.0;0.0;0.0;0.0;2360040.7243162827;2913801.1479010154
2023-10-21 16:00:00;0.0;1143157.7002929687;0.0;0.0;0.0;0.0;37881.32150360498;2600370.395255022;2913371.435737804
