;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-12-15 20:00:00;0.0;348519.34944927326;0.0;0.0;25173761.90920457;0.0;4592202.851564627;3029439.4792054263;2877272.7580595324
2023-12-15 21:00:00;0.0;348519.34944927326;0.0;0.0;25625318.613508582;0.0;4829143.799224665;3029439.4792054263;2867991.5662187864
2023-12-15 22:00:00;0.0;265611.5406819256;0.0;0.0;25984890.43914023;0.0;4946023.912500059;3029439.4792054263;2807663.8192539336
2023-12-15 23:00:00;0.0;265611.5406819256;0.0;0.0;26452957.091837823;0.0;5176661.5277467;3029439.4792054263;2587699.572628246
2023-12-16 00:00:00;0.0;118964.44763183592;0.0;0.0;27181520.83451271;0.0;5459221.309159989;3029439.4792054263;2588627.691812319
2023-12-16 01:00:00;0.0;118964.44763183592;0.0;0.0;27492954.671765693;0.0;5514982.352605954;3029439.4792054263;2589555.8109963927
2023-12-16 02:00:00;0.0;118964.44763183592;0.0;0.0;27998520.254632704;0.0;5735569.521812073;3029439.4792054263;2590483.9301804677
2023-12-16 03:00:00;0.0;118964.44763183592;0.0;0.0;28519884.175352715;0.0;5952290.642620651;3029439.4792054263;2800702.9253733745
2023-12-16 04:00:00;0.0;118964.44763183592;0.0;0.0;28457705.199620914;0.0;5680788.54847802;3029439.4792054263;2813232.534358381
2023-12-16 05:00:00;0.0;118964.44763183592;0.0;0.0;28612528.59563729;0.0;5625764.60303376;3029439.4792054263;2840147.9906965448
2023-12-16 06:00:00;0.0;149587.34760742186;0.0;0.0;28619313.52552495;0.0;5459221.309159989;3029439.4792054263;3036161.201151351
2023-12-16 07:00:00;0.0;1173780.6002685549;0.0;0.0;28049675.976295345;0.0;5403211.816615615;3029439.4792054263;3044514.2738080206
2023-12-16 08:00:00;0.0;1173780.6002685549;0.0;0.0;27426197.457446072;0.0;5346952.488740675;3029439.4792054263;3237758.1071936167
2023-12-16 09:00:00;0.0;1132950.0669677733;0.0;0.0;26969567.38963653;0.0;4988230.552239502;3029439.4792054263;3240078.405153802
2023-12-16 10:00:00;0.0;1112534.800317383;0.0;0.0;26386379.85335227;0.0;4798167.432381511;3029439.4792054263;3241006.524337878
2023-12-16 11:00:00;0.0;1132950.0669677733;0.0;0.0;25246580.238764316;0.0;4235155.250391062;3029439.4792054263;3240542.4647458433
2023-12-16 12:00:00;0.0;1132950.0669677733;0.0;0.0;23496028.593256783;0.0;4726133.255301423;3029439.4792054263;3241006.524337878
2023-12-16 13:00:00;0.0;1132950.0669677733;0.0;0.0;22749123.372359507;0.0;4975117.691429719;3029439.4792054263;3147168.965197303
2023-12-16 14:00:00;0.0;1132950.0669677733;0.0;0.0;21949860.66763195;0.0;4845143.657761726;3029439.4792054263;3145776.786421191
2023-12-16 15:00:00;0.0;1112534.800317383;0.0;0.0;19873166.81419371;0.0;4837477.935875251;3029439.4792054263;3146704.9056052663
2023-12-16 16:00:00;0.0;1143157.7002929687;0.0;0.0;21789591.417447023;0.0;4298612.872389056;3029439.4792054263;3146240.8460132303
2023-12-16 17:00:00;0.0;200625.51423339845;0.0;0.0;23464337.882161163;0.0;3960177.3283590274;3029439.4792054263;3146240.8460132303
2023-12-16 18:00:00;0.0;200625.51423339845;0.0;0.0;24350816.5357676;0.0;4170928.9749098034;3029439.4792054263;2883305.5327560166
2023-12-16 19:00:00;0.0;221040.7808837891;0.0;0.0;24668893.624159206;0.0;4350744.252771702;3029439.4792054263;2882377.4135719403
2023-12-16 20:00:00;0.0;221040.7808837891;0.0;0.0;24846723.880374175;0.0;4350942.115556557;3029439.4792054263;2877272.7580595324
2023-12-16 21:00:00;0.0;221040.7808837891;0.0;0.0;25009095.680106033;0.0;4350942.115556557;3029439.4792054263;2867991.5662187864
2023-12-16 22:00:00;0.0;170002.61425781247;0.0;0.0;25306632.62192994;0.0;4472118.427513137;3029439.4792054263;2807663.8192539336
2023-12-16 23:00:00;0.0;170002.61425781247;0.0;0.0;25525668.7966614;0.0;4532296.374633492;3029439.4792054263;2587699.572628246
2023-12-17 00:00:00;0.0;251507.37320171465;0.0;0.0;25532945.097867277;0.0;4592202.851564627;3029439.4792054263;23798008.753955256
2023-12-17 01:00:00;0.0;251507.37320171465;0.0;0.0;25611144.903561402;0.0;4532296.374633492;3029439.4792054263;23798936.873139318
2023-12-17 02:00:00;0.0;251507.37320171465;0.0;0.0;25672737.017587584;0.0;4472118.427513137;3029439.4792054263;23799864.992323384
2023-12-17 03:00:00;0.0;251507.37320171465;0.0;0.0;26184451.499317475;0.0;4829143.799224665;3029439.4792054263;24010083.987516318
2023-12-17 04:00:00;0.0;251507.37320171465;0.0;0.0;26264886.95725956;0.0;4770308.350384306;3029439.4792054263;24022613.59650131
2023-12-17 05:00:00;0.0;251507.37320171465;0.0;0.0;26596926.545452405;0.0;4946023.912500059;3029439.4792054263;24049529.052839484
2023-12-17 06:00:00;0.0;314296.61534167244;0.0;0.0;26966503.1422069;0.0;5061859.319407387;3029439.4792054263;24245542.26329426
2023-12-17 07:00:00;0.0;1391507.0382307568;0.0;0.0;26127392.84177188;0.0;5346952.488740675;3029439.4792054263;3196881.8544747187
2023-12-17 08:00:00;0.0;1391507.0382307568;0.0;0.0;26330631.50686886;0.0;5312376.921630136;3029439.4792054263;3199666.2120269416
2023-12-17 09:00:00;0.0;1297659.3347020245;0.0;0.0;25868898.725944266;0.0;4961891.724172739;3029439.4792054263;3201986.509987127
2023-12-17 10:00:00;0.0;1255799.8399420516;0.0;0.0;25481341.712925754;0.0;4990996.081116518;3029439.4792054263;3202914.629171203
2023-12-17 11:00:00;0.0;1302723.6917064188;0.0;0.0;24601514.69707002;0.0;4893906.386274668;3029439.4792054263;3202450.569579168
2023-12-17 12:00:00;0.0;1302723.6917064188;0.0;0.0;23340639.09380099;0.0;4899634.540492259;3029439.4792054263;3126730.838837853
2023-12-17 13:00:00;0.0;1302723.6917064188;0.0;0.0;22276919.616839755;0.0;5066583.394227946;3029439.4792054263;3128123.017613965
2023-12-17 14:00:00;0.0;1302723.6917064188;0.0;0.0;21396159.276506867;0.0;4961450.766958161;3029439.4792054263;3126730.838837853
2023-12-17 15:00:00;0.0;1255799.8399420516;0.0;0.0;20817618.329919375;0.0;4743967.317391147;3029439.4792054263;3127658.9580219286
2023-12-17 16:00:00;0.0;1318589.0820820103;0.0;0.0;22027750.589300588;0.0;4563362.727368732;3029439.4792054263;3127194.8984298925
2023-12-17 17:00:00;0.0;429074.06625039113;0.0;0.0;23708508.833004553;0.0;4451234.713980036;3029439.4792054263;3051011.108096544
2023-12-17 18:00:00;0.0;429074.06625039113;0.0;0.0;24129285.77209944;0.0;4277209.7614908805;3029439.4792054263;2883305.5327560166
2023-12-17 19:00:00;0.0;475997.91801475745;0.0;0.0;24188886.997100927;0.0;4228661.827217768;3029439.4792054263;2882377.4135719403
2023-12-17 20:00:00;0.0;475997.91801475745;0.0;0.0;24413909.64404175;0.0;4289940.728618757;3029439.4792054263;2877272.7580595324
2023-12-17 21:00:00;0.0;475997.91801475745;0.0;0.0;24632101.645084694;0.0;4350942.115556557;3029439.4792054263;2867991.5662187864
2023-12-17 22:00:00;0.0;361220.46710603876;0.0;0.0;24951489.819565527;0.0;4472118.427513137;3029439.4792054263;2807663.8192539336
2023-12-17 23:00:00;0.0;361220.46710603876;0.0;0.0;25170812.107171718;0.0;4532296.374633492;3029439.4792054263;2587699.572628246
2023-12-18 00:00:00;0.0;251507.37320171465;0.0;0.0;25463956.62346535;0.0;4592202.851564627;3029439.4792054263;23798008.753955256
2023-12-18 01:00:00;0.0;251507.37320171465;0.0;0.0;25547513.59381592;0.0;4587746.294985674;3029439.4792054263;23798936.873139318
2023-12-18 02:00:00;0.0;251507.37320171465;0.0;0.0;25613877.606588915;0.0;4849505.879127158;3029439.4792054263;23799864.992323384
2023-12-18 03:00:00;0.0;251507.37320171465;0.0;0.0;26129888.009171177;0.0;4946465.213150141;3029439.4792054263;24010083.987516318
2023-12-18 04:00:00;0.0;251507.37320171465;0.0;0.0;26214222.395426456;0.0;4951474.985961269;3029439.4792054263;24022613.59650131
2023-12-18 05:00:00;0.0;251507.37320171465;0.0;0.0;26549822.63389267;0.0;5184982.111250223;3029439.4792054263;24049529.052839484
2023-12-18 06:00:00;0.0;314296.61534167244;0.0;0.0;26922666.48446185;0.0;5238929.933089508;3029439.4792054263;24245542.26329426
2023-12-18 07:00:00;0.0;1391507.0382307568;0.0;0.0;26071829.657932978;0.0;5403802.09460085;3029439.4792054263;3196881.8544747187
2023-12-18 08:00:00;0.0;1391507.0382307568;0.0;0.0;26279050.724955194;0.0;5258357.955657682;3029439.4792054263;3199666.2120269416
2023-12-18 09:00:00;0.0;1297659.3347020245;0.0;0.0;25603967.313341364;0.0;5204858.029599179;3029439.4792054263;3201986.509987127
2023-12-18 10:00:00;0.0;1255799.8399420516;0.0;0.0;24679730.102028217;0.0;5113989.977211373;3029439.4792054263;3202914.629171203
2023-12-18 11:00:00;0.0;1302723.6917064188;0.0;0.0;23720825.454252824;0.0;5107644.566023785;3029439.4792054263;3202450.569579168
2023-12-18 12:00:00;0.0;1302723.6917064188;0.0;0.0;21548319.20917062;0.0;4804743.677587652;3029439.4792054263;3126730.838837853
2023-12-18 13:00:00;0.0;1302723.6917064188;0.0;0.0;20758205.014540836;0.0;4533414.2096359935;3029439.4792054263;3128123.017613965
2023-12-18 14:00:00;0.0;1302723.6917064188;0.0;0.0;20171413.87426623;0.0;4233274.209717998;3029439.4792054263;3126730.838837853
2023-12-18 15:00:00;0.0;1255799.8399420516;0.0;0.0;19658976.50438115;0.0;4036471.6719932384;3029439.4792054263;3127658.9580219286
2023-12-18 16:00:00;0.0;1318589.0820820103;0.0;0.0;20263645.108059667;0.0;3686040.5459355246;3029439.4792054263;3127194.8984298925
2023-12-18 17:00:00;0.0;429074.06625039113;0.0;0.0;21615775.394817777;0.0;3715221.3881151467;3029439.4792054263;3051011.108096544
2023-12-18 18:00:00;0.0;429074.06625039113;0.0;0.0;22703773.094271433;0.0;3808562.2894459045;3029439.4792054263;2883305.5327560166
2023-12-18 19:00:00;0.0;475997.91801475745;0.0;0.0;23322255.556069013;0.0;4166238.7631619503;3029439.4792054263;2882377.4135719403
2023-12-18 20:00:00;0.0;475997.91801475745;0.0;0.0;23577954.768429656;0.0;4227632.489872177;3029439.4792054263;2877272.7580595324
2023-12-18 21:00:00;0.0;475997.91801475745;0.0;0.0;24098226.014942937;0.0;4531739.653340625;3029439.4792054263;2867991.5662187864
2023-12-18 22:00:00;0.0;361220.46710603876;0.0;0.0;24484891.952286128;0.0;4651285.044561576;3029439.4792054263;2807663.8192539336
2023-12-18 23:00:00;0.0;361220.46710603876;0.0;0.0;24772762.30466248;0.0;4710564.21498037;3029439.4792054263;2587699.572628246
2023-12-19 00:00:00;0.0;251507.37320171465;0.0;0.0;24867687.48340154;0.0;4530867.767837907;3029439.4792054263;23798008.753955256
2023-12-19 01:00:00;0.0;251507.37320171465;0.0;0.0;25189059.490736376;0.0;4650425.301037691;3029439.4792054263;23798936.873139318
2023-12-19 02:00:00;0.0;251507.37320171465;0.0;0.0;25379649.606054794;0.0;4650118.191665936;3029439.4792054263;23799864.992323384
2023-12-19 03:00:00;0.0;251507.37320171465;0.0;0.0;25625457.234440032;0.0;4709344.491557433;3029439.4792054263;24010083.987516318
2023-12-19 04:00:00;0.0;251507.37320171465;0.0;0.0;25800821.487055607;0.0;4709039.484762384;3029439.4792054263;24022613.59650131
2023-12-19 05:00:00;0.0;251507.37320171465;0.0;0.0;26032176.682115026;0.0;4768064.473114716;3029439.4792054263;24049529.052839484
2023-12-19 06:00:00;0.0;314296.61534167244;0.0;0.0;26084278.214482985;0.0;4589141.578253745;3029439.4792054263;24245542.26329426
2023-12-19 07:00:00;0.0;1391507.0382307568;0.0;0.0;24825210.107410625;0.0;4592202.851564627;3029439.4792054263;3196881.8544747187
2023-12-19 08:00:00;0.0;1391507.0382307568;0.0;0.0;24831802.318781245;0.0;4440980.240799386;3029439.4792054263;3199666.2120269416
2023-12-19 09:00:00;0.0;1297659.3347020245;0.0;0.0;24465884.987390105;0.0;4249564.134454117;3029439.4792054263;3201986.509987127
2023-12-19 10:00:00;0.0;1255799.8399420516;0.0;0.0;23539872.80886223;0.0;3935349.374595372;3029439.4792054263;3202914.629171203
2023-12-19 11:00:00;0.0;1302723.6917064188;0.0;0.0;22527255.142714165;0.0;3548690.292124783;3029439.4792054263;3202450.569579168
2023-12-19 12:00:00;0.0;1302723.6917064188;0.0;0.0;21718310.260281924;0.0;3412047.097219044;3029439.4792054263;3126730.838837853
2023-12-19 13:00:00;0.0;1302723.6917064188;0.0;0.0;19464836.37579984;0.0;4063763.22290641;3029439.4792054263;3128123.017613965
2023-12-19 14:00:00;0.0;1302723.6917064188;0.0;0.0;16046112.48376792;0.0;4298362.345885657;3029439.4792054263;3126730.838837853
2023-12-19 15:00:00;0.0;1255799.8399420516;0.0;0.0;18222599.1648712;0.0;3792193.925925216;3029439.4792054263;3127658.9580219286
2023-12-19 16:00:00;0.0;1318589.0820820103;0.0;0.0;20036975.344773863;0.0;3481117.737613952;3029439.4792054263;3127194.8984298925
2023-12-19 17:00:00;0.0;429074.06625039113;0.0;0.0;20659409.25534796;0.0;2885570.7577805803;3029439.4792054263;3051011.108096544
2023-12-19 18:00:00;0.0;429074.06625039113;0.0;0.0;21241995.025531307;0.0;3269968.374146451;3029439.4792054263;2883305.5327560166
2023-12-19 19:00:00;0.0;475997.91801475745;0.0;0.0;21330763.48792502;0.0;3270613.2907679165;3029439.4792054263;2882377.4135719403
2023-12-19 20:00:00;0.0;475997.91801475745;0.0;0.0;21510146.942330677;0.0;3271258.091605121;3029439.4792054263;2877272.7580595324
2023-12-19 21:00:00;0.0;475997.91801475745;0.0;0.0;21936086.44316195;0.0;3533317.471102827;3029439.4792054263;2867991.5662187864
2023-12-19 22:00:00;0.0;361220.46710603876;0.0;0.0;22280749.142170336;0.0;3662850.1359769134;3029439.4792054263;2807663.8192539336
2023-12-19 23:00:00;0.0;361220.46710603876;0.0;0.0;22455645.495271597;0.0;3663468.171115511;3029439.4792054263;2587699.572628246
2023-12-20 00:00:00;0.0;251507.37320171465;0.0;0.0;24293500.957048032;0.0;5122477.146112079;3029439.4792054263;23798008.753955256
2023-12-20 01:00:00;0.0;251507.37320171465;0.0;0.0;22954932.798609003;0.0;3600412.0276551107;3029439.4792054263;23798936.873139318
2023-12-20 02:00:00;0.0;251507.37320171465;0.0;0.0;23089397.088690884;0.0;3601034.061816603;3029439.4792054263;23799864.992323384
2023-12-20 03:00:00;0.0;251507.37320171465;0.0;0.0;23143245.315953214;0.0;3537146.4216303444;3029439.4792054263;24010083.987516318
2023-12-20 04:00:00;0.0;251507.37320171465;0.0;0.0;23244646.668977402;0.0;3537772.5776238977;3029439.4792054263;24022613.59650131
2023-12-20 05:00:00;0.0;251507.37320171465;0.0;0.0;23402497.742583513;0.0;3602968.5658795275;3029439.4792054263;24049529.052839484
2023-12-20 06:00:00;0.0;314296.61534167244;0.0;0.0;23649114.787836812;0.0;3667859.8919927916;3029439.4792054263;24245542.26329426
2023-12-20 07:00:00;0.0;1391507.0382307568;0.0;0.0;22466637.008488767;0.0;3668477.0287179477;3029439.4792054263;3196881.8544747187
2023-12-20 08:00:00;0.0;1391507.0382307568;0.0;0.0;22508792.803952668;0.0;3568538.479443682;3029439.4792054263;3199666.2120269416
2023-12-20 09:00:00;0.0;1297659.3347020245;0.0;0.0;22603096.19183777;0.0;3493781.819161186;3029439.4792054263;3201986.509987127
2023-12-20 10:00:00;0.0;1255799.8399420516;0.0;0.0;22143180.723584734;0.0;3359600.594088558;3029439.4792054263;3202914.629171203
2023-12-20 11:00:00;0.0;1302723.6917064188;0.0;0.0;21613476.802837245;0.0;3623154.6803798983;3029439.4792054263;3202450.569579168
2023-12-20 12:00:00;0.0;1302723.6917064188;0.0;0.0;20821986.195712287;0.0;3773314.6456492934;3029439.4792054263;3126730.838837853
2023-12-20 13:00:00;0.0;1302723.6917064188;0.0;0.0;20096106.586393416;0.0;3817210.397293026;3029439.4792054263;3128123.017613965
2023-12-20 14:00:00;0.0;1302723.6917064188;0.0;0.0;19529615.506621;0.0;3900206.1916576945;3029439.4792054263;3126730.838837853
2023-12-20 15:00:00;0.0;1255799.8399420516;0.0;0.0;18958907.783153426;0.0;3751599.0696475874;3029439.4792054263;3127658.9580219286
2023-12-20 16:00:00;0.0;1318589.0820820103;0.0;0.0;19631349.06607461;0.0;3637376.6908152006;3029439.4792054263;3127194.8984298925
2023-12-20 17:00:00;0.0;429074.06625039113;0.0;0.0;20974075.844459068;0.0;3418709.3613692555;3029439.4792054263;3051011.108096544
2023-12-20 18:00:00;0.0;429074.06625039113;0.0;0.0;21524889.67371671;0.0;3350103.1494925627;3029439.4792054263;2883305.5327560166
2023-12-20 19:00:00;0.0;475997.91801475745;0.0;0.0;21569140.662476297;0.0;3276841.5200937567;3029439.4792054263;2882377.4135719403
2023-12-20 20:00:00;0.0;475997.91801475745;0.0;0.0;21712873.051665105;0.0;3276197.721415368;3029439.4792054263;2877272.7580595324
2023-12-20 21:00:00;0.0;475997.91801475745;0.0;0.0;22109813.61065614;0.0;3536798.508657571;3029439.4792054263;2867991.5662187864
2023-12-20 22:00:00;0.0;361220.46710603876;0.0;0.0;22430575.9861306;0.0;3665047.09061531;3029439.4792054263;2807663.8192539336
2023-12-20 23:00:00;0.0;361220.46710603876;0.0;0.0;22585555.53927207;0.0;3664360.692813533;3029439.4792054263;2587699.572628246
2023-12-21 00:00:00;0.0;251507.37320171465;0.0;0.0;22741051.830817785;0.0;3599444.1971365707;3029439.4792054263;23798008.753955256
2023-12-21 01:00:00;0.0;251507.37320171465;0.0;0.0;22872671.230912883;0.0;3598752.7242351165;3029439.4792054263;23798936.873139318
2023-12-21 02:00:00;0.0;251507.37320171465;0.0;0.0;22994629.706245627;0.0;3598130.280745942;3029439.4792054263;23799864.992323384
2023-12-21 03:00:00;0.0;251507.37320171465;0.0;0.0;23041043.017818302;0.0;3532829.84886567;3029439.4792054263;24010083.987516318
2023-12-21 04:00:00;0.0;251507.37320171465;0.0;0.0;23138604.744321518;0.0;3532133.1275795787;3029439.4792054263;24022613.59650131
2023-12-21 05:00:00;0.0;251507.37320171465;0.0;0.0;23295180.93571972;0.0;3596123.8694820614;3029439.4792054263;24049529.052839484
2023-12-21 06:00:00;0.0;314296.61534167244;0.0;0.0;23542355.75974387;0.0;3659758.2961997865;3029439.4792054263;24245542.26329426
2023-12-21 07:00:00;0.0;1391507.0382307568;0.0;0.0;22366459.6950074;0.0;3659139.5952184144;3029439.4792054263;3196881.8544747187
2023-12-21 08:00:00;0.0;1391507.0382307568;0.0;0.0;22411139.784843896;0.0;3626867.2595174164;3029439.4792054263;3199666.2120269416
2023-12-21 09:00:00;0.0;1297659.3347020245;0.0;0.0;22362350.802795496;0.0;3551846.852858976;3029439.4792054263;3201986.509987127
2023-12-21 10:00:00;0.0;1255799.8399420516;0.0;0.0;22093804.23211481;0.0;3417098.6038625245;3029439.4792054263;3202914.629171203
2023-12-21 11:00:00;0.0;1302723.6917064188;0.0;0.0;21199742.112803407;0.0;3150770.6735063186;3029439.4792054263;3202450.569579168
2023-12-21 12:00:00;0.0;1302723.6917064188;0.0;0.0;20254778.380319383;0.0;3185751.1325431;3029439.4792054263;3126730.838837853
2023-12-21 13:00:00;0.0;1302723.6917064188;0.0;0.0;19626007.19445726;0.0;3856142.729356114;3029439.4792054263;3128123.017613965
2023-12-21 14:00:00;0.0;1302723.6917064188;0.0;0.0;19077211.951066464;0.0;3704040.2373656197;3029439.4792054263;3126730.838837853
2023-12-21 15:00:00;0.0;1255799.8399420516;0.0;0.0;18816458.830124553;0.0;3686644.935285596;3029439.4792054263;3127658.9580219286
2023-12-21 16:00:00;0.0;1318589.0820820103;0.0;0.0;19536827.767033547;0.0;3517222.3136239625;3029439.4792054263;3127194.8984298925
2023-12-21 17:00:00;0.0;429074.06625039113;0.0;0.0;21050002.236353215;0.0;3154898.789287371;3029439.4792054263;3051011.108096544
2023-12-21 18:00:00;0.0;429074.06625039113;0.0;0.0;21507276.393810507;0.0;3471061.527088742;3029439.4792054263;2883305.5327560166
2023-12-21 19:00:00;0.0;475997.91801475745;0.0;0.0;21039778.294922594;0.0;2942393.8482318413;3029439.4792054263;2882377.4135719403
2023-12-21 20:00:00;0.0;475997.91801475745;0.0;0.0;21213637.02939722;0.0;3009554.531694185;3029439.4792054263;2877272.7580595324
2023-12-21 21:00:00;0.0;475997.91801475745;0.0;0.0;21514402.047011703;0.0;3209185.7878850177;3029439.4792054263;2867991.5662187864
2023-12-21 22:00:00;0.0;361220.46710603876;0.0;0.0;21665590.235491313;0.0;3209185.7878850177;3029439.4792054263;2807663.8192539336
2023-12-21 23:00:00;0.0;361220.46710603876;0.0;0.0;21837246.1645752;0.0;3275118.17908193;3029439.4792054263;2587699.572628246
2023-12-22 00:00:00;0.0;185235.9104167753;0.0;0.0;22206255.52565377;0.0;3340747.6546740816;3029439.4792054263;2588627.691812319
2023-12-22 01:00:00;0.0;185235.9104167753;0.0;0.0;22447047.024335425;0.0;3399466.5063956096;3029439.4792054263;2589555.8109963927
2023-12-22 02:00:00;0.0;185235.9104167753;0.0;0.0;22561067.442660224;0.0;3399678.626627943;3029439.4792054263;2590483.9301804677
2023-12-22 03:00:00;0.0;185235.9104167753;0.0;0.0;22734359.333961494;0.0;3465116.176532804;3029439.4792054263;2800702.9253733745
2023-12-22 04:00:00;0.0;185235.9104167753;0.0;0.0;22841208.5668029;0.0;3465326.7973644855;3029439.4792054263;2813232.534358381
2023-12-22 05:00:00;0.0;185235.9104167753;0.0;0.0;22808075.017460816;0.0;3334791.30558314;3029439.4792054263;2840147.9906965448
2023-12-22 06:00:00;0.0;231941.98147454718;0.0;0.0;22850287.497624855;0.0;3269179.985436826;3029439.4792054263;3036161.201151351
2023-12-22 07:00:00;0.0;1282643.8192496547;0.0;0.0;22224621.512659043;0.0;3269395.0177005483;3029439.4792054263;3044514.2738080206
2023-12-22 08:00:00;0.0;1282643.8192496547;0.0;0.0;21771244.371956617;0.0;3335431.9250499974;3029439.4792054263;3237758.1071936167
2023-12-22 09:00:00;0.0;1215304.7008348992;0.0;0.0;21777899.416747514;0.0;3182336.845284892;3029439.4792054263;3240078.405153802
2023-12-22 10:00:00;0.0;1184167.3201297172;0.0;0.0;21465343.384158384;0.0;3032738.738962877;3029439.4792054263;3241006.524337878
2023-12-22 11:00:00;0.0;1217836.8793370966;0.0;0.0;21336502.858398024;0.0;3155552.4454332;3029439.4792054263;3240542.4647458433
2023-12-22 12:00:00;0.0;1217836.8793370966;0.0;0.0;20773919.67809249;0.0;2949630.2750019776;3029439.4792054263;3241006.524337878
2023-12-22 13:00:00;0.0;1217836.8793370966;0.0;0.0;20380686.35437425;0.0;2806377.9115300933;3029439.4792054263;3147168.965197303
2023-12-22 14:00:00;0.0;1217836.8793370966;0.0;0.0;19759346.037095737;0.0;2798655.550090579;3029439.4792054263;3145776.786421191
2023-12-22 15:00:00;0.0;1184167.3201297172;0.0;0.0;19613932.727190197;0.0;2912420.070519461;3029439.4792054263;3146704.9056052663
2023-12-22 16:00:00;0.0;1230873.3911874883;0.0;0.0;20076835.686887607;0.0;2811786.6596085806;3029439.4792054263;3146240.8460132303
2023-12-22 17:00:00;0.0;314849.79024189466;0.0;0.0;20775972.596283983;0.0;2726287.6345881927;3029439.4792054263;3146240.8460132303
2023-12-22 18:00:00;0.0;314849.79024189466;0.0;0.0;21265118.06948154;0.0;2808401.6680678343;3029439.4792054263;2883305.5327560166
2023-12-22 19:00:00;0.0;348519.34944927326;0.0;0.0;21393453.84614759;0.0;2941653.720831715;3029439.4792054263;2882377.4135719403
2023-12-22 20:00:00;0.0;348519.34944927326;0.0;0.0;21544477.52122646;0.0;3007588.460095318;3029439.4792054263;2877272.7580595324
2023-12-22 21:00:00;0.0;348519.34944927326;0.0;0.0;21826689.29614041;0.0;3209185.7878850177;3029439.4792054263;2867991.5662187864
2023-12-22 22:00:00;0.0;265611.5406819256;0.0;0.0;21950347.29240157;0.0;3209185.7878850177;3029439.4792054263;2807663.8192539336
2023-12-22 23:00:00;0.0;265611.5406819256;0.0;0.0;22108164.717964444;0.0;3275118.17908193;3029439.4792054263;2587699.572628246
2023-12-23 00:00:00;0.0;118964.44763183592;0.0;0.0;22444534.78024531;0.0;3340747.6546740816;3029439.4792054263;2588627.691812319
2023-12-23 01:00:00;0.0;118964.44763183592;0.0;0.0;22674147.657660138;0.0;3471104.437850643;3029439.4792054263;2589555.8109963927
2023-12-23 02:00:00;0.0;118964.44763183592;0.0;0.0;22778459.224501707;0.0;3471104.437850643;3029439.4792054263;2590483.9301804677
2023-12-23 03:00:00;0.0;118964.44763183592;0.0;0.0;22943249.354163032;0.0;3535835.014715797;3029439.4792054263;2800702.9253733745
2023-12-23 04:00:00;0.0;118964.44763183592;0.0;0.0;23042602.994845856;0.0;3535835.014715797;3029439.4792054263;2813232.534358381
2023-12-23 05:00:00;0.0;118964.44763183592;0.0;0.0;23002823.160275877;0.0;3406075.861379253;3029439.4792054263;2840147.9906965448
2023-12-23 06:00:00;0.0;149587.34760742186;0.0;0.0;23015643.10217961;0.0;3340747.6546740816;3029439.4792054263;3036161.201151351
2023-12-23 07:00:00;0.0;1173780.6002685549;0.0;0.0;22407555.908308536;0.0;3333074.809926547;3029439.4792054263;3044514.2738080206
2023-12-23 08:00:00;0.0;1173780.6002685549;0.0;0.0;21966653.350774657;0.0;3406075.861379253;3029439.4792054263;3237758.1071936167
2023-12-23 09:00:00;0.0;1132950.0669677733;0.0;0.0;21946395.38030028;0.0;3249780.7182821655;3029439.4792054263;3240078.405153802
2023-12-23 10:00:00;0.0;1112534.800317383;0.0;0.0;21619404.57810893;0.0;3100983.2957427134;3029439.4792054263;3241006.524337878
2023-12-23 11:00:00;0.0;1132950.0669677733;0.0;0.0;21101740.885821924;0.0;2966550.809134222;3029439.4792054263;3240542.4647458433
2023-12-23 12:00:00;0.0;1132950.0669677733;0.0;0.0;20446864.347336143;0.0;3077386.5780524146;3029439.4792054263;3241006.524337878
2023-12-23 13:00:00;0.0;1132950.0669677733;0.0;0.0;19911799.333631627;0.0;3222478.682312709;3029439.4792054263;3147168.965197303
2023-12-23 14:00:00;0.0;1132950.0669677733;0.0;0.0;19847215.558064368;0.0;3555613.5270980713;3029439.4792054263;3145776.786421191
2023-12-23 15:00:00;0.0;1112534.800317383;0.0;0.0;19515301.632202018;0.0;3501530.8089742786;3029439.4792054263;3146704.9056052663
2023-12-23 16:00:00;0.0;1143157.7002929687;0.0;0.0;19899429.98974298;0.0;3325533.7821619557;3029439.4792054263;3146240.8460132303
2023-12-23 17:00:00;0.0;200625.51423339845;0.0;0.0;20712207.133740336;0.0;3282688.918807854;3029439.4792054263;3146240.8460132303
2023-12-23 18:00:00;0.0;200625.51423339845;0.0;0.0;21233678.577593155;0.0;3041949.11474359;3029439.4792054263;2883305.5327560166
2023-12-23 19:00:00;0.0;221040.7808837891;0.0;0.0;21451754.29128234;0.0;2941446.6658405676;3029439.4792054263;2882377.4135719403
2023-12-23 20:00:00;0.0;221040.7808837891;0.0;0.0;21669231.896549087;0.0;3001465.055117922;3029439.4792054263;2877272.7580595324
2023-12-23 21:00:00;0.0;221040.7808837891;0.0;0.0;21827959.24884022;0.0;3070091.8239640235;3029439.4792054263;2867991.5662187864
2023-12-23 22:00:00;0.0;170002.61425781247;0.0;0.0;21935794.807678577;0.0;3071408.946339792;3029439.4792054263;2807663.8192539336
