,RLB-67107,RLB-67864,RLB-66928,RLB-68725,RLB-68723,RLB-68531,RLB-68532,RLB-68742,RLB-69490,RLB-69368,RLB-68888,RLB-96407,RLB-64875,RLB-69422,RLB-67013,RLB-67768
3880,50.03794296058023,50.77001917369759,54.1419406116824,51.329925935162116,50.16545557911858,51.15534785199518,50.89495802148881,51.94412306076002,50.74716498838499,49.50416829592951,50.50305017398769,49.735314322882886,51.20209322822312,49.36079839988551,50.1443047088598,52.07782888766176
3881,50.23739985831986,51.02603780439875,54.47709744890668,51.58601725406826,50.416490717185184,51.40614035797443,51.102987158498735,52.19208868249762,50.9698455770374,49.68815981408167,50.72258443348628,49.953801181500786,51.45448091016426,49.615709693770896,50.34733528629535,52.32821721963043
3882,50.600396816745544,51.48237381573237,54.99396665969738,52.02982862909901,50.89451292354374,51.85310439093382,51.445536457575656,52.62353403430177,51.356237627693545,50.016375606457174,51.1163099104868,50.36850917235982,51.90083063046498,50.117720971153226,50.707647021915015,52.753921178668726
3883,51.00620192827275,52.01978887271436,55.59814100865971,52.54548625280173,51.47561339808886,52.38794620836889,51.80730132751151,53.109149780888586,51.78803289502846,50.37278951239966,51.56960645703995,50.86114862313955,52.42336729627378,50.74661251471698,51.10564933846374,53.23534735842599
3884,51.41711967036978,52.56130623405434,56.190730807759394,53.063556858542015,52.06628980719332,52.928411203705274,52.16784966673216,53.592436071082915,52.22308170453608,50.73348472543133,52.02913118677516,51.36489150744941,52.94875777386974,51.390906228160546,51.50795779612651,53.7151445645747
3885,51.73744391173442,53.005089424661314,56.67408719060939,53.483592249177484,52.558888429684956,53.37037582406784,52.436660374562905,53.97785770481194,52.56503696430784,51.00562594014247,52.39556193397167,51.77622736904781,53.376107269526074,51.9373913711832,51.81953648131217,54.096948330521265
3886,51.90738174057616,53.30504609008787,57.01335914210084,53.757465933695535,52.91159664763686,53.66795019856432,52.54973418220955,54.213818112738885,52.756573488339434,51.12546643894537,52.613701120044595,52.0434821871868,53.65797446179219,52.348175492851254,51.979917803194766,54.32885276138029
3887,51.94985420765762,53.48759950541921,57.23955230818567,53.911506088559655,53.15157943959553,53.84791968071482,52.529424771419144,54.326245198583145,52.82159932844237,51.11456997292807,52.707875048314044,52.19142246904779,53.820763370153266,52.651024819436444,52.011901895424515,54.43681424583693
3888,51.828849547988945,53.51770385198711,57.317862994632776,53.910257979014986,53.244473916187474,53.875122664933286,52.33890659549368,54.27912910107745,52.72401454855442,50.93679344592786,52.64230684155537,52.184962979437785,53.829135506608715,52.81234142001504,51.8793568252639,54.384744633813206
3889,51.749093252682286,53.59294414489197,57.4526203585225,53.95508957942556,53.38107506267373,53.94785901694548,52.190373693694944,54.2792559279784,52.669771619858665,50.79821128844637,52.61973176105761,52.22046556702442,53.88333662288973,53.015629976251674,51.78815488317877,54.38010787566974
3890,51.808282595489096,53.80759162516079,57.73745480118585,54.14160058747674,53.653435738743205,54.16077043542924,52.18427219497155,54.42403758510164,52.75671778047537,50.79723034693849,52.73690550341795,52.39239668225309,54.078587773026,53.35047648438278,51.836404365274106,54.520568795106946
3891,52.04973065499122,54.20170016908046,58.20906780533076,54.51046618999856,54.100384093746115,54.553965571518724,52.36536777574965,54.75507343793462,53.027734422694316,50.978083260595774,53.0360809040473,52.741814954636915,54.45537254774793,53.85439718029371,52.067646544889335,54.84783066333253
3892,52.341039551316015,54.635475933733524,58.71435040540223,54.92119194798985,54.582079474873304,54.98664367262419,52.600818372054334,55.131479121429614,53.34746472694476,51.21166305341358,53.381673508498174,53.133634471450705,54.87329439617046,54.387971408296785,52.34950113097574,55.22077564126597
3893,52.445885917261435,54.80044917824507,58.89090862066738,55.074462837283,54.763555709361135,55.14546384124345,52.677866099833615,55.27155359788306,53.465401875417726,51.28756930204257,53.509657855602356,53.283915354731626,55.02949946500987,54.5910170317923,52.449915434736916,55.358511763006966
3894,52.52389209524013,54.902753605694585,58.98886063318012,55.17191797294214,54.86468990597925,55.23951597179244,52.74526041066019,55.36783308022775,53.551812070714476,51.349237629999486,53.5970129958954,53.37915039659736,55.127438721224344,54.69611695655725,52.526501007971206,55.45323709409189
3895,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
3896,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
3897,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
3898,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
3899,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
3900,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
3901,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
3902,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
3903,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
3904,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
3905,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
3906,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
3907,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
3908,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
3909,49.34787653479361,49.74763268218583,50.23936876691939,49.715452535136315,49.854794509031066,49.77011344221432,49.23978207749045,49.652772449900105,49.44456855837496,49.109743458348476,49.503515733797,49.59203816241776,49.727792099599,49.95972526640464,49.32756826600135,49.6508625694966
3910,49.58236986540694,50.24763323913931,51.04698485877434,50.19547414728822,50.41514127794222,50.28076622051583,49.40872840253423,50.09557415158044,49.747467235119174,49.2467121507163,49.840647556185104,49.98169119109285,50.21523442062049,50.57959719706774,49.55004855968337,50.09202691117818
3911,49.81369272197556,50.7341649980348,51.827923868306,50.66289864754398,50.95882159725191,50.77719293452533,49.57688636527578,50.52754541533106,50.04478708950436,49.3835826156655,50.17069940318516,50.362046530085316,50.68973484222693,51.17965344436246,49.769832699450035,50.522394203895495
3912,50.03371741998506,51.194793781917944,52.56420240205533,51.10562826561983,51.47256581823766,51.24689690070427,49.73710186468044,50.937133249851854,50.32729097840865,49.5138859629659,50.48396208407976,50.72259800859046,51.13908033511076,51.745723177014945,49.97896306247013,50.93045222186605
3913,50.26424365609924,51.65827842567613,53.28739188901944,51.5511410515507,51.98844956009396,51.71901722410449,49.908253933840655,51.34959596705434,50.61782879279875,49.6569556989781,50.804889230169934,51.09036925374873,51.59120202616355,52.31321468673878,50.19872046412044,51.341316364068604
3914,50.53560226544601,52.15833340357064,54.03586784759168,52.03295808867794,52.54084898912317,52.227412120193286,50.119960525948336,51.798073908091524,50.947647822000086,49.841851799069474,51.16510802572844,51.49755997887628,52.079695783811545,52.91715468466307,50.45930182596171,51.7881162135437
3915,50.843556362678676,52.69133754892312,54.807503694959536,52.547524515481435,53.12602286383792,52.768468209385944,50.368011827400224,52.27911311905093,51.31278242827463,50.06409193557728,51.560626624069315,51.94012351860039,52.60098528070054,53.55367704612123,50.75647265000259,52.26740890702789
3916,51.116558526171,53.17869876276651,55.51560141057968,53.01538546371886,53.66417574679747,53.26041887386028,50.58524451155164,52.7168816043021,51.63863653193527,50.2544643429512,51.91778586373322,52.343860567583924,53.076705843016946,54.1400758406223,51.01954702705588,52.704859330280385
3917,51.13822545783463,53.324177954161975,55.835841375150885,53.146759402827705,53.802443410507074,53.39425741597283,50.595599936993516,52.866729533563486,51.665094099724726,50.22258173437783,52.03823228038581,52.402865427098824,53.31019466534015,54.455020919917516,51.06330900423451,52.93473413400246
3918,50.92316903492075,53.127065324156405,55.81967941557089,52.955180738603026,53.57195377434088,53.29252783263174,50.39593244224629,52.74860421224151,51.42136176444097,49.990113718599495,51.87866702924613,52.17276298837154,53.22222480510628,54.12019806267075,50.87057224979779,52.869540797802415
3919,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
3920,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
3921,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
3922,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
3923,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
3924,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
3925,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
3926,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
3927,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
3928,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
3929,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
3930,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
3931,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
3932,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
3933,50.24925973289479,50.66612337284509,52.13844345916186,50.88321393245452,50.710560189251474,51.19922294815205,50.47435065538196,50.80535254037895,50.521030029813,50.082018889788124,50.61419352429199,50.36703565904249,50.88987472267456,50.59668015535658,50.28494813187212,51.03742466218802
3934,51.9865798823767,52.55392706236793,54.180951104410426,52.75728032953402,52.640611222052314,53.09767778245942,52.17074846537232,52.650440413216785,52.29517806688546,51.76024392115626,52.41244624257888,52.198397490904746,52.76976998566391,52.56809460417116,52.01497221165532,52.883785742617704
3935,53.49076470159241,54.216427823225374,55.99549277047656,54.4037824393966,54.34781624698438,54.76824047776236,53.62943461598002,54.2664815827658,53.837099334556505,53.20200974439321,53.97959966220348,53.80254765678514,54.42245027923671,54.31991616692653,53.51108576591801,54.49972601903421
3936,54.64413284517015,55.52976225158881,57.45136908859843,55.69917819011767,55.70634999040055,56.08582416997636,54.73413869826748,55.53135152529601,55.02750509948551,54.29198224175673,55.195212256770695,55.0579624731955,55.72410033735286,55.72463413360316,54.655863444073205,55.76275504207423
3937,55.51943056584747,56.58290971774383,58.649050968019566,56.73023025126073,56.81207392601397,57.141308672645565,55.55180061477725,56.52702722675844,55.94214767444934,55.097109892711394,56.13855956608048,56.048801341716036,56.762446650026554,56.88467271056198,55.52102858650743,56.755017604073586
3938,56.133130104859575,57.396934316212146,59.617259472897224,57.51789754813661,57.686799644889874,57.956234875053006,56.09818311261709,57.27396967011188,56.598845949654915,55.632155649570755,56.82793473915713,56.79388207620498,57.558546845228356,57.82252932589505,56.12292506639702,57.497114619146885
3939,56.473504771926045,57.95998369748161,60.34684974398527,58.05062610434707,58.31802431708554,58.518742150518065,56.362161773433016,57.761102578403076,56.98609478065845,55.8854804014014,57.251518822327995,57.280876713688954,58.100750722794004,58.52507501367885,56.44992916677142,57.97802873358783
3940,56.74070839962815,58.427122579814764,60.973161177560605,58.4920971078443,58.840661639546646,58.98315457170907,56.563021646282166,58.16565840400696,57.29742970867986,56.07295216458229,57.59323527682007,57.6769522048347,58.549926774423376,59.10651609702804,56.70553596886124,58.37661132258819
3941,56.966169578243594,58.78889995104265,61.46021432003863,58.83945653487602,59.228698676388305,59.33820018805138,56.747984269373475,58.49619167770725,57.557466450282014,56.24007436636541,57.86935684225878,57.984917101955936,58.9008868529322,59.52438256365309,56.92393188075662,58.70221381427001
3942,57.28793164036842,59.17962141330546,61.951693119232665,59.22968323997691,59.61070441132252,59.71877065099086,57.06155242810954,58.893101671657455,57.90558119124407,56.52676064392824,58.21645927616112,58.33575886881691,59.28986116448325,59.900648199665504,57.24430025494753,59.09600128254093
3943,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
3944,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
3945,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
3946,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
3947,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
3948,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
3949,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
3950,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
3951,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
3952,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
3953,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
3954,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
3955,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
3956,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
3957,50.29431220826548,50.675552866631094,51.12884697287867,50.6443244539336,50.78084389127656,50.70802214243005,50.18924570649749,50.57366434459176,50.385743695543006,50.00536276294352,50.44501943570056,50.52883999212502,50.65777623226884,50.880734371160855,50.275123505708464,50.57742496791998
3958,51.15205128622369,51.79714200078423,52.54967653006678,51.74538479963439,51.96536196126067,51.845259321935444,50.97996452934449,51.632315255898234,51.310442223748154,50.77419043024742,51.40573860129081,51.54253984773456,51.767097199807296,52.12600508744205,51.12079539901142,51.636761038026876
3959,51.736128518856425,52.646241314145094,53.68441087516877,52.57215822719527,52.87990366893758,52.708622496390944,51.49376462568939,52.41489674231295,51.96051229353037,51.26726326995278,52.09304220564904,52.28563098334684,52.60257318818242,53.10432497743256,51.692292118584014,52.419282055908766
3960,51.97298739244513,53.13541878767598,54.43648217150966,53.03927062264787,53.43180707262536,53.21011773649378,51.662114037760155,52.8395683384949,52.25977967014608,51.41631691790942,52.42810166742754,52.67500283038633,53.07810532880644,53.717735153933376,51.91694158239349,52.843376216465096
3961,52.122249755209424,53.52466006042707,55.07282506303164,53.40746953660243,53.88010793548733,53.6104647032018,51.7457280372545,53.16770684032047,52.46853661680142,51.48109648805937,52.67083898570184,52.96951941216498,53.45427016850469,54.22399684355217,52.05453339113222,53.17077521109547
3962,52.23653949150129,53.87252206214295,55.65512696454871,53.73429383047629,54.286139224445684,53.96868074360191,51.79487300670853,53.45497085252079,52.64034369559638,51.51222037696914,52.87615547543341,53.226160428168335,53.78898400543931,54.687190329992255,52.157270348563614,53.45707677508895
3963,52.44357040535154,54.31310753788463,56.326402149226126,54.15350419831392,54.78532882121948,54.419384834034446,51.935909256594506,53.83423576215007,52.90463556268578,51.63509903899326,53.17426262204198,53.576189155667656,54.2161712790995,55.24396517071881,52.352616190248725,53.835241021654035
3964,52.61579133164722,54.720339138610775,56.956694123534234,54.53682034378016,55.2540872051784,54.83388382824359,52.04197338738412,54.178054122120436,53.13235250863105,51.72152315445893,53.43853130086793,53.89533144438615,54.60896569206323,55.771961327055934,52.51321656996855,54.1788418634767
3965,52.534756086516495,54.776277684117005,57.190474672536496,54.577425957258484,55.310546209641174,54.88090572406929,51.94217485373358,54.22864238973418,53.06260548824151,51.58604358041129,53.4545625438619,53.86484225231975,54.7392077340627,55.98887487331219,52.44988948744466,54.29900463605486
3966,52.24017543593541,54.51539072842786,57.11284166273306,54.320506990446084,55.02030672645676,54.70411325536932,51.65799856974471,54.03529542348547,52.748211016699244,51.271862172123996,53.21579308080865,53.56522821819342,54.57439851805904,55.607623639081204,52.17468992990166,54.15281692574051
3967,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
3968,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
3969,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
3970,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
3971,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
3972,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
3973,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
3974,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
3975,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
3976,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
3977,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
3978,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
3979,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
3980,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
3981,49.43337505358201,50.102645213700356,50.72287880360757,50.26831216221801,50.200458653920656,50.389781023626966,49.5613671965014,50.166237734921125,49.74605958358832,49.18318453755204,49.87095346461032,49.70856265398263,50.28661596288696,50.15638088876013,49.452638120412416,50.257191829568725
3982,50.129271013243084,51.007865898491765,51.89792884737001,51.14753947793235,51.16841691344113,51.31617091110796,50.189758814921845,51.00337143707539,50.4877340844645,49.79781042410891,50.646313492045614,50.539855186835666,51.17450625042399,51.18910404389603,50.13667157199259,51.100593111081494
3983,50.6522371833107,51.74012135015763,52.890859311670454,51.85368215122404,51.96183616311144,52.06623213500428,50.64495817602817,51.66857955669332,51.056674662064324,50.238993585338186,51.24819576717277,51.19773309907401,51.88908030628545,52.046171028170576,50.647746744489176,51.7705244299378
3984,50.92061506612341,52.206743104655985,53.59683279038199,52.29485164249391,52.485267361425194,52.546424991348616,50.847953204460964,52.07187015983376,51.36841752980633,50.429253890891786,51.59052402506122,51.594029492466454,52.338061109286556,52.62948452878644,50.90467563889344,52.17688220182013
3985,50.99989690574533,52.477801771931084,54.087854336251205,52.54034456863518,52.81157789300631,52.827959890535034,50.862311168808695,52.28056314880377,51.48907023059523,50.43260209557784,51.74080464126808,51.79792050407504,52.591146519315366,53.01446141609936,50.97260861203452,52.38722565205535
3986,50.89159441117847,52.553298624358725,54.36390160731429,52.59041961304567,52.94025465834423,52.911013299614915,50.6901527993979,52.29526132513268,51.419860368466864,50.25115896961497,51.699998959306235,51.80985858859978,52.64852436139545,53.2000345145545,50.8531633265181,52.40229425608584
3987,50.57169763799383,52.40731142633497,54.39771052134984,52.419300909096314,52.84490728881801,52.76959830338633,50.30798927162058,52.09052066130144,51.13627873536143,49.86170916550818,51.44329952778707,51.60464773349299,52.48435192096337,53.15937391142514,50.522421577634944,52.196666788282656
3988,50.312398863949895,52.30751490071356,54.46361358892089,52.295640942509635,52.79081368578785,52.671242903865746,49.99381101678777,51.93897816321339,50.909788820961325,49.53747903023573,51.24263851484267,51.45147534270726,52.367944813601596,53.1526958733215,50.253646812266425,52.04549429754207
3989,50.15293412579654,52.220728904438616,54.50965051177549,52.19298311622329,52.69171144111829,52.570779304136,49.82463374689614,51.85551495512667,50.74244308952961,49.34077411631926,51.15057199812182,51.308994469420085,52.35122270229105,53.20140433964634,50.113139094939484,52.03119415650915
3990,50.17752770543913,52.217214401052836,54.652964263795745,52.194069325875795,52.644102820097,52.64582501536519,49.870858850464316,51.93010851783085,50.730148269950504,49.36215483072907,51.20328136277208,51.29426266917658,52.44066769994946,53.054198141005905,50.158946499392485,52.15393691552982
3991,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
3992,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
3993,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
3994,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
3995,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
3996,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
3997,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
3998,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
3999,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
4000,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
4001,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
4002,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
4003,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
4004,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
4005,49.390706376209685,49.55822283237692,50.75381422050068,49.77645715930264,49.55150311681413,50.06181853959766,49.66683880712806,49.71421411948395,49.5951753547159,49.321540728261915,49.64667878179055,49.371345783323754,49.77001054780135,49.394214971903466,49.43497149397235,49.94462571921644
4006,50.80654189613865,51.10724955454471,52.41928974355501,51.3117551471508,51.138997212841744,51.61783088021386,51.044972287935884,51.22329777222372,51.042503870863435,50.68561707152597,51.11525746763268,50.8712055413947,51.310559968325876,51.02032377838812,50.84408331494614,51.453752040987155
4007,51.96662860967475,52.405806206333914,53.83299047673452,52.594825361271205,52.47730626449118,52.92063715552479,52.163859233587765,52.47959790581726,52.234562630418466,51.791575575854665,52.32914777146963,52.11929720273306,52.5991004093971,52.39932798197795,51.99686336620073,52.70872509346325
4008,52.75505645176482,53.333889629711926,54.869084133506895,53.50564306986154,53.4454521630271,53.84919644475982,52.908127015425386,53.36386223641122,53.05415639462132,52.52510323658351,53.17051264898317,52.99742698102341,53.51548415483664,53.40952131420805,52.77750564301288,53.5898997289054
4009,53.32684629977599,54.050864536228595,55.69249437026951,54.20359556612874,54.20462358116106,54.56482574979174,53.432058469735466,54.03399742405993,53.65752871631282,53.03966436863886,53.79666996197548,53.6634175735004,54.219335804205585,54.2133878252139,53.340889181014475,54.25588773798127
4010,53.82928420139502,54.727125552033264,56.49203868020983,54.856312515418026,54.93407698727273,55.24060628873917,53.87537743276515,54.651398635082145,54.1966954343304,53.474110241362325,54.364265678567925,54.28021651198334,54.87950138067765,54.99860133156736,53.83296224504036,54.86844721600058
4011,54.25981965224827,55.36105170236498,57.27249469065866,55.4627612005642,55.63077350966608,55.8747705365879,54.23650134945825,55.21605909343804,54.66999940560466,53.825404646671316,54.871053220623146,54.844658147980475,55.49474091819305,55.76077443990253,54.25134065982575,55.427653544206045
4012,54.54268884433746,55.847017281907355,57.90813269125478,55.919765709187566,56.17835040592669,56.35589104796267,54.45360575732221,55.63597339828967,54.99438796808261,54.028275897152454,55.23029942719603,55.26209531409062,55.96184216975401,56.370085863398124,54.52281280598075,55.84339137285361
4013,54.518086364033216,55.921544056043615,58.09403262129553,55.971173727503945,56.24073742012439,56.4009601147231,54.41877192348461,55.71210640291492,54.9538192285145,53.957456727409806,55.30106426298194,55.25842057125836,56.13856636876859,56.64991701734831,54.52673170187504,56.013278705518076
4014,54.203151606172476,55.57519219119874,57.87133386501425,55.62515423157216,55.848250225224504,56.153199794645936,54.1273323107109,55.46058222141973,54.58163866747078,53.641977434389666,55.02595796059414,54.89804412187416,55.91830064369915,56.1321732271042,54.24056284872274,55.81982999475701
4015,53.45177352014279,54.623822720350255,57.02658998632977,54.75355701825882,54.861755061929216,55.40921926523168,53.44642273314386,54.72792975682648,53.75362379295476,52.981252873542694,54.369880747848754,54.04281413247809,55.152135121202285,55.281211019381345,53.517051583271865,55.233643676294164
4016,52.10819149583309,52.91434579746053,55.32483744122067,53.1668271775013,53.10762147206631,53.92009124638195,52.23980152708266,53.31575959532814,52.30308399887589,51.80068122331043,53.097761189813006,52.51209794501926,53.69290419847874,53.30502578864903,52.22467035371271,53.84079358347898
4017,49.92014324167558,50.223023732864114,52.51188739160374,50.63323973152626,50.319785132771,51.37475940951811,50.225906010227206,50.99194066036476,49.98575272447669,49.80841738026099,50.86155616261871,50.04426187081895,51.194593017169446,50.35565470000508,50.05573436750505,51.505193240907644
4018,47.5756898472272,47.38103133843594,49.50291072410325,47.96635009750175,47.44329763739673,48.57253591815349,48.03951269074523,48.51384636855049,47.53096953563233,47.62162784700061,48.35987631714346,47.41805616086384,48.43697519567491,47.29858953788196,47.733610444922824,48.92431273370273
4019,45.464618737949685,44.86324322038036,46.79948453112477,45.604880798718966,44.93007725631977,45.98220437322815,46.047513492419576,46.28869476412054,45.34871316088149,45.60410531700628,46.01056934620096,45.06531824098997,45.88473267960067,44.6242311956924,45.63483169910172,46.53205362082097
