,RLB-67107,RLB-67864,RLB-66928,RLB-68725,RLB-68723,RLB-68531,RLB-68532,RLB-68742,RLB-69490,RLB-69368,RLB-68888,RLB-96407,RLB-64875,RLB-69422,RLB-67013,RLB-67768
5577,28.875898460326997,28.148164457975064,26.41945776753479,27.781329032445306,27.88878715923599,27.672978882279082,28.63316252667333,27.572342243573054,28.509752499711123,29.456489488119637,28.36004140082749,28.52976317736953,27.81397184244774,27.885714574747787,28.878082843318534,27.577430483422184
5578,29.13852102152332,28.578217769847345,26.843255969486613,28.132394645192843,28.31914799240999,28.071396845802006,28.84265214630303,27.848049876213032,28.80877018780942,29.67710253847576,28.67051719279108,28.883926458359426,28.20225555244938,28.37881082483131,29.13258480090722,27.89526014121424
5579,29.39961400852134,29.000392523528085,27.268923672095344,28.472241345304507,28.727746707468974,28.49559836815866,29.058156736681966,28.120070452963503,29.098145902065458,29.910861676542364,29.01253303117128,29.237448932161733,28.616050410756777,28.857330690739484,29.387420280530275,28.23426095979524
5580,29.63141035756335,29.371361043078174,27.652003518476135,28.770561670522174,29.043334311363346,28.88752608448828,29.242927924596597,28.36398138301912,29.351267309001162,30.128696914047715,29.338079726459565,29.55292388765717,29.00036021545995,29.275324290913684,29.61635924308325,28.5509087266613
5581,29.856924400037798,29.733010908063964,28.023575277178292,29.075157185111337,29.388422954957385,29.236057912140776,29.42474019368177,28.633025392637812,29.600330437090136,30.34593579382583,29.64201524716889,29.869933207721076,29.360631407461366,29.6988486333558,29.84971855087811,28.851785426577276
5582,30.04195621615321,30.022137242947164,28.3221516355786,29.326353973565084,29.691637687662347,29.47254711479362,29.574123944683468,28.89647265949973,29.799606396811594,30.532744498244252,29.876166334259665,30.142428101333643,29.639768744616674,30.06656930369255,30.048678472028243,29.08965961935887
5583,30.180416655896224,30.184670657586107,28.52181188526449,29.488595051242314,29.924148790484423,29.609720074591973,29.675049590259825,29.10655921666605,29.935274623457854,30.66643894266903,30.027653337924512,30.337317610576928,29.817137624918672,30.32602317047948,30.2001339581828,29.24814770798678
5584,30.247745444617426,30.232052180104,28.584024227445596,29.560202865789194,30.013267819705586,29.62198017662486,29.705572293228705,29.205976280767384,29.980676716331324,30.721917545896233,30.073799107054885,30.41158809539865,29.86688750662033,30.4195032877418,30.262059321813716,29.30078726497155
5585,30.254367568574693,30.204370376083443,28.507129322873812,29.509962036765312,30.000955182239235,29.582673993370054,29.702662249681474,29.21700166773456,29.940279919576945,30.722418362978647,30.055991487768864,30.400582737387744,29.839380910517185,30.395054013220047,30.26149821830247,29.28737240633192
5586,30.18969311532652,30.08469690685975,28.42085484574031,29.43504009782473,29.890287100210273,29.497874891226033,29.660736149798044,29.13330510147749,29.875853950885773,30.672567935067207,29.984719831529283,30.31423757052521,29.74898576310988,30.256472697980346,30.198277581579806,29.20947025578436
5587,30.102401706631596,29.957295189771543,28.308782002841717,29.325365628045603,29.74717183865653,29.383466865587373,29.59727743563085,29.037414028033638,29.787190730253776,30.595450563455014,29.884065690524213,30.192028576496213,29.62821918564763,30.091305330304213,30.11391056308163,29.11574542847197
5588,30.01440844317591,29.827922963383884,28.194919895496756,29.216526363455753,29.61015841142792,29.267201701749812,29.53138140074591,28.943215183169492,29.695414421595157,30.517531846586202,29.783350289303687,30.07302421134903,29.510318629645422,29.931139505179896,30.028246544348352,29.02030059419328
5589,29.91229610502786,29.6798518278644,28.057445623148567,29.08914256097306,29.45301481941278,29.131742961688275,29.452840770300924,28.831275319151903,29.588378021263438,30.4274938368396,29.66663678302655,29.936957243243057,29.37386128725304,29.74987316847509,29.928741484518106,28.907221801203455
5590,29.80225397159929,29.521160691809325,27.905362810021877,28.950968198353966,29.28466146761039,28.98526313412379,29.36707357762196,28.70877974618129,29.4725744555187,30.330845638863718,29.540832238061984,29.791402007048852,29.226714037395553,29.557263123345635,29.821448702896337,28.783654301259503
5591,29.685823470090554,29.354193546775395,27.741909894744893,28.804277510874414,29.107645893858418,28.830135082372728,29.275404663057802,28.577871980907325,29.34973853308829,30.228822881109053,29.407781261678327,29.638379989151325,29.07117453811038,29.35605454352661,29.70787102209652,28.651731599231354
5592,29.55908579433672,29.17406093073431,27.562046030032974,28.644388888541954,28.916585309962283,28.661427729634756,29.174374863095807,28.43421468106491,29.215824254093075,30.117858925913286,29.26319223100317,29.473203118996242,28.902487329332622,29.140360171751684,29.584169666310093,28.507138855045493
5593,29.403788089484017,28.956760087490316,27.338583498480443,28.448219096474734,28.68519928479184,28.454916482354317,29.04796379711689,28.256286632012664,29.051548746178188,29.98184868836311,29.08661303591888,29.273534634103683,28.697245897091186,28.881598534751422,29.43248253899623,28.328460698615743
5594,29.227791651356572,28.711790833457663,27.080617055673574,28.2248151923557,28.424142931789184,28.220225784649607,28.903088201360063,28.052346887589515,28.864862072186874,29.828127748491276,28.886525261073867,29.04871280696803,28.464655195333304,28.59157235684922,29.26050437068843,28.123901121624446
5595,29.041211634434617,28.452516122968323,26.80331239991416,27.98700949988093,28.148135054717933,27.97086289728221,28.748594059053428,27.83430979971768,28.666435703647352,29.665630640216047,28.67427668227277,28.811177137444712,28.217732606568237,28.28635909213246,29.07812685982234,27.90531069127479
5596,28.858306721918215,28.19825035790599,26.52955375768898,27.753406574028148,27.87829589927259,27.72633166107671,28.596942655399886,27.619556306072933,28.471518463955857,29.506719979584997,28.466051901174644,28.57862136756515,27.975330546583823,27.98889309028565,28.899292875714284,27.689985707728614
5597,28.687138522744533,27.96049169183934,26.275178399285277,27.536048426477816,27.627302053512608,27.498512415955815,28.454373970721768,27.418811807716956,28.2894359524918,29.357371741476488,28.270689241679477,28.36075392045978,27.74860771232613,27.712747289341035,28.73152564893316,27.487637566627825
5598,28.58573369292769,27.833537648827054,26.128189551255804,27.397784808647547,27.47951093877683,27.333618765216475,28.36552798501658,27.29278204565024,28.150229147955486,29.26215080279116,28.141912707697877,28.199206552945913,27.57974698238833,27.514335702830103,28.625147269170974,27.337194642758632
5599,26.0,26.0,25.509198201034604,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
5600,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
5601,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
5602,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
5603,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
5604,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
5605,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
5606,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
5607,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
5608,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
5609,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
5610,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
5611,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
5612,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
5613,27.189321830786028,27.27501259175451,26.937837500675368,27.101903471352543,27.205341062568834,27.099141085847695,27.0765074761226,27.072404644194574,27.150790619685434,27.24593740033501,27.191815677004715,27.262664297906475,27.21003580076909,27.299317244633748,27.20029729686615,27.083025191625225
5614,27.102423693730127,27.141880419430635,26.778357558144467,26.97838666550997,27.060384056726154,26.969058224276303,27.00555310566055,26.958575341397953,27.055061983605572,27.175146588385633,27.08804283882454,27.14558637999653,27.082024851696957,27.137838935678015,27.115707261248243,26.969568019317517
5615,27.010157630982242,27.001437214416843,26.60906715291652,26.847523936853516,26.907929348285087,26.831537215022305,26.929740065498155,26.83752452858305,26.953321662702937,27.099976634810936,26.97807041838297,27.022046545824978,26.946706153318708,26.96884212332059,27.0258421275028,26.84890510695668
5616,26.915986548538573,26.858700435529173,26.436478720642857,26.714167367702213,26.753419949717987,26.69164089850899,26.85207066750011,26.713819037298233,26.84938987383268,27.023294365991738,26.86595130949035,26.896474518435866,26.808989027929595,26.798199985205432,26.934083692636097,26.725583712757757
5617,26.81384017128605,26.706106004717224,26.25279747673,26.57107466870843,26.58849568334082,26.541727299368954,26.76719255145738,26.580764559151596,26.737012345963745,26.93956131247477,26.745043075565103,26.761603211112114,26.661517694039492,26.616751720795804,26.834487322834672,26.592946957431735
5618,26.70373141723375,26.543588217752287,26.057761508473142,26.41817169127077,26.413118466710767,26.38173607577781,26.67511393251006,26.438268251354252,26.616164378717983,26.84883031388525,26.615327982157403,26.617426229591153,26.504220374094132,26.42448262399546,26.72706485156405,26.450900566698607
5619,26.586021324252638,26.37160622475484,25.851826622276032,26.255893324557803,26.227815103205565,26.2121356805971,26.576144150301268,26.28671963232035,26.487213328884778,26.751433368608968,26.47720343752127,26.46438978280568,26.337539872143214,26.221984115863528,26.612167978149905,26.299830819006907
5620,26.467001257003343,26.198455074425016,25.644390686998292,26.092212171896193,26.0416950835364,26.04130576708029,26.475792539835194,26.13353573537789,26.356802323674163,26.652921830350156,26.337725394778385,26.31021536116263,26.169561248730417,26.019181823959812,26.495950711583923,26.147116593612125
5621,26.333182059663176,26.007360170599156,25.417673197802426,25.91139838560012,25.836710660781137,25.852479965949783,26.361467140084425,25.96355976295434,26.211131884674504,26.5406375282758,26.181853358234378,26.138746185218167,25.983813687315156,25.796569650407,26.364964429451668,25.977143878037626
5622,26.26895116465141,25.922187347241245,25.297509069505118,25.81437214241054,25.73805196889111,25.739704433700854,26.300448647361513,25.87087095875831,26.119285435293477,26.48435840721601,26.097354826027907,26.036256005295748,25.868967285856744,25.669259693467804,26.297353751553466,25.868110669180513
5623,25.61760734376849,25.3507348935512,24.7283154823915,25.233546813352746,25.224361711919805,25.16268342585624,25.60636724027691,25.241118186468587,25.491359034380032,25.795215547435223,25.45585124013495,25.460789970191545,25.26020053544836,25.187989072531394,25.63058389218985,25.21792423616633
5624,26.0,26.0,25.779755057369314,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
5625,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
5626,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
5627,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
5628,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
5629,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
5630,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
5631,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
5632,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
5633,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
5634,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
5635,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
5636,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
5637,26.951469434889507,27.056553870379968,26.862106101399938,26.944307421509013,27.03887339268968,26.954840730995247,26.866672498785718,26.918022206557676,26.93800604452584,26.958750192251014,26.97975011582315,27.039382057600914,27.017561817772492,27.12360347686112,26.95409635232244,26.9230246870939
5638,26.89689729436197,26.968090665732,26.753355379378185,26.862439804748078,26.941088822974596,26.867952931704547,26.823471213931196,26.843213667389257,26.87689207464226,26.916102002491343,26.912664495654234,26.962614125333946,26.932577107871623,27.013428615462793,26.901247679312746,26.848541281774036
5639,26.835805936248995,26.870879948475405,26.63362674363008,26.771940956929903,26.834109802991613,26.77220796110404,26.77444562804647,26.760089574991746,26.808647785258653,26.8679560271746,26.83814564712179,26.87795070167561,26.838939050050502,26.893724094188606,26.842002823158126,26.76576799797889
5640,26.76578024854666,26.761973626377504,26.49997081476092,26.669984589449495,26.714690063878773,26.6646290602485,26.717455324358003,26.66603082959637,26.730797904989007,26.812091992508513,26.75357106951536,26.782533786155692,26.733778132077664,26.76094494711165,26.77399451782987,26.67209990157728
5641,26.689084768804012,26.64436726729412,26.35576679786687,26.55944241093086,26.586140687845226,26.548245117410552,26.654475268342715,26.563695199545357,26.645727528619886,26.750513146324405,26.661481478320464,26.679156172497986,26.620009007533667,26.618718767033755,26.69943622167639,26.570180068348723
5642,26.594503825037716,26.503483573677386,26.18479531877411,26.42630283410594,26.43247364080891,26.408337836505265,26.57564917139077,26.440037912346277,26.541649693913172,26.673252035092375,26.54937357259925,26.55416179236026,26.483421284751557,26.4496389517916,26.607350285006724,26.447029874486258
5643,26.50236825591277,26.365597129830636,26.015859096709505,26.295776443168606,26.28263096796187,26.27145256508235,26.498818684266176,26.31844543185828,26.43983404183508,26.59847875421582,26.439845337161707,26.432290287256524,26.34959815441647,26.285326410156795,26.517630719451912,26.325910825011007
5644,26.406987559810357,26.224041674921963,25.842933703901583,26.16151546332011,26.129157998268624,26.13084458610843,26.4189442805497,26.193115398494605,26.334579407289986,26.52081637522788,26.3268308534049,26.306889676123404,26.21207963949341,26.117538968320762,26.424701010476927,26.201057951971013
5645,26.316407183207176,26.090575605028167,25.679688740656353,26.034778032930667,25.98542863735512,25.998475310479833,26.342406525352487,26.074090079293413,26.234600185924503,26.446867420424795,26.219701669641744,26.188628427076342,26.0821919218048,25.96119030596501,26.336284191015555,26.082288209844595
5646,26.329022794623626,26.104073092397343,25.678266929879214,26.041526017950673,26.00162658596769,26.003095501587214,26.35050473341349,26.077165771865396,26.236799572219397,26.460100695301115,26.227835296812987,26.19521735846112,26.0827143317696,25.973421095371318,26.346069289222996,26.078810243900296
5647,26.0,25.847399054873748,25.435742451296864,25.776388015727534,25.786301397878916,25.746614794776807,25.998789927495594,25.779617480454572,25.931061362866394,26.0,25.92278074119614,25.930943652608182,25.80465555888504,25.785360254446875,26.0,25.770691724844607
5648,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
5649,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
5650,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
5651,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
5652,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
5653,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
5654,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
5655,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
5656,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
5657,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
5658,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
5659,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
5660,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
5661,26.718780844366584,26.724891539271567,26.533135263764436,26.659635450086537,26.70923531221914,26.67237400637352,26.677667638283275,26.647458878775467,26.69671084867171,26.74118664557345,26.71844966680675,26.745601503609347,26.705167839646126,26.754000759576186,26.72089045926211,26.65249043557925
5662,26.58899370668247,26.532855155001993,26.29456127007281,26.47660060127549,26.49888806101888,26.4797769547421,26.56829637576715,26.477253091599195,26.553742575583122,26.634935481625178,26.564992681290107,26.575254470762864,26.51843999902771,26.523337821954758,26.59454037418683,26.48302563876726
5663,26.462871769996386,26.345753550917088,26.06067612651675,26.298009456262132,26.294644085489757,26.292197509694216,26.461923909577695,26.310737023111365,26.414371533975196,26.53218539481057,26.41558278842528,26.409723660489913,26.33633976783936,26.30006863181493,26.47173485563434,26.317203054066592
5664,26.357982755770472,26.187538794633074,25.860183854871888,26.14696102128802,26.122598717348183,26.13380462617474,26.37391179749913,26.1695501358398,26.297469461825873,26.44807522373116,26.290226645662283,26.270845174415374,26.182264785788625,26.11244884700596,26.36965487865726,26.176562285776757
5665,26.253043790931905,26.031477710594665,25.66525060558958,25.99787368854497,25.953140845697977,25.977575264476975,26.28553983043536,26.03008205393954,26.181069802335845,26.36323969387702,26.165565239189068,26.13301452039168,26.030229351567368,25.927976104822527,26.267467327169665,26.037627913030455
5666,26.145295417086864,25.87344344839517,25.470292308698586,25.846755414106717,25.78180138688854,25.819349248072733,26.19442153911149,25.888566472251117,26.062086600116437,26.275440296567343,26.038325076631992,25.992652094880807,25.876194048217755,25.74182498454387,26.162478434067545,25.89664885308091
5667,26.01597803259105,25.688410721853746,25.246311767719213,25.669523082052066,25.581193150234192,25.63386394736175,26.084122957731786,25.722529156258013,25.9205863918424,26.16825874748039,25.887357276112542,25.826648341094447,25.69574530018711,25.524224040593804,26.03633641944157,25.731260822906155
5668,25.890305772363384,25.508425921849597,25.027429223515618,25.496890729079006,25.38669475335075,25.453503216616724,25.976806857320028,25.56039891852383,25.78275360992424,26.064452740687635,25.7404867981174,25.665470652514017,25.520064115525177,25.313891953849634,25.913720200182965,25.569735992440283
5669,25.769090228759822,25.33601702631613,24.818315231879975,25.331564783988597,25.201336048203068,25.280936098077323,25.87246484255267,25.404320600427553,25.649980027616138,25.963898735261026,25.59896459237632,25.510772308991235,25.35152131172446,25.114231356146142,25.79521811827866,25.41382762534249
5670,25.727053779640787,25.28163269982715,24.733936390957922,25.26546288009813,25.138461741426923,25.203714236283833,25.8305078938233,25.339499682318667,25.586158735807427,25.928037712678467,25.535217245792406,25.442374603895598,25.27286869334977,25.032879502152028,25.748025931739928,25.336403936333948
5671,25.262910338882513,24.910749572054915,24.374052814029266,24.87699095260936,24.81816264230964,24.82097504872214,25.318306748520488,24.90494458951643,25.144293498901604,25.426753045107017,25.090827081008324,25.057813745009245,24.866662609432613,24.74850799021369,25.27136428380834,24.885170262265156
5672,26.0,25.87201174280601,25.35195095597992,25.832021130436825,25.747910593580883,25.750565681686297,26.0,25.856889023862177,26.0,26.0,26.0,25.98407665541972,25.80729383622451,25.63707187095602,26.0,25.839103686808983
5673,26.0,26.0,25.800733094506086,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
5674,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
5675,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
5676,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
5677,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
5678,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
5679,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
5680,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
5681,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
5682,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
5683,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
5684,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
5685,26.60508978632848,26.560341922712144,26.24758949884978,26.473144574461262,26.523051521618008,26.483047516839605,26.567442189119216,26.474854208377188,26.563365979497405,26.65700712535746,26.58364054902216,26.607494103804076,26.53650735906589,26.567831646244432,26.61105926576247,26.478450934565203
5686,26.516952655151353,26.426901353152083,26.083955412583904,26.34715099532001,26.377131601829024,26.350197890085962,26.49438284334839,26.35778973019855,26.46568348445571,26.586011984996272,26.47823904853244,26.489705018091698,26.407121668846976,26.406957734662495,26.525365729938006,26.361916522405764
5687,26.407529137643014,26.266130898622382,25.889652827939585,26.19467436346025,26.201645190944788,26.18974387864936,26.402453036415203,26.215805186123507,26.34553853416781,26.496170761167907,26.349163560617292,26.34632441436837,26.250973818367914,26.21438633593435,26.41880792085918,26.220571689922537
5688,26.281572244532335,26.08353127873537,25.669416452243507,26.020926782850623,26.002816224492253,26.00726054995244,26.295844601669177,26.053614827048005,26.207643076225267,26.392025882196336,26.20144925925145,26.182909196963564,26.073376726309235,25.997061824666584,26.296040005781865,26.059096494610323
5689,26.15441716039603,25.89918309240102,25.445735541407018,25.845190031367466,25.802730979327126,25.823031974239438,26.187995047676946,25.889131717136017,26.068132099716905,26.287176242194413,26.052238569438963,26.018227460525843,25.893891733449102,25.77908800523297,26.172064004578242,25.89531031653704
5690,26.03090715620022,25.72019288693033,25.22801218168183,25.674349425063916,25.609058568800773,25.64422229083103,26.083105503075583,25.728862804218068,25.93239163664089,26.185583763816155,25.907236163340215,25.858499196735647,25.71948115668998,25.568705176640233,26.051610434186042,25.73569429356793
5691,25.911937654232187,25.54831989383939,25.019335873102875,25.510147302905498,25.423606142075236,25.47259653046561,25.981930560506296,25.57452043087871,25.801592812482433,26.087779888357463,25.767668680735106,25.70504036824261,25.551892784040923,25.36776990848733,25.93555008996195,25.581958737203124
5692,25.793447194705198,25.378526994389713,24.814596149245066,25.347774935060535,25.240767346715824,25.3030612283044,25.88089593271295,25.421684357189935,25.671574241682652,25.99003372795358,25.62910593155143,25.55298612071551,25.386237428871,25.170100463430064,25.81990710391537,25.429709954209958
5693,25.676074929331016,25.212242218446097,24.615632870204248,25.18876735125351,25.062453127060643,25.13716374724114,25.77998738094306,25.271375038833927,25.54320435184759,25.892489935098943,25.492319070354615,25.403451283252792,25.22379299595514,24.977975712441367,25.70514282458017,25.279651127697694
5694,25.611944367708578,25.129902765475137,24.50304210322981,25.096260167026497,24.969050250061272,25.03205290441915,25.719618007807888,25.18187776245692,25.456446808032865,25.836622337130848,25.404102536459625,25.3082520255965,25.11792506476578,24.86315040592128,25.636164134502117,25.177682074688555
5695,25.633169940438492,25.170617867790543,24.513861265913683,25.128941753651493,25.02064815640533,25.049306284612268,25.728580295682974,25.192242705998808,25.488817133208418,25.849880131700825,25.412364741455576,25.347749457432926,25.126931870434124,24.91306389328801,25.650967849858947,25.170652928366643
5696,25.75228149867818,25.353633283309904,24.669643655066082,25.284492259888324,25.21852543197123,25.201361522350513,25.81718854800945,25.309666641932033,25.622068969932524,25.9456090092932,25.526508870920058,25.507426703488285,25.27316936358989,25.11626902355174,25.760716671359724,25.287949986965877
5697,25.97564621278442,25.69036909896292,24.982556090923925,25.555809457608564,25.571771701189796,25.504638776627058,25.9927070659118,25.540119697816493,25.867971396041764,26.1339986450385,25.767550837854746,25.80241616529551,25.565299363799063,25.537417103320454,25.97398384249182,25.52782608543274
5698,26.269914099709105,26.100108350933084,25.405275264891298,25.936180293131663,26.030083734264675,25.92264003637723,26.227559697172538,25.84666449771339,26.187448688678575,26.39052260536804,26.107589153321587,26.189615003413245,25.969867127109627,26.060486630512646,26.259945338332848,25.863456961710014
5699,26.570338408373864,26.55583631455662,25.842468976060644,26.312876475957196,26.484823324406648,26.36767957067906,26.472341427398963,26.15997516153446,26.50857720871354,26.661382000730132,26.476652767969107,26.58558831466408,26.401090062127317,26.585230949588837,26.552396178440766,26.22229762194287
5700,26.83575161296502,26.945242682559076,26.2278324993581,26.64195195590482,26.85305449662408,26.769148719020713,26.68334109269193,26.436559499205597,26.789504763491742,26.9079833040765,26.816686455843435,26.93659229939769,26.791589493082366,27.04279185826535,26.81264726401411,26.54783632990862
5701,27.080774451683094,27.304023940203216,26.578248074505854,26.952958718064632,27.21471100292572,27.11699064589031,26.87908724166958,26.71040675955313,27.05010808305119,27.14027611466312,27.12264356653675,27.266837379778302,27.142458342893345,27.47368694057127,27.060078732786717,26.842528466512462
5702,27.281808874923577,27.587749389966444,26.851028980445296,27.20390414782989,27.518250363155428,27.36536772772769,27.040186683372706,26.95797504923592,27.259075990042785,27.337333157985686,27.361498438428622,27.542933242349395,27.41406902265302,27.83257194078968,27.26569900726803,27.073933119778637
5703,27.42736221577861,27.75419168758065,27.02250125263994,27.3605708428941,27.73565340362329,27.51625275463713,27.14823381622101,27.140385082172305,27.40123744033475,27.47853479801083,27.518513131737016,27.73528478286,27.586362386145023,28.075192753176207,27.414878054622655,27.22525278174602
5704,27.50318835951797,27.814601274174834,27.07224959396895,27.408380258223655,27.822828758599066,27.55648558012739,27.19647142233138,27.223423646832906,27.46131478787046,27.549163372762532,27.581365437807982,27.818602027278338,27.645931923228872,28.168077688538446,27.487191079502097,27.2821156258091
5705,27.50260025879325,27.77764158649915,26.987955920486137,27.37099554302,27.78916462611186,27.51361981633277,27.192038874768166,27.207618234216238,27.431557140847392,27.55224007008031,27.561541337906363,27.80001913091487,27.608655524440778,28.123138619464168,27.483509012619017,27.241564226146128
5706,27.429824909086904,27.64713679423535,26.849867145478914,27.266372939672525,27.644390571350588,27.398570739110028,27.137330042594915,27.103260122243558,27.35297221492803,27.49806021509512,27.473377082122973,27.696036689942925,27.49267399029704,27.959612970553312,27.413196405508693,27.14644953715404
5707,27.345793373818278,27.513734628599,26.703005867168997,27.146499325834462,27.496224683168634,27.269883751576288,27.072677808021798,26.99563584629033,27.26158072161291,27.430030630054226,27.37130706058189,27.576193343743267,27.364753947857455,27.78672162608997,27.332122734222153,27.039757376164022
