,1,18,19,20_p1,20_p2,21
401,5.8090120378213115,4.5184112341747005,7.182430383033351,16.657561928042313,5.568724814399629,28.28941104676559
402,5.698672775047431,4.507111563046055,7.164071192678534,16.32268395804556,5.457350322878197,27.59928152257106
403,5.608959749613924,4.496818605393841,7.147392293094341,16.054924082840905,5.366990932754756,27.181220857521886
404,0.0,4.486368010954816,7.130429782298208,0.0,0.0,0.0
405,0.0,4.475454628447067,7.112708915028916,0.0,0.0,0.0
406,0.0,4.463037053839477,7.092452725249161,0.0,0.0,0.0
407,0.0,4.447760515533025,7.067349621134406,0.0,0.0,0.0
408,7.686424047582208,4.443649463279199,7.061106643339008,22.049170868652592,7.326436336806132,41.47844597864914
409,6.142491334962617,4.430264302370066,7.039107266587616,17.70008095699812,5.887150561537578,33.01537328005287
410,5.6873816563084505,4.40357769673436,6.994574932310648,16.21710275700425,5.417916458838374,27.531257730475364
411,5.592591499950569,4.388917584168312,6.970300555561494,15.94637351866028,5.327959802864026,27.006506991306036
412,0.0,4.376839740324852,6.950362461608195,0.0,0.0,0.0
413,0.0,4.366929037170251,6.934109805651433,0.0,0.0,0.0
414,0.0,4.358370252580276,6.920123401336855,0.0,0.0,0.0
415,0.0,4.350997756647148,6.9081170910131435,0.0,0.0,0.0
416,7.383738844631502,4.344520471331322,6.897599775505815,21.042345853623406,7.018085818749953,36.5651661910524
417,5.867008582178211,4.341016215069832,6.8920750116765275,16.785095127302935,5.608894945414772,28.46412691260161
418,5.78903718060651,4.343901224485946,6.897302137379847,16.575496141936817,5.5379640199216,28.19970860044431
419,5.704874982706617,4.340476637178839,6.891876414864875,16.341107178079113,5.4593007088615115,27.827985692313337
420,6.180030298045717,4.3436757682411855,6.89762666626147,17.98693326590055,5.967517978630186,35.27047872042771
421,6.100446933981191,4.339158351240437,6.8903358490938595,17.76339241820243,5.892659776746253,34.89348443759284
422,5.913799221253234,4.341634092154077,6.894850667903486,17.17658651769877,5.704704957839326,32.97315631124251
423,5.840394160484962,4.337563809817376,6.888289919560583,16.969153395153445,5.635379663819021,32.614634708755126
424,4.98812919191415,4.335972770969021,6.885904420267512,14.133527182122194,4.747439368806182,21.267262758606144
425,4.9056914290257305,4.321304544369569,6.8614513276945654,13.890843275531603,4.6677430377344615,20.714579692877678
426,4.84484322636719,0.0,0.0,13.719188797103978,4.610338171883651,20.43897686739038
427,4.7813446936948765,0.0,0.0,13.536812182939656,4.5497878800244385,20.099508995504497
428,4.793116632668768,0.0,0.0,13.606963993240672,4.5679850091212035,20.793263179585782
429,4.736093905776534,0.0,0.0,13.443248837745793,4.513586360724193,20.495658961614136
430,4.699580747017371,0.0,0.0,13.347326363028415,4.480442236302987,20.46357873148857
431,4.648565020276887,0.0,0.0,13.200935655347452,4.431780289949862,20.202766481907506
432,0.0,0.0,0.0,0.0,0.0,0.0
433,0.0,0.0,0.0,0.0,0.0,0.0
434,0.0,0.0,0.0,0.0,0.0,0.0
435,0.0,0.0,0.0,0.0,0.0,0.0
436,0.0,0.0,0.0,0.0,0.0,0.0
437,0.0,0.0,0.0,0.0,0.0,0.0
438,0.0,0.0,0.0,0.0,0.0,0.0
439,0.0,0.0,0.0,0.0,0.0,0.0
440,0.0,0.0,0.0,0.0,0.0,0.0
441,0.0,0.0,0.0,0.0,0.0,0.0
442,0.0,0.0,0.0,0.0,0.0,0.0
443,0.0,0.0,0.0,0.0,0.0,0.0
444,7.715929364919575,0.0,0.0,22.059948505838474,7.360909396551559,38.10446274262438
445,6.173793218868551,0.0,0.0,17.74645417002874,5.926579481574398,30.507470974699906
446,5.777034009248146,4.4023473754231945,6.985219819633507,16.46915028216271,5.521162921840964,25.932625318257177
447,5.669617180995969,4.358169992127529,6.914949625583204,16.159068915028353,5.417340792483605,25.394920351274937
448,5.742256789035331,4.311946548124782,6.8379736097827255,16.452407463392184,5.501962883670548,27.338388735002944
449,5.642099908231914,4.297595976982742,6.814345531165994,16.159112613138408,5.403129781186128,26.883173588007324
450,5.526936164611889,4.288187095849886,6.798988023127175,15.812408853872872,5.287780009547597,26.19244484736931
451,5.431744523423295,4.278439747582401,6.783041226501708,15.5310146072011,5.1930627143747,25.749026176482666
452,0.0,4.26799829885515,6.765907716634804,0.0,0.0,0.0
453,0.0,4.256509414260153,6.747024800931936,0.0,0.0,0.0
454,0.0,4.244265061333943,6.726867270730926,0.0,0.0,0.0
455,0.0,4.232536221655662,6.707557809599337,0.0,0.0,0.0
456,7.3852669121342,4.233938436234867,6.710421296717099,21.167681097885765,7.0355964636279325,38.973363867654946
457,5.902580162860887,4.225054996559588,6.6958500225156286,16.994587171880436,5.65468494722255,31.047895757982968
458,5.48094859469688,4.202729531455675,6.658524541748398,15.624382973852766,5.22092217671626,26.043272497857178
459,5.3868220841063685,4.1910303153880175,6.639108057961525,15.355872090815804,5.131498254519639,25.55732432740202
460,0.0,4.182004386581952,6.624186795845776,0.0,0.0,0.0
461,0.0,4.174196142246582,6.611337960458204,0.0,0.0,0.0
462,0.0,4.166874119880789,6.599298566905148,0.0,0.0,0.0
463,0.0,4.158850331403318,6.5860638253249215,0.0,0.0,0.0
464,7.06973622068551,4.150282016703023,6.571898772140353,20.135180531941955,6.714486606554556,34.497663725912105
465,5.600610039922228,4.140355096904012,6.555433981096021,16.00263245414453,5.348102299735324,26.65547691835599
466,5.496864169404272,4.128506846606264,6.535722271362245,15.706440857392726,5.249746959588165,26.084830981350425
467,5.39503071010267,4.0293234776285995,6.516038659872307,15.413605427881514,5.152404633821761,25.528438008985443
468,5.736164118305758,4.057114253991525,6.508607889292864,16.61119039805763,5.519679862981088,31.177255081896792
469,5.636479266375561,3.9439029371001966,6.49445237858202,16.32170493255291,5.42363731943073,30.60016988975859
470,5.432340113731205,3.9964924631860206,6.49302187102933,15.677618603869188,5.217320620971825,28.51922467978286
471,5.339400533399032,3.8936389860222755,6.459369835926124,15.406639283573554,5.1275026682109806,27.97742724031231
472,4.610260427735251,3.865133279199049,6.384357520533538,12.986319747877328,4.36913233152531,18.441285211115726
473,4.531490576620035,3.773608858991157,6.224044179553266,12.758739836805475,4.293426795453458,18.034134498416737
474,4.468731028616908,0.0,0.0,12.5835031870552,4.234202772945163,17.82438574615441
475,4.396601291275045,0.0,0.0,12.374946315297045,4.164822048776143,17.456024175022005
476,4.398477453180119,0.0,0.0,12.41504166660319,4.172888176163412,18.10633343676956
477,4.333401385599864,0.0,0.0,12.227259467984334,4.110343430399304,17.786030670288316
478,4.289076168816074,0.0,0.0,12.1081959226791,4.069339056233875,17.733426283751204
479,4.230142288191897,0.0,0.0,11.938320042398699,4.012738129590792,17.449799468155128
480,0.0,0.0,0.0,0.0,0.0,0.0
481,0.0,0.0,0.0,0.0,0.0,0.0
482,0.0,0.0,0.0,0.0,0.0,0.0
483,0.0,0.0,0.0,0.0,0.0,0.0
484,0.0,0.0,0.0,0.0,0.0,0.0
485,0.0,0.0,0.0,0.0,0.0,0.0
486,0.0,0.0,0.0,0.0,0.0,0.0
487,0.0,0.0,0.0,0.0,0.0,0.0
488,0.0,0.0,0.0,0.0,0.0,0.0
489,0.0,0.0,0.0,0.0,0.0,0.0
490,0.0,0.0,0.0,0.0,0.0,0.0
491,0.0,0.0,0.0,0.0,0.0,0.0
492,6.816892099808926,0.0,0.0,19.386499978902872,6.4684057748576755,32.50382433095634
493,5.457338308869309,0.0,0.0,15.59908462626597,5.211175058472785,26.016729901952026
494,5.124547847013656,4.18688937355684,6.619863894678534,14.532878867043793,4.872871020394988,22.263038777057503
495,5.023058695841408,4.14791818712024,6.558372584142607,14.23865871711948,4.774037590106676,21.8056614700119
496,5.0966203099741065,4.081989406046414,6.4856946583481045,14.532290067812843,4.858281179451406,23.786298890692926
497,4.992681498234966,3.8179280569688925,6.180164859944848,14.22067678543962,4.75302912328014,23.335364645723548
498,4.871327582630628,3.6909277646927903,5.947341915806779,13.847475350293445,4.628577654017165,22.630011731510763
499,4.765824122518841,3.5646297544067087,5.737982542376578,13.52595292653383,4.520442762680942,22.12140490770558
500,0.0,3.440097604641437,5.531497866068986,0.0,0.0,0.0
501,0.0,3.3205292382248013,5.334338889972146,0.0,0.0,0.0
502,0.0,3.2005122325409796,5.136553804928651,0.0,0.0,0.0
503,0.0,3.0850853640573734,4.945875606256634,0.0,0.0,0.0
504,6.253883920717015,3.2237594869646258,5.185179816026434,17.71693746666776,5.88287137156251,31.92569530354794
505,4.965398442220981,3.1252507659172557,5.020903928175116,14.106052212379206,4.692824489849866,25.03562749754389
506,4.622822603558139,2.7855646824547087,4.447749330785543,12.998689965423203,4.3416493915571435,21.147565341431754
507,4.530598878107445,2.7046349227191513,4.31160886863402,12.736861254611881,4.254666574406342,20.68539940552574
508,0.0,2.630663163337022,4.186918863334408,0.0,0.0,0.0
509,0.0,2.5678902184337873,4.082101967690214,0.0,0.0,0.0
510,0.0,2.512696945234462,3.9898364368606507,0.0,0.0,0.0
511,0.0,2.461838450290277,3.9049060691097517,0.0,0.0,0.0
512,5.9436610290095855,2.4157459674826134,3.8278436207360045,16.765017273644233,5.582454148546199,28.456636059765124
513,4.7270147699345975,2.3660758858495488,3.7445966471191268,13.377920008794211,4.4667133147496365,22.098281323522603
514,4.652497334330685,2.319335307952159,3.6661731650384626,13.177948244899756,4.399919642898622,21.804177602314155
515,4.576425285590981,2.2711543020733975,3.585225707926446,12.968586550104279,4.329991806427158,21.484928128222993
516,4.863872819831343,2.3652272252722635,3.7447823165928993,13.984838150459352,4.641100896113818,26.29443984948762
517,4.7690253503063715,2.3092004876295484,3.6504114777780186,13.707828346935939,4.550506922848163,25.64717288367515
518,4.5810285808518065,2.4066939279770336,3.815815506592811,13.113499019862555,4.361539623218327,23.643320058410538
519,4.505663370934611,2.3614874359970637,3.7396477571527935,12.89811455856835,4.290504083591111,23.215358849177388
520,3.8771110076977484,2.383614184156704,3.777416569251293,10.808876836685817,3.6382324107767228,14.89337150927294
521,3.8109474955493745,2.3433123133451996,3.7095006173744935,10.620485584672396,3.5760268033864864,14.54109503949213
522,3.7593763449666247,0.0,0.0,10.47990339210997,3.528786797026574,14.37393139391287
523,3.6991119596923627,0.0,0.0,10.308286956553092,3.472082737545267,14.060037837091167
524,3.7113293131967175,0.0,0.0,10.3808490404394,3.4911960128023045,14.755974771655946
525,3.6560718469943754,0.0,0.0,10.223325592760242,3.4391397543472717,14.470620145788475
526,3.620400482696628,0.0,0.0,10.130869348322749,3.407379912111735,14.444227170700973
527,3.5693631224412763,0.0,0.0,9.985035422421518,3.359212910468392,14.179308778864614
528,0.0,0.0,0.0,0.0,0.0,0.0
529,0.0,0.0,0.0,0.0,0.0,0.0
530,0.0,0.0,0.0,0.0,0.0,0.0
531,0.0,0.0,0.0,0.0,0.0,0.0
532,0.0,0.0,0.0,0.0,0.0,0.0
533,0.0,0.0,0.0,0.0,0.0,0.0
534,0.0,0.0,0.0,0.0,0.0,0.0
535,0.0,0.0,0.0,0.0,0.0,0.0
536,0.0,0.0,0.0,0.0,0.0,0.0
537,0.0,0.0,0.0,0.0,0.0,0.0
538,0.0,0.0,0.0,0.0,0.0,0.0
539,0.0,0.0,0.0,0.0,0.0,0.0
540,5.462730569043881,0.0,0.0,15.344530315886011,5.127770995347781,23.982576538711072
541,4.358804214913533,0.0,0.0,12.288853651520817,4.115739594279591,18.96421470293501
542,4.120924740256849,3.8306571229720174,6.01781136510471,11.536669758552542,3.8763797327236493,16.465668577606152
543,4.037230944177716,3.1138155541415404,4.899082273626602,11.302395783284119,3.7980200479789517,16.113524018054747
544,4.129443730460265,2.433838583057936,3.760127315628015,11.661114892898125,3.9039376482416,18.21833808429559
545,4.059799685203564,2.3698820795609974,3.6597453604755232,11.468891950359932,3.8390198519226444,17.998736819322463
546,3.974581281940942,2.3080408378211645,3.562361582693728,11.221459359320168,3.7572612018034004,17.51886566708411
547,3.904541935260709,2.2447993982190675,3.4621646386057647,11.023812321442463,3.69121295061282,17.222152847549257
548,0.0,2.1825617900401193,3.3632425631120593,0.0,0.0,0.0
549,0.0,2.1208371214927646,3.264972541860486,0.0,0.0,0.0
550,0.0,2.060974004283064,3.169548398206512,0.0,0.0,0.0
551,0.0,2.00383004071695,3.078356273962155,0.0,0.0,0.0
552,5.281011322067876,2.2073441253678596,3.4269990613167303,15.03111007373023,4.994192303867734,26.64576560419594
553,4.234037334435119,2.15853806156477,3.3493735400449873,12.096187596871887,4.027534107204858,21.258312986817227
554,3.934090261055278,1.8732979619994585,2.8722131404149778,11.12408046779227,3.720843434830837,17.74284872961557
555,3.8555245811084693,1.8227786928213672,2.791036807648855,10.900040348885263,3.6464485176367782,17.354360709623254
556,0.0,1.7735081800765207,2.711772380499981,0.0,0.0,0.0
557,0.0,1.7260370355546242,2.6355304459100855,0.0,0.0,0.0
558,0.0,1.68008663112164,2.56169432256438,0.0,0.0,0.0
559,0.0,1.6396988189658952,2.496968410483542,0.0,0.0,0.0
560,4.955976842277919,1.603172527110731,2.4384946005513495,14.012171142669274,4.668379445718617,23.320471102626975
561,3.936429318466806,1.571624533910194,2.3881239172401805,11.150319539245675,3.727500563181338,17.983483356315933
562,3.871625548370677,1.5442345040293657,2.344481786927171,10.973235997032342,3.6681808605594264,17.747794390141745
563,3.8162233899350406,1.5225951956991548,2.3101910979061504,10.824831605180831,3.6182177883999023,17.586594898658515
564,4.07457752116578,1.6401856009076594,2.510686567167498,11.736985466762082,3.897438133079591,21.861073600133285
565,4.036303112590696,1.6221816692691473,2.4819571771501963,11.641644141141752,3.8646890200908626,21.844390435232384
566,3.8952953534310857,1.7467502035073716,2.69401036211635,11.19532136053017,3.723455015336199,20.31005780175937
567,3.861456664950499,1.732902403901645,2.6718711327668156,11.110484605059266,3.694557668851859,20.27629157394256
568,3.2771819710840124,1.7826695715047545,2.7570898629323555,9.155086678160316,3.086761734240859,12.306383905951908
569,3.2406742281723697,1.7719092228335682,2.739811135793221,9.05683936318343,3.0542574010833126,12.161938933920183
570,3.2184178415039497,0.0,0.0,9.005226778006636,3.0363823955064935,12.19248542742477
571,3.1860209282336425,0.0,0.0,8.917508959406767,3.007508999302116,12.051748153258133
572,3.22493593905647,0.0,0.0,9.070608664643371,3.053296561016909,12.909545126971002
573,3.196019558356256,0.0,0.0,8.991784980473886,3.0274512005969108,12.774576487642781
574,3.185855524346849,0.0,0.0,8.975400743690424,3.0210336195044465,12.890165014605154
575,3.158768849324834,0.0,0.0,8.900349944693945,2.996536633269445,12.748877218181883
576,0.0,0.0,0.0,0.0,0.0,0.0
577,0.0,0.0,0.0,0.0,0.0,0.0
578,0.0,0.0,0.0,0.0,0.0,0.0
579,0.0,0.0,0.0,0.0,0.0,0.0
580,0.0,0.0,0.0,0.0,0.0,0.0
581,0.0,0.0,0.0,0.0,0.0,0.0
582,0.0,0.0,0.0,0.0,0.0,0.0
583,0.0,0.0,0.0,0.0,0.0,0.0
584,0.0,0.0,0.0,0.0,0.0,0.0
585,0.0,0.0,0.0,0.0,0.0,0.0
586,0.0,0.0,0.0,0.0,0.0,0.0
587,0.0,0.0,0.0,0.0,0.0,0.0
588,5.552786208224175,0.0,0.0,15.935920828377323,5.311115281295532,27.33987039796001
589,4.470205123268882,0.0,0.0,12.877892626195722,4.300923144893497,21.83762554030121
590,4.165568822708562,3.5138142547289104,5.451317856698488,11.882181518459776,3.9879377955106965,18.08982988300586
591,4.093537690191187,2.8964228551504756,4.504649490520288,11.670695546815269,3.9181012673209343,17.665368729522932
592,4.188250358229323,2.2323258518288727,3.393078633137111,12.022878096680016,4.023167409200178,19.608898277045842
593,4.110715941976095,2.1690672203963275,3.2934560066632352,11.788973957170763,3.9458336313560882,19.13219999946585
594,4.014719219942731,2.106092441247079,3.1940267920232563,11.491304762824585,3.8485784465367634,18.399203404745478
595,3.9377484981716235,2.0449049251836056,3.0973535391583993,11.256747932224565,3.7708927341291254,17.932444268866583
596,0.0,1.9859722256614738,3.004207173462673,0.0,0.0,0.0
597,0.0,1.932665443991144,2.9205378453593793,0.0,0.0,0.0
598,0.0,1.8826611555386212,2.842245113367884,0.0,0.0,0.0
599,0.0,1.8335707353757933,2.765036430509376,0.0,0.0,0.0
600,5.313139796204295,2.019927178589734,3.084567085442967,15.2405850136494,5.068524308699782,27.096785167454787
601,4.253770152453877,1.977056166891794,3.0170263571087035,12.234324806863755,4.078117115444016,21.440348043554565
602,3.951294298545987,1.7032518086079467,2.5597062536719766,11.244590127487353,3.766054262344769,17.814905339799775
603,3.8754360610000824,1.6600186841995253,2.4908690682868833,11.022246138615017,3.692569275312059,17.3774962522103
604,0.0,1.6187518643279315,2.425147926146051,0.0,0.0,0.0
605,0.0,1.58010874136377,2.363989638475735,0.0,0.0,0.0
606,0.0,1.5432066841459104,2.305600868505394,0.0,0.0,0.0
607,0.0,1.5117879027803474,2.2562404917117527,0.0,0.0,0.0
608,5.019460448468096,1.4838957162674864,2.212621956003813,14.266280181719592,4.762358830410959,23.266980745723757
609,3.9917334648388114,1.4589528450578035,2.173762060301455,11.364460775895306,3.8063257252254252,17.937796522725552
610,3.9299718645431474,1.4384012992524262,2.1420999415402284,11.193331998384165,3.7487804241351417,17.716292443351445
611,3.875294563050725,1.4220768680346338,2.1173353011893528,11.043480494049481,3.6980161587256886,17.564612396907222
612,4.161123117131335,1.557416755520342,2.348209093185813,12.045753506756977,4.004803003950387,22.246406994349925
613,4.118497175647745,1.5418580904058672,2.324376800294804,11.93320134026242,3.966073108402297,22.20189401485962
614,3.9644018075180614,1.6644219050471212,2.533663312859656,11.44065268048146,3.809708920129219,20.529872939922488
615,3.8729765948068255,1.6312950099944414,2.4799302346314764,11.15928224990349,3.7190258733234547,19.73317009609509
616,3.287631784375963,1.667942763721052,2.5439406869604215,9.199643475068342,3.1087937853416645,11.837131014404633
617,3.2340282056670517,1.6491552050381075,2.5142137023186555,9.043403942043675,3.0573003336114306,11.535681571376273
618,3.1961400127215547,0.0,0.0,8.939300373092212,3.0220734809843686,11.439829753433282
619,3.1493710414959994,0.0,0.0,8.803830440854352,2.9772673175379087,11.198490950713193
620,3.173258439479652,0.0,0.0,8.907433347825714,3.006537685877275,11.9526462049888
621,3.131527257393813,0.0,0.0,8.786936196809906,2.9665894634491097,11.749756605693287
622,3.11004008939988,0.0,0.0,8.734274115719304,2.947732892301895,11.821440892219547
623,3.0767823228172233,0.0,0.0,8.640639038378668,2.916307231836902,11.708888298488914
624,0.0,0.0,0.0,0.0,0.0,0.0
625,0.0,0.0,0.0,0.0,0.0,0.0
626,0.0,0.0,0.0,0.0,0.0,0.0
627,0.0,0.0,0.0,0.0,0.0,0.0
628,0.0,0.0,0.0,0.0,0.0,0.0
629,0.0,0.0,0.0,0.0,0.0,0.0
630,0.0,0.0,0.0,0.0,0.0,0.0
631,0.0,0.0,0.0,0.0,0.0,0.0
632,0.0,0.0,0.0,0.0,0.0,0.0
633,0.0,0.0,0.0,0.0,0.0,0.0
634,0.0,0.0,0.0,0.0,0.0,0.0
635,0.0,0.0,0.0,0.0,0.0,0.0
636,0.0,0.0,0.0,0.0,0.0,0.0
637,0.0,0.0,0.0,0.0,0.0,0.0
638,0.0,0.0,0.0,0.0,0.0,0.0
639,0.0,0.0,0.0,0.0,0.0,0.0
640,5.6031978548677985,0.0,0.0,15.977378191533528,5.329733411454507,26.289728617242297
641,4.457190285880048,0.0,0.0,12.727182779158769,4.248856099160707,20.79993956307058
642,4.027736263335269,0.0,0.0,11.281723021413573,3.794004885315933,15.828179656143483
643,3.899127692559289,0.0,0.0,10.868089273940129,3.6554334259274253,15.113018329417612
644,3.782067932677051,0.0,0.0,10.495028282525384,3.529110503034582,14.599264417349966
645,3.65251006968711,0.0,0.0,10.091824893982272,3.3945361571615504,13.858167826601052
646,3.5201659749471546,0.0,0.0,9.682813353203201,3.257975830616166,13.110914695326054
647,3.39872720667525,0.0,0.0,9.318089462269779,3.1368920260041877,12.39867445344742
648,3.531369640424448,0.0,0.0,9.809885696059744,3.2805886010836645,15.329038656027867
649,3.42252667230727,0.0,0.0,9.473982641396372,3.1698481961449962,14.626151871287872
650,3.462154763106174,0.0,0.0,9.634708931698668,3.2129104363221135,16.01266014766351
651,3.3894239744348855,0.0,0.0,9.413188447143378,3.139591962086444,15.61897317540813
652,0.0,0.0,0.0,0.0,0.0,0.0
653,0.0,0.0,0.0,0.0,0.0,0.0
654,0.0,0.0,0.0,0.0,0.0,0.0
655,0.0,0.0,0.0,0.0,0.0,0.0
656,4.043500544928506,0.0,0.0,11.073448295264292,3.7159008888495366,15.787289409086936
657,3.183647690190239,0.0,0.0,8.711127800869523,2.940149899718967,11.400484167283654
658,3.5180649893380846,0.0,0.0,9.887327218751581,3.3010528229016503,16.699656224199927
659,3.459399069477768,0.0,0.0,9.723847808681299,3.247325687011037,16.37545879011504
660,3.393828006484483,0.0,0.0,9.53435218907383,3.185966883548515,15.899836364459022
661,3.3695999864114143,0.0,0.0,9.483094287284983,3.167680252761736,15.979591268097671
662,2.9210456333713086,0.0,0.0,7.9885425859190615,2.7035047026409558,9.913664516995667
663,2.8926033120193355,0.0,0.0,7.918602107992459,2.680048210897878,9.853693436932335
664,2.922458897437766,0.0,0.0,8.044968779302634,2.7175112132719685,10.59688681178316
665,2.9001625690706345,0.0,0.0,7.992206993121889,2.699855822999938,10.558121636022369
666,2.8802567723798793,0.0,0.0,7.945819134053128,2.684396754781993,10.522499135218977
667,2.8623419969983033,0.0,0.0,7.904617142356874,2.6707191083059114,10.48947811125311
668,2.925088088645481,0.0,0.0,8.136343795983436,2.741536985619032,11.59425278760162
669,2.9117649412838658,0.0,0.0,8.107795818698136,2.732100609943237,11.578636286205603
670,0.0,0.0,0.0,0.0,0.0,0.0
671,0.0,0.0,0.0,0.0,0.0,0.0
672,0.0,0.0,0.0,0.0,0.0,0.0
673,0.0,0.0,0.0,0.0,0.0,0.0
674,0.0,0.0,0.0,0.0,0.0,0.0
675,0.0,0.0,0.0,0.0,0.0,0.0
676,0.0,0.0,0.0,0.0,0.0,0.0
677,0.0,0.0,0.0,0.0,0.0,0.0
678,0.0,0.0,0.0,0.0,0.0,0.0
679,0.0,0.0,0.0,0.0,0.0,0.0
680,0.0,0.0,0.0,0.0,0.0,0.0
681,0.0,0.0,0.0,0.0,0.0,0.0
682,0.0,0.0,0.0,0.0,0.0,0.0
683,0.0,0.0,0.0,0.0,0.0,0.0
684,0.0,0.0,0.0,0.0,0.0,0.0
685,0.0,0.0,0.0,0.0,0.0,0.0
686,0.0,0.0,0.0,0.0,0.0,0.0
687,0.0,0.0,0.0,0.0,0.0,0.0
688,5.688812572920718,0.0,0.0,16.17081578244721,5.389359520174068,26.862214702326792
689,4.535171165540436,0.0,0.0,12.918939188358236,4.304301243028851,21.43368669351752
690,4.103169065796767,0.0,0.0,11.443956440256631,3.844558609790748,16.45608458497777
691,3.976390444981193,0.0,0.0,11.033194767906101,3.7063820275675363,15.791536559346888
