;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-09-06 18:30:00;16.00468721356598;175135.61955253434;0.45310631696584275;8.380623430575442;0.0;-94489.18572550965;-621579.4416929706;386920.37309593376;14056.209661167602
2023-09-06 19:00:00;16.00468721356598;178004.58247334068;0.4023348651538872;8.380623430575442;0.0;-104592.10219172988;-620696.2747518753;386920.37309593376;9998.60718188354
2023-09-06 19:30:00;16.00468721356598;175988.93730686756;0.24041145906475644;8.380623430575442;0.0;-111004.9416175191;-613443.1979756367;386920.37309593376;5778.479194273803
2023-09-06 20:00:00;16.00468721356598;174119.27408618873;0.10353357849181402;8.380623430575442;0.0;-116245.62299966364;-604196.606407965;386920.37309593376;5102.727634895119
2023-09-06 20:30:00;16.00468721356598;173874.7882650087;0.12468092039361918;8.380623430575442;0.0;-123314.0066706985;-604726.0986295312;386920.37309593376;3443.5916386379927
2023-09-06 21:00:00;16.00468721356598;174008.92827074334;0.41527945439747666;8.380623430575442;0.0;-130077.39290732022;-602847.8261783501;386920.37309593376;10444.357624488192
2023-09-06 21:30:00;16.00468721356598;164584.25732320652;0.19388491888586468;8.380623430575442;0.0;-129140.9339811138;-563003.4056313444;386920.37309593376;5288.47703346894
2023-09-06 22:00:00;16.00468721356598;146834.35542259892;0.026854644749342182;8.380623430575442;0.0;-135128.07490708333;-523012.51717272063;386920.37309593376;3822.1508888564167
2023-09-06 22:30:00;16.00468721356598;134712.61304704804;0.059136783286929596;8.380623430575442;0.0;-132185.84845428262;-472214.23804039165;386920.37309593376;1015.8119995280636
2023-09-06 23:00:00;16.00468721356598;123285.04148743663;0.0009503652056677135;8.380623430575442;0.0;-129817.6390094622;-421773.1091624703;386920.37309593376;244.24851897572222
2023-09-06 23:30:00;16.00468721356598;109307.4114683725;0.015327604384119536;8.380623430575442;0.0;-124678.88477306171;-359818.1332191778;386920.37309593376;792.286308085205
2023-09-07 00:00:00;19.483697046396987;137294.40338809902;0.08970537134782681;10.077397156346619;0.0;-20909.504532345145;-518684.53773649305;465257.7818189603;1616.8731970842696
2023-09-07 00:30:00;19.483697046396987;134075.2873696007;0.031978737683329;10.077397156346619;0.0;-21506.458225145823;-503474.90922373265;465257.7818189603;2043.4416193393317
2023-09-07 01:00:00;16.00468721356598;80444.15815717132;0.00031422254842138303;8.380623430575442;0.0;-119780.52576564843;-268398.4253703045;386920.37309593376;48.46491143702113
2023-09-07 01:30:00;16.00468721356598;84904.65077119037;0.00605765265039597;8.380623430575442;0.0;-130456.90222294992;-288079.42624937155;386920.37309593376;124.94299470701463
2023-09-07 02:00:00;16.00468721356598;89446.93331198557;0.031219931056198504;8.380623430575442;0.0;-136689.70992854162;-307769.0873713365;386920.37309593376;896.2067094956861
2023-09-07 02:30:00;16.00468721356598;95810.4292558919;0.0032607748232388813;8.380623430575442;0.0;-143708.01143388296;-336042.59335868096;386920.37309593376;269.4823775380892
2023-09-07 03:00:00;16.00468721356598;102656.3711956985;0.06321055672278494;8.380623430575442;0.0;-150813.8839814152;-364471.53903894953;386920.37309593376;3247.3873605334666
2023-09-07 03:30:00;16.00468721356598;97388.31647069653;0.09176399287626458;8.380623430575442;0.0;-152153.2571550869;-339737.30527118966;386920.37309593376;5451.368202158467
2023-09-07 04:00:00;16.00468721356598;91885.21497994491;0.151788685989026;8.380623430575442;0.0;-152997.00683328905;-315019.13160742284;386920.37309593376;6811.764354554141
2023-09-07 04:30:00;16.00468721356598;84782.61324915694;0.5816551890770949;8.380623430575442;0.0;-153002.79098678607;-281768.6386418389;386920.37309593376;15058.775036212022
2023-09-07 05:00:00;16.00468721356598;77265.96588563689;0.379546421472797;8.380623430575442;0.0;-152963.67117732036;-248625.688858561;386920.37309593376;12250.512525560014
2023-09-07 05:30:00;16.00468721356598;65001.55563041291;0.6288244786383902;8.380623430575442;0.0;-149063.86643668448;-189606.47125720512;386920.37309593376;21642.695457791044
2023-09-07 06:00:00;18.088427348858854;55125.56400701027;0.24017180644943287;9.402125045285132;0.0;-133688.98003954143;-131388.03985829104;386920.37309593376;57783.856397825715
2023-09-07 06:30:00;18.088427348858854;58449.56692101137;0.6265890737692168;9.402125045285132;0.0;-131752.5320386968;-145651.16345289297;386920.37309593376;63596.26465002117
2023-09-07 07:00:00;18.088427348858854;68068.00504481446;0.467980621942887;9.402125045285132;0.0;-128638.38587936026;-159428.93243337618;386920.37309593376;56606.18520430506
2023-09-07 07:30:00;18.088427348858854;76208.0597317298;0.16596970231019628;9.402125045285132;0.0;-127728.21658080531;-194994.31160455267;386920.37309593376;52865.00598764558
2023-09-07 08:00:00;18.088427348858854;84003.8014519673;0.012758566181465057;9.402125045285132;0.0;-125782.41765827319;-229062.38149633314;386920.37309593376;51148.054270627326
2023-09-07 08:30:00;18.088427348858854;95921.39474717254;0.2307696799172107;9.402125045285132;0.0;-122557.26101334229;-282307.83378239523;386920.37309593376;53342.880533719246
2023-09-07 09:00:00;18.088427348858854;99869.39201131175;0.12351504793747452;9.402125045285132;0.0;-112323.19983561369;-332147.5224905105;386920.37309593376;52102.30399995607
2023-09-07 09:30:00;18.088427348858854;111285.27999562578;0.22340094560990023;9.402125045285132;0.0;-110689.27421610215;-381911.84244315187;386920.37309593376;54206.93490587217
2023-09-07 10:00:00;18.088427348858854;119934.04130674037;0.032414256294265906;9.402125045285132;0.0;-108821.43197278632;-431108.7528325545;386920.37309593376;53683.247298999544
2023-09-07 10:30:00;18.088427348858854;135707.11371380943;0.04344406608186255;9.402125045285132;0.0;-111072.09811367805;-503444.78524283983;386920.37309593376;50501.571917431604
2023-09-07 11:00:00;18.088427348858854;155729.59556157645;0.13466520705919405;9.402125045285132;0.0;-112072.08068081553;-576628.7489659784;386920.37309593376;50354.51152989113
2023-09-07 11:30:00;18.088427348858854;172938.54591555113;0.12476569822494202;9.402125045285132;0.0;-114931.5034126417;-650668.5070722816;386920.37309593376;52501.684950822
2023-09-07 12:00:00;18.088427348858854;189818.87202302017;0.24683984733978223;9.402125045285132;0.0;-117496.92151849046;-725571.7205347401;386920.37309593376;53661.67121384488
2023-09-07 12:30:00;18.088427348858854;200575.45297825796;0.2591408702840129;9.402125045285132;0.0;-117781.86213020273;-774513.9857355519;386920.37309593376;52028.274257110694
2023-09-07 13:00:00;18.088427348858854;210454.32636584103;0.12667911337972612;9.402125045285132;0.0;-119688.2259822476;-816242.9026964105;386920.37309593376;52196.819541970886
2023-09-07 13:30:00;18.088427348858854;215983.50313338067;0.3632626914161286;9.402125045285132;0.0;-118726.0499921498;-840795.0390613078;386920.37309593376;55080.70760269028
2023-09-07 14:00:00;18.088427348858854;221298.00266295692;0.18911261153402872;9.402125045285132;0.0;-117535.60941909143;-864612.7018784948;386920.37309593376;52151.5619881232
2023-09-07 14:30:00;18.088427348858854;228332.73746038644;0.16811247184425612;9.402125045285132;0.0;-118750.88505012958;-895076.5441789918;386920.37309593376;52497.888685519036
2023-09-07 15:00:00;18.088427348858854;231799.45297086163;0.35322517084570865;9.402125045285132;0.0;-121603.44567187823;-925566.2111122439;386920.37309593376;56348.18939173136
2023-09-07 15:30:00;18.088427348858854;234482.23259272735;0.2185488892570978;9.402125045285132;0.0;-123795.53045629112;-939793.6475846991;386920.37309593376;51557.91814576592
2023-09-07 16:00:00;18.088427348858854;242748.64977005997;0.2217252469377517;9.402125045285132;0.0;-131736.31189800496;-954079.8661872776;386920.37309593376;55240.736033237146
2023-09-07 16:30:00;18.088427348858854;241386.81953339983;0.18357929763291195;9.402125045285132;0.0;-134406.10830443996;-950077.772168854;386920.37309593376;52406.6473121781
2023-09-07 17:00:00;18.088427348858854;247271.5220579953;0.20233640620746043;9.402125045285132;0.0;-134171.4414630882;-943883.6070802631;386920.37309593376;52390.46672375249
2023-09-07 17:30:00;18.088427348858854;243549.00331278297;0.3949593449002451;9.402125045285132;0.0;-138486.99734278047;-925682.2034909283;386920.37309593376;57473.25881985389
2023-09-07 18:00:00;16.00468721356598;236854.96716027686;0.3420089880816687;8.380623430575442;0.0;-141903.6595079508;-897262.3906341754;386920.37309593376;8413.816097302291
2023-09-07 18:30:00;16.00468721356598;228503.75838270405;0.4184110586659628;8.380623430575442;0.0;-140032.47074264864;-857037.5734583258;386920.37309593376;13567.638079498183
2023-09-07 19:00:00;16.00468721356598;222679.59545110134;0.40792051816240105;8.380623430575442;0.0;-143614.1733809676;-816602.670400132;386920.37309593376;11519.964051418345
2023-09-07 19:30:00;16.00468721356598;210173.58914887725;0.2899583807086991;8.380623430575442;0.0;-140793.88769995855;-763839.5181167702;386920.37309593376;6970.117982186597
2023-09-07 20:00:00;16.00468721356598;198522.2793383427;0.12339133537382231;8.380623430575442;0.0;-137448.37902485998;-711432.029551193;386920.37309593376;5892.7869212913265
2023-09-07 20:30:00;16.00468721356598;184392.882152369;0.15279693393731356;8.380623430575442;0.0;-133369.70088961703;-650321.3839125591;386920.37309593376;4811.6458483535125
2023-09-07 21:00:00;16.00468721356598;170445.4243899439;0.24442602803413047;8.380623430575442;0.0;-129415.6653406152;-589759.6199281877;386920.37309593376;4895.841811819273
2023-09-07 21:30:00;16.00468721356598;161067.94679246857;0.17011502081330213;8.380623430575442;0.0;-127294.39005308296;-547461.2068716426;386920.37309593376;4996.013247232014
2023-09-07 22:00:00;16.00468721356598;142339.00731237786;0.06775019120568627;8.380623430575442;0.0;-132249.14977773762;-505363.03557162144;386920.37309593376;1737.7417271092918
2023-09-07 22:30:00;16.00468721356598;134810.75715099595;0.040535449607337154;8.380623430575442;0.0;-131089.98477281508;-472214.23804039165;386920.37309593376;1284.6682129280493
2023-09-07 23:00:00;16.00468721356598;127445.41767592065;0.04713032619333894;8.380623430575442;0.0;-130528.84705177316;-439149.48108734493;386920.37309593376;2067.365728056665
2023-09-07 23:30:00;16.00468721356598;119816.15698744217;0.029382993296707367;8.380623430575442;0.0;-130152.6508636123;-406170.7236629585;386920.37309593376;997.9734969342305
2023-09-08 00:00:00;16.00468721356598;96973.33494616413;0.0035073104244069436;8.380623430575442;0.0;-123482.86679402438;-373279.86089904804;386920.37309593376;78.01323871525369
2023-09-08 00:30:00;16.00468721356598;85701.2650304438;0.04786938782239528;8.380623430575442;0.0;-120525.91070618197;-323406.70892711706;386920.37309593376;862.8610372465912
2023-09-08 01:00:00;16.00468721356598;74443.89119942974;0.001154168272909949;8.380623430575442;0.0;-118953.12771292034;-273893.0202870247;386920.37309593376;35.219232964939145
2023-09-08 01:30:00;16.00468721356598;61518.43615035451;0.010234758930412383;8.380623430575442;0.0;-116978.0397881986;-216392.49618648813;386920.37309593376;737.7331699138108
2023-09-08 02:00:00;16.00468721356598;48506.3166809384;9.930219292760318e-05;8.380623430575442;0.0;-115136.18774570072;-159428.93243337618;386920.37309593376;60.36040465182694
2023-09-08 02:30:00;16.00468721356598;33866.205261080264;0.029839422727472427;8.380623430575442;0.0;-112811.29821050211;-94862.50436171562;386920.37309593376;442.54065440084815
2023-09-08 03:00:00;13.998109281195543;12391.762072117443;0.13020929884797025;7.381578834288553;0.0;-95543.28842037592;0.0;340796.0350753842;2150.5247421714785
2023-09-08 03:30:00;14.485332172306528;12798.221908980038;0.15670691093315117;7.625584373702659;0.0;-74618.7881249132;0.0;352061.39201805956;4647.456017879072
2023-09-08 04:00:00;14.974188175557279;13234.436217544582;0.17203115867351337;7.869482168581217;0.0;-54548.937918002644;0.0;363321.7745627991;7149.653098558008
2023-09-08 04:30:00;15.219229101632877;13007.967185776295;0.12681318846327133;7.991391294411928;0.0;-46224.04735822092;0.0;368950.1296417457;5292.968004079633
2023-09-08 05:00:00;15.464678915112895;13577.764225844823;0.3333722096483139;8.113274239594311;0.0;-38183.20520595685;0.0;374577.2760008038;11167.040546452456
2023-09-08 05:30:00;15.464678915112895;14345.260101344702;0.507334521069276;8.113274239594311;0.0;-40813.9931301661;0.0;374577.2760008038;17671.484319896343
2023-09-08 06:00:00;17.539935693705587;16781.906790641766;0.7992907117786754;9.134775854304001;0.0;-37543.94064812721;0.0;374577.2760008038;70089.1961043199
2023-09-08 06:30:00;15.919932067679586;15384.72675074181;0.3344096670934826;8.338735178403226;0.0;-72347.34864760947;0.0;337825.313826324;56347.33243306899
2023-09-08 07:00:00;14.318226320112174;20372.174988743755;0.3511313807309993;7.542000581067098;0.0;-119552.15300994396;0.0;301041.3143764685;59344.4649054805
2023-09-08 07:30:00;18.088427348858854;59791.424735507564;0.30568477607988664;9.402125045285132;0.0;-124156.45765621678;-176814.57463487794;386920.37309593376;54864.64923704343
2023-09-08 08:00:00;18.088427348858854;82654.11843398507;0.09840837865886673;9.402125045285132;0.0;-127693.31611811428;-280225.3760939562;386920.37309593376;48921.025095109515
2023-09-08 08:30:00;18.088427348858854;114224.13103157774;0.16641628314933385;9.402125045285132;0.0;-130866.59946432295;-418129.018012656;386920.37309593376;51528.36826806409
2023-09-08 09:00:00;18.088427348858854;140038.38064707207;0.2727159091182311;9.402125045285132;0.0;-130338.90509249599;-552102.5384683188;386920.37309593376;52693.70794114025
2023-09-08 09:30:00;18.088427348858854;156736.6682694246;0.12038877463114618;9.402125045285132;0.0;-131208.5461890948;-625778.6725015761;386920.37309593376;50586.46025358655
2023-09-08 10:00:00;18.088427348858854;171914.5655591887;0.09709650637444242;9.402125045285132;0.0;-130224.90751227397;-698039.1650370684;386920.37309593376;51614.29078865848
2023-09-08 10:30:00;18.088427348858854;184921.68695013557;0.2315858578240595;9.402125045285132;0.0;-131678.84643208137;-756319.2506232358;386920.37309593376;52281.18527789517
2023-09-08 11:00:00;18.088427348858854;200502.98125262864;0.17290151119205358;9.402125045285132;0.0;-131857.35270733858;-815548.397110275;386920.37309593376;50876.26818581909
2023-09-08 11:30:00;18.088427348858854;216381.0248466024;0.11728733860375731;9.402125045285132;0.0;-136422.63173828926;-882430.8851508994;386920.37309593376;53855.73492364191
2023-09-08 12:00:00;18.088427348858854;231548.44674317763;0.09161603921845592;9.402125045285132;0.0;-140692.25461922126;-950789.0688980594;386920.37309593376;51658.12764382135
2023-09-08 12:30:00;18.088427348858854;235724.575721189;0.15948319861078072;9.402125045285132;0.0;-136938.7848624388;-967523.9556284561;386920.37309593376;54553.387280428076
2023-09-08 13:00:00;18.088427348858854;238714.3165541744;0.10163476593638192;9.402125045285132;0.0;-133650.84134934316;-984205.5733720015;386920.37309593376;49432.4346809101
2023-09-08 13:30:00;18.088427348858854;239173.85232543165;0.28709696810437757;9.402125045285132;0.0;-128447.96425578531;-985392.6947974841;386920.37309593376;52926.73550808031
2023-09-08 14:00:00;18.088427348858854;239858.3364281382;0.1632622292296964;9.402125045285132;0.0;-123221.76830513672;-986367.9392024934;386920.37309593376;53624.405518045394
2023-09-08 14:30:00;18.088427348858854;233705.39544228092;0.23308889441541922;9.402125045285132;0.0;-115356.08649358433;-956888.6755205925;386920.37309593376;57355.33265070677
2023-09-08 15:00:00;18.088427348858854;224081.29125075077;0.3050832422735875;9.402125045285132;0.0;-108689.8779549007;-927440.7036791822;386920.37309593376;54545.58044810785
2023-09-08 15:30:00;18.088427348858854;224452.7054271485;0.1831838884515297;9.402125045285132;0.0;-108461.01198797466;-928340.6539703012;386920.37309593376;53725.007174866376
2023-09-08 16:00:00;18.088427348858854;226323.41633310707;0.24664335167081727;9.402125045285132;0.0;-111679.66691820597;-928853.1329460051;386920.37309593376;52341.635859439935
2023-09-08 16:30:00;18.088427348858854;226528.5311940509;0.26344100709526475;9.402125045285132;0.0;-114232.1454154253;-928088.0125761802;386920.37309593376;54589.648741604535
2023-09-08 17:00:00;18.088427348858854;230973.84737858566;0.2948546826959798;9.402125045285132;0.0;-115196.1235325047;-926168.0441445552;386920.37309593376;57103.739604861694
2023-09-08 17:30:00;18.088427348858854;232757.73181924122;0.23004820634708087;9.402125045285132;0.0;-121933.59733814778;-933333.1266763556;386920.37309593376;57431.57945959059
2023-09-08 18:00:00;16.00468721356598;233261.9542341724;0.7772807972250128;8.380623430575442;0.0;-128161.8220007586;-937616.0812751882;386920.37309593376;15848.471964675295
2023-09-08 18:30:00;16.00468721356598;235664.0456026694;0.6459955609599092;8.380623430575442;0.0;-133592.93049409107;-948510.4846783313;386920.37309593376;13816.913981411486
2023-09-08 19:00:00;16.00468721356598;238802.88022718707;0.4714201195947026;8.380623430575442;0.0;-141433.82110546637;-954206.2265191658;386920.37309593376;9267.270597900724
2023-09-08 19:30:00;16.00468721356598;236885.54192604887;0.2456750559031336;8.380623430575442;0.0;-145042.16480755003;-945733.6840121539;386920.37309593376;6172.847958822937
2023-09-08 20:00:00;16.00468721356598;234570.24916536832;0.10871692525041979;8.380623430575442;0.0;-148199.56452889793;-936523.7086051059;386920.37309593376;3066.8813068225845
2023-09-08 20:30:00;16.00468721356598;237481.118137946;0.06875054171932245;8.380623430575442;0.0;-154533.4929186912;-948903.7270159114;386920.37309593376;3076.6782896385544
2023-09-08 21:00:00;16.00468721356598;240489.46888828604;0.1025080025344346;8.380623430575442;0.0;-160879.54956807315;-960350.0150914879;386920.37309593376;5756.674400647844
2023-09-08 21:30:00;16.00468721356598;228193.812061823;0.15433032144224487;8.380623430575442;0.0;-158772.09585551743;-907191.7868009224;386920.37309593376;5151.450260498816
2023-09-08 22:00:00;16.00468721356598;210795.11081965058;0.1361670865013709;8.380623430575442;0.0;-160284.86314130417;-854045.4130928656;386920.37309593376;4198.443860559377
2023-09-08 22:30:00;16.00468721356598;194026.67953581503;0.04345151596284122;8.380623430575442;0.0;-154533.91680029238;-779833.5155598058;386920.37309593376;3203.2934202031734
2023-09-08 23:00:00;16.00468721356598;177217.91038160183;0.00010062998886587006;8.380623430575442;0.0;-149322.68635698257;-706502.9395600393;386920.37309593376;1603.570005161872
2023-09-08 23:30:00;16.00468721356598;156335.30743385118;0.050316297167130285;8.380623430575442;0.0;-142761.19969417222;-615650.3413534032;386920.37309593376;746.3338496648914
2023-09-09 00:00:00;16.00468721356598;124407.85193464419;0.012995437498767373;8.380623430575442;0.0;-129391.15998292557;-526250.9234751188;386920.37309593376;221.66008262317885
2023-09-09 00:30:00;16.00468721356598;114246.57455993924;0.006679574961419336;8.380623430575442;0.0;-125278.48042952563;-481410.64241929323;386920.37309593376;147.67791876633146
2023-09-09 01:00:00;16.00468721356598;104178.50073915657;0.026847152057601596;8.380623430575442;0.0;-123305.0448410307;-437014.51383745164;386920.37309593376;398.68437360196117
2023-09-09 01:30:00;16.00468721356598;98186.22085391989;0.041475809239073076;8.380623430575442;0.0;-123345.85221597014;-410587.61299309623;386920.37309593376;588.3489420969725
2023-09-09 02:00:00;16.00468721356598;92228.71665579866;0.011916084830614362;8.380623430575442;0.0;-123712.21875209975;-384317.27598238183;386920.37309593376;165.25140471147753
2023-09-09 02:30:00;16.00468721356598;90078.12769140454;0.01667158585437158;8.380623430575442;0.0;-124682.15796241633;-374393.30833787634;386920.37309593376;759.633419695509
2023-09-09 03:00:00;16.00468721356598;87796.86238838709;0.032258356273652304;8.380623430575442;0.0;-125952.50488431312;-364471.53903894953;386920.37309593376;801.3251335446885
2023-09-09 03:30:00;16.00468721356598;88113.64995329395;0.3237280264883013;8.380623430575442;0.0;-129072.24970316997;-364471.53903894953;386920.37309593376;6513.245022382246
2023-09-09 04:00:00;16.00468721356598;88436.79144486216;0.2097087855321991;8.380623430575442;0.0;-132156.2054549144;-364471.53903894953;386920.37309593376;6671.190280100776
2023-09-09 04:30:00;16.00468721356598;90796.39657444174;0.2101508580523176;8.380623430575442;0.0;-135961.03839748472;-373145.6719937314;386920.37309593376;8782.930640201155
2023-09-09 05:00:00;16.00468721356598;93145.11550342584;0.4802393275365138;8.380623430575442;0.0;-139810.6547870473;-381836.9115043017;386920.37309593376;14531.619206676547
2023-09-09 05:30:00;16.00468721356598;101909.61297511269;0.5148283366289242;8.380623430575442;0.0;-146369.15291283748;-418099.7621097878;386920.37309593376;17924.64814365084
2023-09-09 06:00:00;18.088427348858854;109641.4638350347;0.72108315353103;9.402125045285132;0.0;-152587.84250136075;-454720.0399729786;386920.37309593376;64703.64695012312
2023-09-09 06:30:00;18.088427348858854;117949.02443195097;0.4226473989366397;9.402125045285132;0.0;-157070.27034359338;-490342.97946173535;386920.37309593376;61838.292366099675
2023-09-09 07:00:00;18.088427348858854;126826.71480555044;0.3224542382536659;9.402125045285132;0.0;-160169.98134295875;-526250.9234751188;386920.37309593376;55845.69460013107
2023-09-09 07:30:00;18.088427348858854;137163.99387442984;0.33067233856766337;9.402125045285132;0.0;-164797.03836932007;-571541.2331987174;386920.37309593376;56341.86568203426
2023-09-09 08:00:00;18.088427348858854;147297.3634368849;0.18859308396216243;9.402125045285132;0.0;-168673.88466837036;-617287.522491988;386920.37309593376;53122.552545055936
2023-09-09 08:30:00;18.088427348858854;159514.54967493023;0.2565723260479048;9.402125045285132;0.0;-171778.21981661665;-671053.8776455736;386920.37309593376;54221.195041818195
2023-09-09 09:00:00;18.088427348858854;170072.49766285234;0.1989659432721441;9.402125045285132;0.0;-175446.78797782134;-725235.4819394344;386920.37309593376;52770.83940770977
2023-09-09 09:30:00;18.088427348858854;181714.34434392583;0.2767391206362317;9.402125045285132;0.0;-176423.35868279182;-777724.5989572122;386920.37309593376;52474.86538462964
2023-09-09 10:00:00;18.088427348858854;193666.33983350027;0.3548007378677553;9.402125045285132;0.0;-176706.0357941785;-830245.1173390843;386920.37309593376;53804.47607010082
2023-09-09 10:30:00;18.088427348858854;210119.1078420863;0.1936488008088137;9.402125045285132;0.0;-179254.56911191499;-902055.2038306717;386920.37309593376;52525.19111504051
2023-09-09 11:00:00;18.088427348858854;227376.90971290803;0.22267558686739752;9.402125045285132;0.0;-181259.47305130056;-974249.7861733699;386920.37309593376;53426.11361988959
2023-09-09 11:30:00;18.088427348858854;245366.3216243462;0.12716686542327968;9.402125045285132;0.0;-183770.85068584548;-1053466.1802123531;386920.37309593376;52290.99614685493
2023-09-09 12:00:00;18.088427348858854;261190.14494633334;0.23958752928088936;9.402125045285132;0.0;-186102.42200312676;-1123392.1893165535;386920.37309593376;53387.02787730406
2023-09-09 12:30:00;18.088427348858854;263636.0623270273;0.18593905794602775;9.402125045285132;0.0;-182359.7037510876;-1133603.8707394532;386920.37309593376;53135.35216047016
2023-09-09 13:00:00;18.088427348858854;265503.42360029113;0.06136806604403872;9.402125045285132;0.0;-177717.86733696674;-1142108.9593053611;386920.37309593376;51012.618578989175
2023-09-09 13:30:00;18.088427348858854;266153.6215544822;0.36167386864950435;9.402125045285132;0.0;-172512.48647043054;-1141367.9031466679;386920.37309593376;59464.46521233035
2023-09-09 14:00:00;18.088427348858854;264918.80393026257;0.06350218493032445;9.402125045285132;0.0;-167135.7702530492;-1139740.7473711895;386920.37309593376;50660.08890171262
2023-09-09 14:30:00;18.088427348858854;257521.53283799003;0.06074552453753273;9.402125045285132;0.0;-157559.8213077118;-1106180.6852879631;386920.37309593376;51691.768266098414
2023-09-09 15:00:00;18.088427348858854;248667.2019378164;0.08021366569038886;9.402125045285132;0.0;-148578.38446160062;-1071658.0037594496;386920.37309593376;50689.860986796855
2023-09-09 15:30:00;18.088427348858854;246972.98392898453;0.19229115069503433;9.402125045285132;0.0;-146638.5979963181;-1064152.473154658;386920.37309593376;52240.44458208909
2023-09-09 16:00:00;18.088427348858854;245051.7636151791;0.17026692437001112;9.402125045285132;0.0;-145018.81907798728;-1056527.9122289345;386920.37309593376;50882.42207514652
2023-09-09 16:30:00;18.088427348858854;246806.469227263;0.12389399312206495;9.402125045285132;0.0;-147597.4972698603;-1062259.3770957426;386920.37309593376;52672.09695189055
2023-09-09 17:00:00;18.088427348858854;249677.31352345177;0.46771448380416636;9.402125045285132;0.0;-149447.6552360496;-1067486.0988235832;386920.37309593376;57869.49498110716
2023-09-09 17:30:00;18.088427348858854;252317.37940397998;0.5310846778632954;9.402125045285132;0.0;-155297.45927461685;-1076673.3474600653;386920.37309593376;61750.301397642674
2023-09-09 18:00:00;16.00468721356598;253702.87845860305;0.13010055771527557;8.380623430575442;0.0;-160734.79516485118;-1082911.6993201394;386920.37309593376;9337.785605680376
2023-09-09 18:30:00;16.00468721356598;250123.4937096281;0.24701900389728684;8.380623430575442;0.0;-161235.67330675988;-1068018.7494934017;386920.37309593376;10077.341935105389
2023-09-09 19:00:00;16.00468721356598;247393.5665790699;0.19575386897194008;8.380623430575442;0.0;-161412.51663896893;-1052744.9306912147;386920.37309593376;9224.225500347677
2023-09-09 19:30:00;16.00468721356598;243870.52035149123;0.2812312988030238;8.380623430575442;0.0;-163774.29774125575;-1039879.0783205112;386920.37309593376;7345.90534096645
2023-09-09 20:00:00;16.00468721356598;239250.96301609627;0.1927686688183401;8.380623430575442;0.0;-165838.05451249407;-1020651.8117072916;386920.37309593376;4727.927704137866
2023-09-09 20:30:00;16.00468721356598;232515.92425454612;0.14925743157190735;8.380623430575442;0.0;-166869.48209180008;-990861.7794032714;386920.37309593376;4220.966578343359
2023-09-09 21:00:00;16.00468721356598;225557.15359297078;0.13563044386090156;8.380623430575442;0.0;-167781.61000016163;-960350.0150914879;386920.37309593376;3804.005265529604
2023-09-09 21:30:00;16.00468721356598;212957.75757866135;0.23509515156569444;8.380623430575442;0.0;-164158.80728332227;-904651.5602023789;386920.37309593376;5311.104898860021
2023-09-09 22:00:00;16.00468721356598;199007.00505435563;0.21499039254460556;8.380623430575442;0.0;-161863.37883852914;-849364.9884460826;386920.37309593376;6003.763218889277
2023-09-09 22:30:00;16.00468721356598;186190.04737345595;0.04757280727391553;8.380623430575442;0.0;-158327.70837720766;-794489.6534996801;386920.37309593376;1670.360676468019
2023-09-09 23:00:00;16.00468721356598;173658.52761583476;0.0045885972897727525;8.380623430575442;0.0;-155279.07663517367;-740024.7919621819;386920.37309593376;81.33286144255777
2023-09-09 23:30:00;16.00468721356598;156801.05244638296;0.010776895550818438;8.380623430575442;0.0;-149551.5513372788;-665530.4604385459;386920.37309593376;315.23883326029056
2023-09-10 00:00:00;19.483697046396987;203744.9867421553;0.005728376288585884;10.077397156346619;0.0;-45134.306025357895;-812041.940255777;465257.7818189603;228.21930003131143
2023-09-10 00:30:00;19.483697046396987;193850.44792483118;0.0070693921576453584;10.077397156346619;0.0;-44803.0360296171;-768482.9127135528;465257.7818189603;133.05471483413606
2023-09-10 01:00:00;16.00468721356598;134255.13971939278;0.045482160297900275;8.380623430575442;0.0;-156818.7432367078;-505335.8804341188;386920.37309593376;1235.9110079363663
2023-09-10 01:30:00;16.00468721356598;124377.91911317568;0.004535890805253511;8.380623430575442;0.0;-158396.5641028306;-462240.9089417267;386920.37309593376;87.78993521014128
2023-09-10 02:00:00;16.00468721356598;114667.4657635258;0.0026321501950131187;8.380623430575442;0.0;-157112.48017773376;-419379.1228807523;386920.37309593376;87.28604536603304
2023-09-10 02:30:00;16.00468721356598;105073.35767315704;0.003197014803422519;8.380623430575442;0.0;-155960.64030414703;-376751.1833016595;386920.37309593376;459.7552233537643
2023-09-10 03:00:00;16.00468721356598;95413.13844816561;0.09501248043690835;8.380623430575442;0.0;-154940.87238291727;-334357.670889391;386920.37309593376;1451.6051212808213
2023-09-10 03:30:00;16.00468721356598;89845.54964232082;0.23117719573429973;8.380623430575442;0.0;-154581.09685599204;-308460.64287247614;386920.37309593376;4946.076189744106
2023-09-10 04:00:00;16.00468721356598;84460.60596134252;0.05405954986589218;8.380623430575442;0.0;-154607.56563661713;-282716.23528063274;386920.37309593376;4915.521317603256
2023-09-10 04:30:00;16.00468721356598;82446.43365731595;0.42684110057803;8.380623430575442;0.0;-156229.18623465017;-274168.473423396;386920.37309593376;9642.346037160272
