;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-12-02 23:00:00;0.0;170002.61425781247;0.0;0.0;19515413.237333678;0.0;2797070.49267022;3029439.4792054263;2486722.3259065608
2023-12-03 00:00:00;0.0;251507.37320171465;0.0;0.0;19391040.055565026;0.0;2877638.1698339465;3029439.4792054263;22869362.54368742
2023-12-03 01:00:00;0.0;251507.37320171465;0.0;0.0;19468263.220231846;0.0;2789657.643308782;3029439.4792054263;22870254.445792485
2023-12-03 02:00:00;0.0;251507.37320171465;0.0;0.0;19607098.517641835;0.0;2768908.9442413207;3029439.4792054263;22871146.347897574
2023-12-03 03:00:00;0.0;251507.37320171465;0.0;0.0;19748388.968150407;0.0;2836029.718888545;3029439.4792054263;23073162.1746981
2023-12-03 04:00:00;0.0;251507.37320171465;0.0;0.0;19825740.721928038;0.0;2828608.2223478053;3029439.4792054263;23085202.85311667
2023-12-03 05:00:00;0.0;251507.37320171465;0.0;0.0;19832013.386117812;0.0;2520484.8567009172;3029439.4792054263;23111068.014163986
2023-12-03 06:00:00;0.0;314296.61534167244;0.0;0.0;19916883.353216592;0.0;2848224.5295889364;3029439.4792054263;23299432.394545082
2023-12-03 07:00:00;0.0;1391507.0382307568;0.0;0.0;18806998.2274545;0.0;2686415.200038239;3029439.4792054263;3072133.0887470623
2023-12-03 08:00:00;0.0;1391507.0382307568;0.0;0.0;18588867.681243848;0.0;2255870.5044084927;3029439.4792054263;3074808.795062299
2023-12-03 09:00:00;0.0;1297659.3347020245;0.0;0.0;18448038.352014594;0.0;2089125.2340452005;3029439.4792054263;3077038.550324997
2023-12-03 10:00:00;0.0;1255799.8399420516;0.0;0.0;18045796.9437902;0.0;1932156.5820914966;3029439.4792054263;3077930.4524300774
2023-12-03 11:00:00;0.0;1302723.6917064188;0.0;0.0;17592602.21366663;0.0;1867342.403089477;3029439.4792054263;3077484.5013775397
2023-12-03 12:00:00;0.0;1302723.6917064188;0.0;0.0;17234058.075654265;0.0;1811143.9066570238;3029439.4792054263;3004719.50696406
2023-12-03 13:00:00;0.0;1302723.6917064188;0.0;0.0;16845604.23062969;0.0;1602653.4734223853;3029439.4792054263;3006057.360121679
2023-12-03 14:00:00;0.0;1302723.6917064188;0.0;0.0;16731383.319307268;0.0;1543822.4809153404;3029439.4792054263;3004719.50696406
2023-12-03 15:00:00;0.0;1255799.8399420516;0.0;0.0;16850104.577011682;0.0;2079960.0457437949;3029439.4792054263;3005611.4090691404
2023-12-03 16:00:00;0.0;1318589.0820820103;0.0;0.0;16372430.144192554;0.0;1841678.1712618638;3029439.4792054263;3005165.4580166
2023-12-03 17:00:00;0.0;429074.06625039113;0.0;0.0;16446334.576398889;0.0;1385328.115925507;3029439.4792054263;2931954.5125505817
2023-12-03 18:00:00;0.0;429074.06625039113;0.0;0.0;15701344.012626164;0.0;1143989.9092763795;3029439.4792054263;2770793.1463743993
2023-12-03 19:00:00;0.0;475997.91801475745;0.0;0.0;15470987.760573352;0.0;1109339.6282246367;3029439.4792054263;2769901.244269318
2023-12-03 20:00:00;0.0;475997.91801475745;0.0;0.0;15426885.51770007;0.0;1033790.884086746;3029439.4792054263;2764995.782691383
2023-12-03 21:00:00;0.0;475997.91801475745;0.0;0.0;15465869.351777587;0.0;1035830.9707498825;3029439.4792054263;2756076.7616405883
2023-12-03 22:00:00;0.0;361220.46710603876;0.0;0.0;15637299.013559531;0.0;822267.2041489813;3029439.4792054263;2698103.124810416
2023-12-03 23:00:00;0.0;361220.46710603876;0.0;0.0;15739408.852150727;0.0;840131.432378065;3029439.4792054263;2486722.3259065608
2023-12-04 00:00:00;0.0;251507.37320171465;0.0;0.0;15745669.81358029;0.0;641692.3491024526;3029439.4792054263;22869362.54368742
2023-12-04 01:00:00;0.0;251507.37320171465;0.0;0.0;15950043.452240286;0.0;947753.1541981023;3029439.4792054263;22870254.445792485
2023-12-04 02:00:00;0.0;251507.37320171465;0.0;0.0;16120912.374830453;0.0;1173566.1167648807;3029439.4792054263;22871146.347897574
2023-12-04 03:00:00;0.0;251507.37320171465;0.0;0.0;16450768.716303825;0.0;1542961.3545133711;3029439.4792054263;23073162.1746981
2023-12-04 04:00:00;0.0;251507.37320171465;0.0;0.0;16886770.413288496;0.0;2238362.6035282705;3029439.4792054263;23085202.85311667
2023-12-04 05:00:00;0.0;251507.37320171465;0.0;0.0;17301949.43483035;0.0;2834751.6838376657;3029439.4792054263;23111068.014163986
2023-12-04 06:00:00;0.0;314296.61534167244;0.0;0.0;17977977.8654085;0.0;3692300.849560353;3029439.4792054263;23299432.394545082
2023-12-04 07:00:00;0.0;1391507.0382307568;0.0;0.0;17143717.436047673;0.0;4138147.176288788;3029439.4792054263;3072133.0887470623
2023-12-04 08:00:00;0.0;1391507.0382307568;0.0;0.0;16835234.93422513;0.0;4418887.894607341;3029439.4792054263;3074808.795062299
2023-12-04 09:00:00;0.0;1297659.3347020245;0.0;0.0;15976216.337277489;0.0;4888074.098920063;3029439.4792054263;3077038.550324997
2023-12-04 10:00:00;0.0;1255799.8399420516;0.0;0.0;14196933.80494091;0.0;4832930.442564735;3029439.4792054263;3077930.4524300774
2023-12-04 11:00:00;0.0;1302723.6917064188;0.0;0.0;12703307.521608895;0.0;5032681.657932657;3029439.4792054263;3077484.5013775397
2023-12-04 12:00:00;0.0;1302723.6917064188;0.0;0.0;12210018.163911775;0.0;4971284.88963126;3029439.4792054263;3004719.50696406
2023-12-04 13:00:00;0.0;1302723.6917064188;0.0;0.0;12250774.186025068;0.0;3913439.725108152;3029439.4792054263;3006057.360121679
2023-12-04 14:00:00;0.0;1302723.6917064188;0.0;0.0;12571602.79342931;0.0;3420761.2799632535;3029439.4792054263;3004719.50696406
2023-12-04 15:00:00;0.0;1255799.8399420516;0.0;0.0;12956720.329301318;0.0;3364347.6571281957;3029439.4792054263;3005611.4090691404
2023-12-04 16:00:00;0.0;1318589.0820820103;0.0;0.0;13136235.4021661;0.0;2998592.993058936;3029439.4792054263;3005165.4580166
2023-12-04 17:00:00;0.0;429074.06625039113;0.0;0.0;14109509.60325708;0.0;2707072.2402908276;3029439.4792054263;2931954.5125505817
2023-12-04 18:00:00;0.0;429074.06625039113;0.0;0.0;14554331.986076543;0.0;2577076.1214471934;3029439.4792054263;2770793.1463743993
2023-12-04 19:00:00;0.0;475997.91801475745;0.0;0.0;14933532.411344612;0.0;2723081.4382603182;3029439.4792054263;2769901.244269318
2023-12-04 20:00:00;0.0;475997.91801475745;0.0;0.0;15449130.37201713;0.0;3046224.7738157464;3029439.4792054263;2764995.782691383
2023-12-04 21:00:00;0.0;475997.91801475745;0.0;0.0;15989290.90969884;0.0;3278678.2619533846;3029439.4792054263;2756076.7616405883
2023-12-04 22:00:00;0.0;361220.46710603876;0.0;0.0;16393397.74928558;0.0;3232323.2125706426;3029439.4792054263;2698103.124810416
2023-12-04 23:00:00;0.0;361220.46710603876;0.0;0.0;16829796.12163613;0.0;3334115.524345175;3029439.4792054263;2486722.3259065608
2023-12-05 00:00:00;0.0;251507.37320171465;0.0;0.0;17219115.451841317;0.0;3309942.02270582;3029439.4792054263;22869362.54368742
2023-12-05 01:00:00;0.0;251507.37320171465;0.0;0.0;17529218.66499793;0.0;3046262.001378026;3029439.4792054263;22870254.445792485
2023-12-05 02:00:00;0.0;251507.37320171465;0.0;0.0;17766374.343578726;0.0;2878529.755636852;3029439.4792054263;22871146.347897574
2023-12-05 03:00:00;0.0;251507.37320171465;0.0;0.0;17990061.744186074;0.0;2710374.3573084553;3029439.4792054263;23073162.1746981
2023-12-05 04:00:00;0.0;251507.37320171465;0.0;0.0;18000484.11553311;0.0;2415025.9686635765;3029439.4792054263;23085202.85311667
2023-12-05 05:00:00;0.0;251507.37320171465;0.0;0.0;17909460.348596215;0.0;2040353.4972433008;3029439.4792054263;23111068.014163986
2023-12-05 06:00:00;0.0;314296.61534167244;0.0;0.0;18000381.989514742;0.0;1889454.665414501;3029439.4792054263;23299432.394545082
2023-12-05 07:00:00;0.0;1391507.0382307568;0.0;0.0;16652439.615804616;0.0;1531506.776725484;3029439.4792054263;3072133.0887470623
2023-12-05 08:00:00;0.0;1391507.0382307568;0.0;0.0;15476358.335069839;0.0;582053.2949705122;3012872.117915533;3074808.795062299
2023-12-05 09:00:00;0.0;1297659.3347020245;0.0;0.0;14268173.960268756;0.0;162759.78055169387;2792346.9514051666;3077038.550324997
2023-12-05 10:00:00;0.0;1255799.8399420516;0.0;0.0;13721332.849584684;0.0;123192.38273602308;2741184.9881493393;3077930.4524300774
2023-12-05 11:00:00;0.0;1302723.6917064188;0.0;0.0;13143611.735944046;0.0;21903.346932550532;2631768.354779857;3077484.5013775397
2023-12-05 12:00:00;0.0;1302723.6917064188;0.0;0.0;12757779.105216531;0.0;0.0;2532404.481438279;3004719.50696406
2023-12-05 13:00:00;0.0;1302723.6917064188;0.0;0.0;12466318.37576677;0.0;0.0;2612614.0372790294;3006057.360121679
2023-12-05 14:00:00;0.0;1302723.6917064188;0.0;0.0;12345019.078146264;0.0;0.0;2504306.6979145664;3004719.50696406
2023-12-05 15:00:00;0.0;1255799.8399420516;0.0;0.0;12352426.443881297;0.0;0.0;2380540.6303621866;3005611.4090691404
2023-12-05 16:00:00;0.0;1318589.0820820103;0.0;0.0;12561023.968113087;0.0;86877.3469962714;2780833.097289426;3005165.4580166
2023-12-05 17:00:00;0.0;429074.06625039113;0.0;0.0;13471833.602968628;0.0;233292.15823656015;2925763.9529699334;2931954.5125505817
2023-12-05 18:00:00;0.0;429074.06625039113;0.0;0.0;13765808.95960871;0.0;617859.8367965696;3029439.4792054263;2770793.1463743993
2023-12-05 19:00:00;0.0;475997.91801475745;0.0;0.0;13943382.930736534;0.0;733690.3476728173;3029439.4792054263;2769901.244269318
2023-12-05 20:00:00;0.0;475997.91801475745;0.0;0.0;14263660.710393572;0.0;1047223.5632474966;3029439.4792054263;2764995.782691383
2023-12-05 21:00:00;0.0;475997.91801475745;0.0;0.0;14611557.403316043;0.0;1354588.0497866648;3029439.4792054263;2756076.7616405883
2023-12-05 22:00:00;0.0;361220.46710603876;0.0;0.0;15360889.969516607;0.0;2102138.3766062944;3029439.4792054263;2698103.124810416
2023-12-05 23:00:00;0.0;361220.46710603876;0.0;0.0;16202637.953504533;0.0;2959962.9422403607;3029439.4792054263;2486722.3259065608
2023-12-06 00:00:00;0.0;251507.37320171465;0.0;0.0;17323312.55092992;0.0;3811021.648326785;3029439.4792054263;22869362.54368742
2023-12-06 01:00:00;0.0;251507.37320171465;0.0;0.0;18118437.89586577;0.0;4170961.5319351433;3029439.4792054263;22870254.445792485
2023-12-06 02:00:00;0.0;251507.37320171465;0.0;0.0;18889143.683371294;0.0;4327110.515654104;3029439.4792054263;22871146.347897574
2023-12-06 03:00:00;0.0;251507.37320171465;0.0;0.0;19625314.53214518;0.0;4557694.150664436;3029439.4792054263;23073162.1746981
2023-12-06 04:00:00;0.0;251507.37320171465;0.0;0.0;19983942.555057645;0.0;5113445.5397555195;3029439.4792054263;23085202.85311667
2023-12-06 05:00:00;0.0;251507.37320171465;0.0;0.0;20185718.439769827;0.0;5566102.473550049;3029439.4792054263;23111068.014163986
2023-12-06 06:00:00;0.0;314296.61534167244;0.0;0.0;20437630.789353706;0.0;6040291.160195659;3029439.4792054263;23299432.394545082
2023-12-06 07:00:00;0.0;1391507.0382307568;0.0;0.0;19314911.20837467;0.0;5851943.463326292;3029439.4792054263;3072133.0887470623
2023-12-06 08:00:00;0.0;1391507.0382307568;0.0;0.0;19095383.325520296;0.0;5492489.73177727;3029439.4792054263;3074808.795062299
2023-12-06 09:00:00;0.0;1297659.3347020245;0.0;0.0;18628205.291616175;0.0;5259276.553917452;3029439.4792054263;3077038.550324997
2023-12-06 10:00:00;0.0;1255799.8399420516;0.0;0.0;17861447.713541456;0.0;5076304.888504391;3029439.4792054263;3077930.4524300774
2023-12-06 11:00:00;0.0;1302723.6917064188;0.0;0.0;17013236.76714116;0.0;4786666.239815454;3029439.4792054263;3077484.5013775397
2023-12-06 12:00:00;0.0;1302723.6917064188;0.0;0.0;16271561.521060241;0.0;4688586.294427526;3029439.4792054263;3004719.50696406
2023-12-06 13:00:00;0.0;1302723.6917064188;0.0;0.0;16272897.728989692;0.0;4690026.948366565;3029439.4792054263;3006057.360121679
2023-12-06 14:00:00;0.0;1302723.6917064188;0.0;0.0;16665030.027755486;0.0;4639456.558552403;3029439.4792054263;3004719.50696406
2023-12-06 15:00:00;0.0;1255799.8399420516;0.0;0.0;17347389.325046975;0.0;4690737.272126265;3029439.4792054263;3005611.4090691404
2023-12-06 16:00:00;0.0;1318589.0820820103;0.0;0.0;17601496.31756075;0.0;4644893.1398038445;3029439.4792054263;3005165.4580166
2023-12-06 17:00:00;0.0;429074.06625039113;0.0;0.0;18601598.956562176;0.0;4547056.53519603;3029439.4792054263;2931954.5125505817
2023-12-06 18:00:00;0.0;429074.06625039113;0.0;0.0;18948151.834489383;0.0;4568739.925177054;3029439.4792054263;2770793.1463743993
2023-12-06 19:00:00;0.0;475997.91801475745;0.0;0.0;19221603.037716765;0.0;4505561.382763734;3029439.4792054263;2769901.244269318
2023-12-06 20:00:00;0.0;475997.91801475745;0.0;0.0;19616559.64544466;0.0;4598764.291886791;3029439.4792054263;2764995.782691383
2023-12-06 21:00:00;0.0;475997.91801475745;0.0;0.0;20019290.62754186;0.0;4625252.097503555;3029439.4792054263;2756076.7616405883
2023-12-06 22:00:00;0.0;361220.46710603876;0.0;0.0;20470516.373988725;0.0;5008682.064345258;3029439.4792054263;2698103.124810416
2023-12-06 23:00:00;0.0;361220.46710603876;0.0;0.0;20894276.511964858;0.0;5386087.166726537;3029439.4792054263;2486722.3259065608
2023-12-07 00:00:00;0.0;251507.37320171465;0.0;0.0;21471012.985696193;0.0;5796956.049151869;3029439.4792054263;22869362.54368742
2023-12-07 01:00:00;0.0;251507.37320171465;0.0;0.0;21924001.53816281;0.0;5945177.421600145;3029439.4792054263;22870254.445792485
2023-12-07 02:00:00;0.0;251507.37320171465;0.0;0.0;22385696.543143548;0.0;6086979.372588384;3029439.4792054263;22871146.347897574
2023-12-07 03:00:00;0.0;251507.37320171465;0.0;0.0;22855890.52779768;0.0;6231707.616219172;3029439.4792054263;23073162.1746981
2023-12-07 04:00:00;0.0;251507.37320171465;0.0;0.0;23334307.346617766;0.0;6625604.095456764;3029439.4792054263;23085202.85311667
2023-12-07 05:00:00;0.0;251507.37320171465;0.0;0.0;23820625.350963;0.0;6880426.59830698;3029439.4792054263;23111068.014163986
2023-12-07 06:00:00;0.0;314296.61534167244;0.0;0.0;24537980.938934598;0.0;7158771.563528801;3029439.4792054263;23299432.394545082
2023-12-07 07:00:00;0.0;1391507.0382307568;0.0;0.0;23766093.009746123;0.0;7170798.066935165;3029439.4792054263;3072133.0887470623
2023-12-07 08:00:00;0.0;1391507.0382307568;0.0;0.0;23949036.85281138;0.0;7043641.684256157;3029439.4792054263;3074808.795062299
2023-12-07 09:00:00;0.0;1297659.3347020245;0.0;0.0;24057256.142387282;0.0;6963290.32356106;3029439.4792054263;3077038.550324997
2023-12-07 10:00:00;0.0;1255799.8399420516;0.0;0.0;23431296.140183873;0.0;7061206.046575119;3029439.4792054263;3077930.4524300774
2023-12-07 11:00:00;0.0;1302723.6917064188;0.0;0.0;23123478.517201226;0.0;6844033.830801803;3029439.4792054263;3077484.5013775397
2023-12-07 12:00:00;0.0;1302723.6917064188;0.0;0.0;23131029.168751623;0.0;6873808.514581075;3029439.4792054263;3004719.50696406
2023-12-07 13:00:00;0.0;1302723.6917064188;0.0;0.0;23097587.519557316;0.0;6501372.312314958;3029439.4792054263;3006057.360121679
2023-12-07 14:00:00;0.0;1302723.6917064188;0.0;0.0;23093372.69764718;0.0;6073272.717509235;3029439.4792054263;3004719.50696406
2023-12-07 15:00:00;0.0;1255799.8399420516;0.0;0.0;23126533.608018447;0.0;5689266.639331285;3029439.4792054263;3005611.4090691404
2023-12-07 16:00:00;0.0;1318589.0820820103;0.0;0.0;23075331.207402036;0.0;5588474.287247264;3029439.4792054263;3005165.4580166
2023-12-07 17:00:00;0.0;429074.06625039113;0.0;0.0;24063354.75758462;0.0;5451645.515753334;3029439.4792054263;2931954.5125505817
2023-12-07 18:00:00;0.0;429074.06625039113;0.0;0.0;24207552.577048883;0.0;5419602.533980424;3029439.4792054263;2770793.1463743993
2023-12-07 19:00:00;0.0;475997.91801475745;0.0;0.0;24402237.842945322;0.0;5306280.861838919;3029439.4792054263;2769901.244269318
2023-12-07 20:00:00;0.0;475997.91801475745;0.0;0.0;24852753.734077718;0.0;5310980.10506817;3029439.4792054263;2764995.782691383
2023-12-07 21:00:00;0.0;475997.91801475745;0.0;0.0;25327797.284825753;0.0;5202078.083305178;3029439.4792054263;2756076.7616405883
2023-12-07 22:00:00;0.0;361220.46710603876;0.0;0.0;25602164.612348653;0.0;5132739.71684865;3029439.4792054263;2698103.124810416
2023-12-07 23:00:00;0.0;361220.46710603876;0.0;0.0;25704274.752015293;0.0;4944369.608399903;3029439.4792054263;2486722.3259065608
2023-12-08 00:00:00;0.0;185235.9104167753;0.0;0.0;25988158.641333036;0.0;4823165.528067978;3029439.4792054263;2487614.2280116426
2023-12-08 01:00:00;0.0;185235.9104167753;0.0;0.0;25994188.021866176;0.0;4699932.3840420265;3029439.4792054263;2488506.130116721
2023-12-08 02:00:00;0.0;185235.9104167753;0.0;0.0;25975606.761325296;0.0;4640894.610720076;3029439.4792054263;2489398.032221801
2023-12-08 03:00:00;0.0;185235.9104167753;0.0;0.0;25933165.493879166;0.0;4516158.50049268;3029439.4792054263;2691413.85902232
2023-12-08 04:00:00;0.0;185235.9104167753;0.0;0.0;25867805.818146594;0.0;4463878.990242724;3029439.4792054263;2703454.5374408923
2023-12-08 05:00:00;0.0;185235.9104167753;0.0;0.0;25780578.822217666;0.0;4406097.994831682;3029439.4792054263;2729319.698488199
2023-12-08 06:00:00;0.0;231941.98147454718;0.0;0.0;25702290.335500423;0.0;4349097.930194556;3029439.4792054263;2917684.078869312
2023-12-08 07:00:00;0.0;1282643.8192496547;0.0;0.0;25083213.83217521;0.0;4408780.3475314835;3029439.4792054263;2925711.1978150257
2023-12-08 08:00:00;0.0;1282643.8192496547;0.0;0.0;24362762.96197869;0.0;4270965.44495622;3029439.4792054263;3111414.2677953076
2023-12-08 09:00:00;0.0;1215304.7008348992;0.0;0.0;24251116.693827238;0.0;4121805.403297256;3029439.4792054263;3113644.0230580056
2023-12-08 10:00:00;0.0;1184167.3201297172;0.0;0.0;23903305.488343123;0.0;4250697.3980068425;3029439.4792054263;3114535.925163087
2023-12-08 11:00:00;0.0;1217836.8793370966;0.0;0.0;23600590.70870454;0.0;4310612.198265602;3029439.4792054263;3114089.9741105484
2023-12-08 12:00:00;0.0;1217836.8793370966;0.0;0.0;23357726.12050621;0.0;4312988.910445086;3029439.4792054263;3114535.925163087
2023-12-08 13:00:00;0.0;1217836.8793370966;0.0;0.0;23277993.815630767;0.0;4386570.1320794225;3029439.4792054263;3024360.096488183
2023-12-08 14:00:00;0.0;1217836.8793370966;0.0;0.0;23216882.832048282;0.0;4525379.060810612;3029439.4792054263;3023022.243330564
2023-12-08 15:00:00;0.0;1184167.3201297172;0.0;0.0;23321369.676383756;0.0;4615433.181648914;3029439.4792054263;3023914.1454356443
2023-12-08 16:00:00;0.0;1230873.3911874883;0.0;0.0;23213271.86868543;0.0;4645992.42520305;3029439.4792054263;3023468.194383104
2023-12-08 17:00:00;0.0;314849.79024189466;0.0;0.0;23588461.69686381;0.0;4678773.668200878;3029439.4792054263;3023468.194383104
2023-12-08 18:00:00;0.0;314849.79024189466;0.0;0.0;23865435.94098726;0.0;4807118.65868756;3029439.4792054263;2770793.1463743993
2023-12-08 19:00:00;0.0;348519.34944927326;0.0;0.0;24036684.33468387;0.0;4880439.3838774115;3029439.4792054263;2769901.244269318
2023-12-08 20:00:00;0.0;348519.34944927326;0.0;0.0;24318446.703068815;0.0;5034272.413612576;3029439.4792054263;2764995.782691383
2023-12-08 21:00:00;0.0;348519.34944927326;0.0;0.0;24557604.877737813;0.0;5133525.384721449;3029439.4792054263;2756076.7616405883
2023-12-08 22:00:00;0.0;265611.5406819256;0.0;0.0;24575905.815635655;0.0;5079072.250865777;3029439.4792054263;2698103.124810416
2023-12-08 23:00:00;0.0;265611.5406819256;0.0;0.0;24624737.099076837;0.0;5079072.250865777;3029439.4792054263;2486722.3259065608
2023-12-09 00:00:00;0.0;118964.44763183592;0.0;0.0;24781340.232470404;0.0;4960139.252551993;3029439.4792054263;2487614.2280116426
2023-12-09 01:00:00;0.0;118964.44763183592;0.0;0.0;24819504.588686194;0.0;4960139.252551993;3029439.4792054263;2488506.130116721
2023-12-09 02:00:00;0.0;118964.44763183592;0.0;0.0;24853848.534792814;0.0;4960139.252551993;3029439.4792054263;2489398.032221801
2023-12-09 03:00:00;0.0;118964.44763183592;0.0;0.0;24884883.463055305;0.0;4965791.474180373;3029439.4792054263;2691413.85902232
2023-12-09 04:00:00;0.0;118964.44763183592;0.0;0.0;24913024.19639182;0.0;4965791.474180373;3029439.4792054263;2703454.5374408923
2023-12-09 05:00:00;0.0;118964.44763183592;0.0;0.0;24938613.530808896;0.0;5041128.381897058;3029439.4792054263;2729319.698488199
2023-12-09 06:00:00;0.0;149587.34760742186;0.0;0.0;24968168.16065761;0.0;5041128.381897058;3029439.4792054263;2917684.078869312
2023-12-09 07:00:00;0.0;1173780.6002685549;0.0;0.0;24121087.580247667;0.0;5023817.773456884;3029439.4792054263;2925711.1978150257
2023-12-09 08:00:00;0.0;1173780.6002685549;0.0;0.0;23299331.844815094;0.0;5130685.07263235;3029439.4792054263;3111414.2677953076
2023-12-09 09:00:00;0.0;1132950.0669677733;0.0;0.0;22853051.773173485;0.0;4973603.085616693;3029439.4792054263;3113644.0230580056
2023-12-09 10:00:00;0.0;1112534.800317383;0.0;0.0;22324822.695047613;0.0;4794991.334306782;3029439.4792054263;3114535.925163087
2023-12-09 11:00:00;0.0;1132950.0669677733;0.0;0.0;21708597.39553245;0.0;4568590.037754176;3029439.4792054263;3114089.9741105484
2023-12-09 12:00:00;0.0;1132950.0669677733;0.0;0.0;21236889.36500579;0.0;4394596.928178684;3029439.4792054263;3114535.925163087
2023-12-09 13:00:00;0.0;1132950.0669677733;0.0;0.0;21239016.47121596;0.0;4424370.629141252;3029439.4792054263;3024360.096488183
2023-12-09 14:00:00;0.0;1132950.0669677733;0.0;0.0;21353838.52561241;0.0;4415468.4922625795;3029439.4792054263;3023022.243330564
2023-12-09 15:00:00;0.0;1112534.800317383;0.0;0.0;21662134.245094664;0.0;4440752.03737373;3029439.4792054263;3023914.1454356443
2023-12-09 16:00:00;0.0;1143157.7002929687;0.0;0.0;21898608.964987658;0.0;4611044.376923774;3029439.4792054263;3023468.194383104
2023-12-09 17:00:00;0.0;200625.51423339845;0.0;0.0;22584737.649579205;0.0;4800974.8618647;3029439.4792054263;3023468.194383104
2023-12-09 18:00:00;0.0;200625.51423339845;0.0;0.0;23017328.198465552;0.0;4886557.217570994;3029439.4792054263;2770793.1463743993
2023-12-09 19:00:00;0.0;221040.7808837891;0.0;0.0;23162388.26203718;0.0;5079780.411310622;3029439.4792054263;2769901.244269318
2023-12-09 20:00:00;0.0;221040.7808837891;0.0;0.0;23371682.03763966;0.0;5258072.223966106;3029439.4792054263;2764995.782691383
2023-12-09 21:00:00;0.0;221040.7808837891;0.0;0.0;23522187.254093383;0.0;5310705.953373368;3029439.4792054263;2756076.7616405883
2023-12-09 22:00:00;0.0;170002.61425781247;0.0;0.0;23623047.3336579;0.0;5386087.166726537;3029439.4792054263;2698103.124810416
2023-12-09 23:00:00;0.0;170002.61425781247;0.0;0.0;23770839.424803097;0.0;5437977.591360213;3029439.4792054263;2486722.3259065608
2023-12-10 00:00:00;0.0;251507.37320171465;0.0;0.0;23645865.621763654;0.0;5437977.591360213;3029439.4792054263;22869362.54368742
2023-12-10 01:00:00;0.0;251507.37320171465;0.0;0.0;23722912.294526596;0.0;5373487.931072165;3029439.4792054263;22870254.445792485
2023-12-10 02:00:00;0.0;251507.37320171465;0.0;0.0;23795235.217846956;0.0;5234245.465299557;3029439.4792054263;22871146.347897574
2023-12-10 03:00:00;0.0;251507.37320171465;0.0;0.0;23862973.623175003;0.0;5100393.202082475;3029439.4792054263;23073162.1746981
2023-12-10 04:00:00;0.0;251507.37320171465;0.0;0.0;23926312.758270655;0.0;5169981.36383625;3029439.4792054263;23085202.85311667
2023-12-10 05:00:00;0.0;251507.37320171465;0.0;0.0;23918826.269883953;0.0;5116220.976441389;3029439.4792054263;23111068.014163986
2023-12-10 06:00:00;0.0;314296.61534167244;0.0;0.0;23990371.60168757;0.0;5067674.829653288;3029439.4792054263;23299432.394545082
2023-12-10 07:00:00;0.0;1391507.0382307568;0.0;0.0;22638768.841923404;0.0;4959077.336133122;3029439.4792054263;3072133.0887470623
2023-12-10 08:00:00;0.0;1391507.0382307568;0.0;0.0;22341272.390149403;0.0;4769488.243108879;3029439.4792054263;3074808.795062299
2023-12-10 09:00:00;0.0;1297659.3347020245;0.0;0.0;21994384.433583435;0.0;4611375.080579464;3029439.4792054263;3077038.550324997
2023-12-10 10:00:00;0.0;1255799.8399420516;0.0;0.0;21404037.638476312;0.0;4535908.029918428;3029439.4792054263;3077930.4524300774
2023-12-10 11:00:00;0.0;1302723.6917064188;0.0;0.0;20699039.191448685;0.0;4415874.475959396;3029439.4792054263;3077484.5013775397
2023-12-10 12:00:00;0.0;1302723.6917064188;0.0;0.0;20165984.9460453;0.0;4295184.841584095;3029439.4792054263;3004719.50696406
2023-12-10 13:00:00;0.0;1302723.6917064188;0.0;0.0;19645343.86321548;0.0;4235897.702467715;3029439.4792054263;3006057.360121679
2023-12-10 14:00:00;0.0;1302723.6917064188;0.0;0.0;19499844.840094242;0.0;4294832.089775438;3029439.4792054263;3004719.50696406
2023-12-10 15:00:00;0.0;1255799.8399420516;0.0;0.0;19859028.376230054;0.0;4299426.9855276225;3029439.4792054263;3005611.4090691404
2023-12-10 16:00:00;0.0;1318589.0820820103;0.0;0.0;20040124.891981374;0.0;4473231.615227958;3029439.4792054263;3005165.4580166
2023-12-10 17:00:00;0.0;429074.06625039113;0.0;0.0;21052448.038744282;0.0;4561674.898590024;3029439.4792054263;2931954.5125505817
2023-12-10 18:00:00;0.0;429074.06625039113;0.0;0.0;21315455.907007616;0.0;4784660.639660225;3029439.4792054263;2770793.1463743993
2023-12-10 19:00:00;0.0;475997.91801475745;0.0;0.0;21526576.077325754;0.0;5000862.065724092;3029439.4792054263;2769901.244269318
2023-12-10 20:00:00;0.0;475997.91801475745;0.0;0.0;21876708.077250008;0.0;5146807.0140044205;3029439.4792054263;2764995.782691383
2023-12-10 21:00:00;0.0;475997.91801475745;0.0;0.0;22251405.44645215;0.0;5357367.310381202;3029439.4792054263;2756076.7616405883
2023-12-10 22:00:00;0.0;361220.46710603876;0.0;0.0;22623636.502878837;0.0;5449907.041410341;3029439.4792054263;2698103.124810416
2023-12-10 23:00:00;0.0;361220.46710603876;0.0;0.0;22842538.36213295;0.0;5366481.7460324075;3029439.4792054263;2486722.3259065608
2023-12-11 00:00:00;0.0;251507.37320171465;0.0;0.0;23139708.32916606;0.0;5351880.1268880945;3029439.4792054263;22869362.54368742
2023-12-11 01:00:00;0.0;251507.37320171465;0.0;0.0;23496891.60337361;0.0;5772900.603605389;3029439.4792054263;22870254.445792485
2023-12-11 02:00:00;0.0;251507.37320171465;0.0;0.0;23867996.07047868;0.0;6052077.081503546;3029439.4792054263;22871146.347897574
