;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-09-25 20:00:00;0.0;475997.91801475745;0.0;0.0;-2147594.6615937576;0.0;-4401140.316837364;3157717.7912220885;2527124.9845499867
2023-09-25 21:00:00;0.0;475997.91801475745;0.0;0.0;-1655660.200451606;0.0;-4155404.4213683824;3157717.7912220885;2518973.2611092874
2023-09-25 22:00:00;0.0;361220.46710603876;0.0;0.0;-795196.7746626472;0.0;-1904878.3971735106;1714486.7486035337;2465987.0587447607
2023-09-25 23:00:00;0.0;361220.46710603876;0.0;0.0;-490756.8678013591;0.0;-1904878.3971735106;1714486.7486035337;2272791.213200252
2023-09-26 00:00:00;0.0;251507.37320171465;0.0;0.0;-194240.38896202843;0.0;-3582823.4221393163;3449919.9804289564;20901926.08128645
2023-09-26 01:00:00;0.0;251507.37320171465;0.0;0.0;-75959.01917811419;0.0;-1675067.469014894;1968496.1948445712;20902741.253630534
2023-09-26 02:00:00;0.0;251507.37320171465;0.0;0.0;-27019.781712565615;0.0;-1675067.469014894;1968496.1948445712;20903556.42597461
2023-09-26 03:00:00;0.0;251507.37320171465;0.0;0.0;-16499.502114335948;0.0;-2073427.3633467455;1820418.03913551;21088192.961906377
2023-09-26 04:00:00;0.0;251507.37320171465;0.0;0.0;-3137.0626727085037;0.0;-3540957.3829856506;3157717.7912220885;21099197.788551304
2023-09-26 05:00:00;0.0;251507.37320171465;0.0;0.0;-278.9665563958988;0.0;-3461956.272124855;3157717.7912220885;21122837.78652934
2023-09-26 06:00:00;0.0;314296.61534167244;0.0;0.0;0.0;-4460.664191088779;-3325633.4600243876;3157717.7912220885;21294997.30114424
2023-09-26 07:00:00;0.0;1391507.0382307568;0.0;0.0;-629667.2293320567;-6656.304035006582;-3087197.683724193;3157717.7912220885;2807839.466893666
2023-09-26 08:00:00;0.0;1391507.0382307568;0.0;0.0;-776909.6060058917;-80609.27074391884;-2850522.032617325;3157717.7912220885;2810284.983925875
2023-09-26 09:00:00;0.0;1297659.3347020245;0.0;0.0;-846234.1434488874;-80844.41406751102;-1707333.4721345836;2201788.9993452094;2812322.9147860496
2023-09-26 10:00:00;0.0;1255799.8399420516;0.0;0.0;-941043.3456885577;-90420.4535722385;-3206194.430314957;3157717.7912220885;2813138.0871301205
2023-09-26 11:00:00;0.0;1302723.6917064188;0.0;0.0;-1037028.7898882402;-109714.52948959767;-3755432.860053265;3157717.7912220885;2812730.5009580846
2023-09-26 12:00:00;0.0;1302723.6917064188;0.0;0.0;-564596.650273625;-79197.0642137889;-4185393.8347862284;3157717.7912220885;2746225.431932645
2023-09-26 13:00:00;0.0;1302723.6917064188;0.0;0.0;-797240.1203082658;-115.48948341293286;-4327218.823783475;3157717.7912220885;2747448.190448749
2023-09-26 14:00:00;0.0;1302723.6917064188;0.0;0.0;-1069068.3385926818;0.0;-2920242.515626285;1714486.7486035337;2746225.431932645
2023-09-26 15:00:00;0.0;1255799.8399420516;0.0;0.0;-1535437.6960493953;0.0;-3251307.1164858644;1714486.7486035337;2747040.6042767125
2023-09-26 16:00:00;0.0;1318589.0820820103;0.0;0.0;-1171425.7988628652;0.0;-3057453.789203745;1714486.7486035337;2746633.0181046794
2023-09-26 17:00:00;0.0;429074.06625039113;0.0;0.0;-196600.56659451962;0.0;-4329995.276548564;3157717.7912220885;2679720.3629072052
2023-09-26 18:00:00;0.0;429074.06625039113;0.0;0.0;-87187.59028710837;0.0;-4112234.5358768385;3157717.7912220885;2532423.6047864375
2023-09-26 19:00:00;0.0;475997.91801475745;0.0;0.0;-34664.21563320368;-1432.2992393352356;-4004341.3531051907;3157717.7912220885;2531608.432442369
2023-09-26 20:00:00;0.0;475997.91801475745;0.0;0.0;-12027.892541080713;-64767.707023001065;-4114016.2018304886;3157717.7912220885;2527124.9845499867
2023-09-26 21:00:00;0.0;475997.91801475745;0.0;0.0;-3407.0233668251312;-225118.0369518376;-3985096.403979095;3157717.7912220885;2518973.2611092874
2023-09-26 22:00:00;0.0;361220.46710603876;0.0;0.0;0.0;-8231.990804318957;-1701387.153735777;2201778.77938068;2465987.0587447607
2023-09-26 23:00:00;0.0;361220.46710603876;0.0;0.0;0.0;0.0;-1019005.3146269687;2454889.301513496;2272791.213200252
2023-09-27 00:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;2057669.1678894563;20901926.08128645
2023-09-27 01:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;2141165.7162449965;20902741.253630534
2023-09-27 02:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;2265820.691386599;20903556.42597461
2023-09-27 03:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;2349224.2196188644;21088192.961906377
2023-09-27 04:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;2140147.4135572016;21099197.788551304
2023-09-27 05:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;2014931.2472032397;21122837.78652934
2023-09-27 06:00:00;0.0;314296.61534167244;0.0;0.0;0.0;0.0;0.0;1805621.5799743808;21294997.30114424
2023-09-27 07:00:00;0.0;1391507.0382307568;0.0;0.0;-153593.2794455916;0.0;0.0;1427290.785921081;2807839.466893666
2023-09-27 08:00:00;0.0;1391507.0382307568;0.0;0.0;-282391.3787108272;0.0;0.0;1132756.1019700656;2810284.983925875
2023-09-27 09:00:00;0.0;1297659.3347020245;0.0;0.0;-348135.9240971312;0.0;0.0;754817.6973200343;2812322.9147860496
2023-09-27 10:00:00;0.0;1255799.8399420516;0.0;0.0;-421125.33657998405;0.0;0.0;502769.869242717;2813138.0871301205
2023-09-27 11:00:00;0.0;1302723.6917064188;0.0;0.0;-494301.1616389058;0.0;0.0;292967.1804794282;2812730.5009580846
2023-09-27 12:00:00;0.0;1302723.6917064188;0.0;0.0;-104425.09813898652;0.0;0.0;41808.20734688183;2746225.431932645
2023-09-27 13:00:00;0.0;1302723.6917064188;0.0;0.0;-209604.60648613362;0.0;-374061.30219593924;0.0;2747448.190448749
2023-09-27 14:00:00;0.0;1302723.6917064188;0.0;0.0;-377532.3688011991;0.0;-676076.2017205501;0.0;2746225.431932645
2023-09-27 15:00:00;0.0;1255799.8399420516;0.0;0.0;-548638.6019294527;0.0;-1000985.3719244102;0.0;2747040.6042767125
2023-09-27 16:00:00;0.0;1318589.0820820103;0.0;0.0;-493141.1352475683;0.0;-625595.9105187278;0.0;2746633.0181046794
2023-09-27 17:00:00;0.0;429074.06625039113;0.0;0.0;0.0;0.0;-125510.31278909346;0.0;2679720.3629072052
2023-09-27 18:00:00;0.0;429074.06625039113;0.0;0.0;0.0;0.0;0.0;418673.2453107202;2532423.6047864375
2023-09-27 19:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;1005510.6121348082;2531608.432442369
2023-09-27 20:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;1550226.7322440452;2527124.9845499867
2023-09-27 21:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;1590741.582874007;2518973.2611092874
2023-09-27 22:00:00;0.0;361220.46710603876;0.0;0.0;0.0;0.0;0.0;2053086.001261551;2465987.0587447607
2023-09-27 23:00:00;0.0;361220.46710603876;0.0;0.0;0.0;0.0;0.0;1841341.6679146993;2272791.213200252
2023-09-28 00:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;-3.000329320986078e-09;1632033.7155987332;20901926.08128645
2023-09-28 01:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;1924656.3897482266;20902741.253630534
2023-09-28 02:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;2217694.771999843;20903556.42597461
2023-09-28 03:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;2510122.131900335;21088192.961906377
2023-09-28 04:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;-3.000329320986078e-09;2050599.064926905;21099197.788551304
2023-09-28 05:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;-3.000329320986078e-09;2050599.064926905;21122837.78652934
2023-09-28 06:00:00;0.0;314296.61534167244;0.0;0.0;0.0;0.0;0.0;2467406.213937313;21294997.30114424
2023-09-28 07:00:00;0.0;1391507.0382307568;0.0;0.0;-113253.68019616685;0.0;0.0;1629913.374917416;2807839.466893666
2023-09-28 08:00:00;0.0;1391507.0382307568;0.0;0.0;-280998.50540385913;0.0;-3.000329320986078e-09;793413.8820259311;2810284.983925875
2023-09-28 09:00:00;0.0;1297659.3347020245;0.0;0.0;-491715.5813016015;0.0;4.172720196038426e-12;1684.2045668637102;2812322.9147860496
2023-09-28 10:00:00;0.0;1255799.8399420516;0.0;0.0;-695207.8193961825;0.0;-429898.2354152676;0.0;2813138.0871301205
2023-09-28 11:00:00;0.0;1302723.6917064188;0.0;0.0;-970878.9217208917;0.0;-808390.7645450657;0.0;2812730.5009580846
2023-09-28 12:00:00;0.0;1302723.6917064188;0.0;0.0;-733783.8207486144;0.0;-1127337.8986769407;0.0;2746225.431932645
2023-09-28 13:00:00;0.0;1302723.6917064188;0.0;0.0;-1144358.49374047;0.0;-1178280.6473499332;0.0;2747448.190448749
2023-09-28 14:00:00;0.0;1302723.6917064188;0.0;0.0;-1691122.1701379032;0.0;-1260542.2025674358;0.0;2746225.431932645
2023-09-28 15:00:00;0.0;1255799.8399420516;0.0;0.0;-1932185.3776087689;0.0;-1181479.8068467854;0.0;2747040.6042767125
2023-09-28 16:00:00;0.0;1318589.0820820103;0.0;0.0;-1588376.3363301533;0.0;-876908.6983327501;0.0;2746633.0181046794
2023-09-28 17:00:00;0.0;429074.06625039113;0.0;0.0;-393338.8325409672;0.0;-585651.5481354139;0.0;2679720.3629072052
2023-09-28 18:00:00;0.0;429074.06625039113;0.0;0.0;-244063.9443745716;0.0;-251160.5487852195;0.0;2532423.6047864375
2023-09-28 19:00:00;0.0;475997.91801475745;0.0;0.0;-154989.80500722668;0.0;0.0;41887.81043348909;2531608.432442369
2023-09-28 20:00:00;0.0;475997.91801475745;0.0;0.0;-74386.99927952368;0.0;0.0;335394.1958659098;2527124.9845499867
2023-09-28 21:00:00;0.0;475997.91801475745;0.0;0.0;-13389.910671206831;0.0;0.0;671043.9983920087;2518973.2611092874
2023-09-28 22:00:00;0.0;361220.46710603876;0.0;0.0;-140.26087792910403;0.0;0.0;1132368.4245992722;2465987.0587447607
2023-09-28 23:00:00;0.0;361220.46710603876;0.0;0.0;0.0;0.0;0.0;1635313.1988100002;2272791.213200252
2023-09-29 00:00:00;0.0;185235.9104167753;0.0;0.0;0.0;0.0;0.0;2096203.9212224367;2273606.3855443196
2023-09-29 01:00:00;0.0;185235.9104167753;0.0;0.0;0.0;0.0;0.0;2555648.3209618665;2274421.55788839
2023-09-29 02:00:00;0.0;185235.9104167753;0.0;0.0;0.0;0.0;0.0;2971680.871323933;2275236.730232461
2023-09-29 03:00:00;0.0;185235.9104167753;0.0;0.0;0.0;0.0;0.0;3429294.060691005;2459873.266164237
2023-09-29 04:00:00;0.0;185235.9104167753;0.0;0.0;0.0;0.0;0.0;3637444.223614136;2470878.092809178
2023-09-29 05:00:00;0.0;185235.9104167753;0.0;0.0;0.0;0.0;0.0;3886943.4088312867;2494518.0907872003
2023-09-29 06:00:00;0.0;231941.98147454718;0.0;0.0;0.0;0.0;1.500164660493039e-09;4094857.6964685884;2666677.6054020883
2023-09-29 07:00:00;0.0;1282643.8192496547;0.0;0.0;0.0;0.0;0.0;2884313.692589744;2674014.156498716
2023-09-29 08:00:00;0.0;1282643.8192496547;0.0;0.0;-483619.95351706346;0.0;0.0;1672410.6594751633;2843741.311524612
2023-09-29 09:00:00;0.0;1215304.7008348992;0.0;0.0;-804670.1866844005;0.0;0.0;460053.1566124803;2845779.2423847867
2023-09-29 10:00:00;0.0;1184167.3201297172;0.0;0.0;-1078954.330169208;0.0;-166950.2097688377;0.0;2846594.414728858
2023-09-29 11:00:00;0.0;1217836.8793370966;0.0;0.0;-1437595.0753812164;0.0;-779018.8561314314;0.0;2846186.8285568217
2023-09-29 12:00:00;0.0;1217836.8793370966;0.0;0.0;-1850177.1331911068;0.0;-1177260.124359134;0.0;2846594.414728858
2023-09-29 13:00:00;0.0;1217836.8793370966;0.0;0.0;-1786036.8157308265;0.0;-1244968.5288008244;0.0;2764176.3542481177
2023-09-29 14:00:00;0.0;1217836.8793370966;0.0;0.0;-2580104.011848629;0.0;-1314777.8852451257;0.0;2762953.595732014
2023-09-29 15:00:00;0.0;1184167.3201297172;0.0;0.0;-3185065.942250095;0.0;-1360813.3700378023;0.0;2763768.7680760818
2023-09-29 16:00:00;0.0;1230873.3911874883;0.0;0.0;-2616768.3061240464;0.0;-1241266.560471203;0.0;2763361.181904049
2023-09-29 17:00:00;0.0;314849.79024189466;0.0;0.0;-1067503.3019122093;0.0;-962957.4068174093;0.0;2763361.181904049
2023-09-29 18:00:00;0.0;314849.79024189466;0.0;0.0;-524828.8603956182;0.0;-628904.1061322527;0.0;2532423.6047864375
2023-09-29 19:00:00;0.0;348519.34944927326;0.0;0.0;-371969.1254550029;0.0;-461815.1487214759;0.0;2531608.432442369
2023-09-29 20:00:00;0.0;348519.34944927326;0.0;0.0;-248893.30431454413;0.0;-252189.440692533;0.0;2527124.9845499867
2023-09-29 21:00:00;0.0;348519.34944927326;0.0;0.0;-165660.7532033069;0.0;-2196254.064647422;1714486.7486035337;2518973.2611092874
2023-09-29 22:00:00;0.0;265611.5406819256;0.0;0.0;-54878.003890625994;0.0;-1505549.5170194171;1989519.3931402208;2465987.0587447607
2023-09-29 23:00:00;0.0;265611.5406819256;0.0;0.0;-1864.2107751864824;0.0;0.0;1176839.9949234468;2272791.213200252
2023-09-30 00:00:00;0.0;118964.44763183592;0.0;0.0;0.0;0.0;-3.000329320986078e-09;1847793.7353869537;2273606.3855443196
2023-09-30 01:00:00;0.0;118964.44763183592;0.0;0.0;0.0;0.0;0.0;1847825.6968663163;2274421.55788839
2023-09-30 02:00:00;0.0;118964.44763183592;0.0;0.0;0.0;0.0;-3.000329320986078e-09;1847824.3639168027;2275236.730232461
2023-09-30 03:00:00;0.0;118964.44763183592;0.0;0.0;0.0;0.0;0.0;1847856.384069187;2459873.266164237
2023-09-30 04:00:00;0.0;118964.44763183592;0.0;0.0;0.0;0.0;0.0;2390906.348876279;2470878.092809178
2023-09-30 05:00:00;0.0;118964.44763183592;0.0;0.0;0.0;0.0;0.0;2932207.6854766444;2494518.0907872003
2023-09-30 06:00:00;0.0;149587.34760742186;0.0;0.0;0.0;0.0;0.0;3430186.6663255915;2666677.6054020883
2023-09-30 07:00:00;0.0;1173780.6002685549;0.0;0.0;0.0;0.0;0.0;2514756.7152321697;2674014.156498716
2023-09-30 08:00:00;0.0;1173780.6002685549;0.0;0.0;-642436.8693327961;0.0;0.0;1553911.3291879552;2843741.311524612
2023-09-30 09:00:00;0.0;1132950.0669677733;0.0;0.0;-1018938.0499413701;-258804.38203989505;-1511298.8751657514;2053070.2657397494;2845779.2423847867
2023-09-30 10:00:00;0.0;1112534.800317383;0.0;0.0;-1330116.16780899;-287084.8547901621;-2105246.8544473927;1714486.7486035337;2846594.414728858
2023-09-30 11:00:00;0.0;1132950.0669677733;0.0;0.0;-1600382.2374931928;-282867.85814770043;-2625442.515092619;1714486.7486035337;2846186.8285568217
2023-09-30 12:00:00;0.0;1132950.0669677733;0.0;0.0;-1897918.4867840684;-281392.1660013515;-3060978.208882585;1714486.7486035337;2846594.414728858
2023-09-30 13:00:00;0.0;1132950.0669677733;0.0;0.0;-1404147.3421978636;0.0;-3267606.9966986864;1714486.7486035337;2764176.3542481177
2023-09-30 14:00:00;0.0;1132950.0669677733;0.0;0.0;-1403322.8373874445;-332.13903701789116;-3472340.9395105904;1714486.7486035337;2762953.595732014
2023-09-30 15:00:00;0.0;1112534.800317383;0.0;0.0;-1308358.4686496072;-3098.330112947252;-5281024.819716421;3157717.7912220885;2763768.7680760818
2023-09-30 16:00:00;0.0;1143157.7002929687;0.0;0.0;-1193252.7270253538;-6235.619984032723;-5096898.033002604;3157717.7912220885;2763361.181904049
2023-09-30 17:00:00;0.0;200625.51423339845;0.0;0.0;-467824.99529849715;-10697.46846571025;-5000945.721513427;3157717.7912220885;2763361.181904049
2023-09-30 18:00:00;0.0;200625.51423339845;0.0;0.0;-235712.93461188785;-9990.995799559778;-4996080.109654087;3157717.7912220885;2532423.6047864375
2023-09-30 19:00:00;0.0;221040.7808837891;0.0;0.0;-188949.54397568892;-40897.471245434965;-5165397.053310348;3157717.7912220885;2531608.432442369
2023-09-30 20:00:00;0.0;221040.7808837891;0.0;0.0;-152171.77210011304;-74011.39899304789;-5267426.760249109;3157717.7912220885;2527124.9845499867
2023-09-30 21:00:00;0.0;221040.7808837891;0.0;0.0;-119709.93487412937;-176196.96154211496;-5600371.182232165;3157717.7912220885;2518973.2611092874
2023-09-30 22:00:00;0.0;170002.61425781247;0.0;0.0;-78553.65133342445;-512285.9679312785;-5786972.163087372;3157717.7912220885;2465987.0587447607
2023-09-30 23:00:00;0.0;170002.61425781247;0.0;0.0;0.0;0.0;0.0;0.0;2272791.213200252
2023-10-01 00:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;20901926.08128645
2023-10-01 01:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;20902741.253630534
2023-10-01 02:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;20903556.42597461
2023-10-01 03:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;21088192.961906377
2023-10-01 04:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;21099197.788551304
2023-10-01 05:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;21122837.78652934
2023-10-01 06:00:00;0.0;314296.61534167244;0.0;0.0;0.0;0.0;0.0;0.0;21294997.30114424
2023-10-01 07:00:00;0.0;1391507.0382307568;0.0;0.0;0.0;0.0;0.0;0.0;2807839.466893666
2023-10-01 08:00:00;0.0;1391507.0382307568;0.0;0.0;0.0;0.0;0.0;0.0;2810284.983925875
2023-10-01 09:00:00;0.0;1297659.3347020245;0.0;0.0;0.0;0.0;0.0;0.0;2812322.9147860496
2023-10-01 10:00:00;0.0;1255799.8399420516;0.0;0.0;0.0;0.0;0.0;0.0;2813138.0871301205
2023-10-01 11:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;2812730.5009580846
2023-10-01 12:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;2746225.431932645
2023-10-01 13:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;2747448.190448749
2023-10-01 14:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;2746225.431932645
2023-10-01 15:00:00;0.0;1255799.8399420516;0.0;0.0;0.0;0.0;0.0;0.0;2747040.6042767125
2023-10-01 16:00:00;0.0;1318589.0820820103;0.0;0.0;0.0;0.0;0.0;0.0;2746633.0181046794
2023-10-01 17:00:00;0.0;429074.06625039113;0.0;0.0;0.0;0.0;0.0;0.0;2679720.3629072052
2023-10-01 18:00:00;0.0;429074.06625039113;0.0;0.0;0.0;0.0;0.0;0.0;2532423.6047864375
2023-10-01 19:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;0.0;2531608.432442369
2023-10-01 20:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;0.0;2527124.9845499867
2023-10-01 21:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;0.0;2518973.2611092874
2023-10-01 22:00:00;0.0;361220.46710603876;0.0;0.0;0.0;0.0;0.0;0.0;2465987.0587447607
2023-10-01 23:00:00;0.0;361220.46710603876;0.0;0.0;0.0;0.0;0.0;0.0;2272791.213200252
2023-10-02 00:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;20901926.08128645
2023-10-02 01:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;20902741.253630534
2023-10-02 02:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;20903556.42597461
2023-10-02 03:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;21088192.961906377
2023-10-02 04:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;21099197.788551304
2023-10-02 05:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;21122837.78652934
2023-10-02 06:00:00;0.0;314296.61534167244;0.0;0.0;0.0;0.0;0.0;0.0;21294997.30114424
2023-10-02 07:00:00;0.0;1391507.0382307568;0.0;0.0;0.0;0.0;0.0;0.0;2807839.466893666
2023-10-02 08:00:00;0.0;1391507.0382307568;0.0;0.0;0.0;0.0;0.0;0.0;2810284.983925875
2023-10-02 09:00:00;0.0;1297659.3347020245;0.0;0.0;0.0;0.0;0.0;0.0;2812322.9147860496
2023-10-02 10:00:00;0.0;1255799.8399420516;0.0;0.0;0.0;0.0;0.0;0.0;2813138.0871301205
2023-10-02 11:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;2812730.5009580846
2023-10-02 12:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;2746225.431932645
2023-10-02 13:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;2747448.190448749
2023-10-02 14:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;2746225.431932645
2023-10-02 15:00:00;0.0;1255799.8399420516;0.0;0.0;0.0;0.0;0.0;0.0;2747040.6042767125
2023-10-02 16:00:00;0.0;1318589.0820820103;0.0;0.0;0.0;0.0;0.0;0.0;2746633.0181046794
2023-10-02 17:00:00;0.0;429074.06625039113;0.0;0.0;0.0;0.0;0.0;0.0;2679720.3629072052
2023-10-02 18:00:00;0.0;429074.06625039113;0.0;0.0;0.0;0.0;0.0;0.0;2532423.6047864375
2023-10-02 19:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;0.0;2531608.432442369
2023-10-02 20:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;0.0;2527124.9845499867
2023-10-02 21:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;0.0;2518973.2611092874
2023-10-02 22:00:00;0.0;361220.46710603876;0.0;0.0;0.0;0.0;0.0;0.0;2465987.0587447607
2023-10-02 23:00:00;0.0;361220.46710603876;0.0;0.0;0.0;0.0;0.0;0.0;2272791.213200252
2023-10-03 00:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;20901926.08128645
2023-10-03 01:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;20902741.253630534
2023-10-03 02:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;20903556.42597461
2023-10-03 03:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;21088192.961906377
2023-10-03 04:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;21099197.788551304
2023-10-03 05:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;21122837.78652934
2023-10-03 06:00:00;0.0;314296.61534167244;0.0;0.0;0.0;0.0;0.0;0.0;21294997.30114424
2023-10-03 07:00:00;0.0;1391507.0382307568;0.0;0.0;0.0;0.0;0.0;0.0;2807839.466893666
2023-10-03 08:00:00;0.0;1391507.0382307568;0.0;0.0;0.0;0.0;0.0;0.0;2810284.983925875
2023-10-03 09:00:00;0.0;1297659.3347020245;0.0;0.0;0.0;0.0;0.0;0.0;2812322.9147860496
2023-10-03 10:00:00;0.0;1255799.8399420516;0.0;0.0;0.0;0.0;0.0;0.0;2813138.0871301205
2023-10-03 11:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;2812730.5009580846
2023-10-03 12:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;2746225.431932645
2023-10-03 13:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;2747448.190448749
2023-10-03 14:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;2746225.431932645
2023-10-03 15:00:00;0.0;1255799.8399420516;0.0;0.0;0.0;0.0;0.0;0.0;2747040.6042767125
2023-10-03 16:00:00;0.0;1318589.0820820103;0.0;0.0;0.0;0.0;0.0;0.0;2746633.0181046794
2023-10-03 17:00:00;0.0;429074.06625039113;0.0;0.0;0.0;0.0;0.0;0.0;2679720.3629072052
2023-10-03 18:00:00;0.0;429074.06625039113;0.0;0.0;0.0;0.0;0.0;0.0;2532423.6047864375
2023-10-03 19:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;0.0;2531608.432442369
2023-10-03 20:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;0.0;2527124.9845499867
2023-10-03 21:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;0.0;2518973.2611092874
2023-10-03 22:00:00;0.0;361220.46710603876;0.0;0.0;0.0;0.0;0.0;0.0;2465987.0587447607
2023-10-03 23:00:00;0.0;361220.46710603876;0.0;0.0;0.0;0.0;0.0;0.0;2272791.213200252
2023-10-04 00:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;20901926.08128645
2023-10-04 01:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;20902741.253630534
2023-10-04 02:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;20903556.42597461
2023-10-04 03:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;21088192.961906377
2023-10-04 04:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;21099197.788551304
2023-10-04 05:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;21122837.78652934
2023-10-04 06:00:00;0.0;314296.61534167244;0.0;0.0;0.0;0.0;0.0;0.0;21294997.30114424
2023-10-04 07:00:00;0.0;1391507.0382307568;0.0;0.0;0.0;0.0;0.0;0.0;2807839.466893666
2023-10-04 08:00:00;0.0;1391507.0382307568;0.0;0.0;0.0;0.0;0.0;0.0;2810284.983925875
2023-10-04 09:00:00;0.0;1297659.3347020245;0.0;0.0;0.0;0.0;0.0;0.0;2812322.9147860496
2023-10-04 10:00:00;0.0;1255799.8399420516;0.0;0.0;0.0;0.0;0.0;0.0;2813138.0871301205
2023-10-04 11:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;2812730.5009580846
2023-10-04 12:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;2746225.431932645
2023-10-04 13:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;2747448.190448749
2023-10-04 14:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;2746225.431932645
2023-10-04 15:00:00;0.0;1255799.8399420516;0.0;0.0;0.0;0.0;0.0;0.0;2747040.6042767125
2023-10-04 16:00:00;0.0;1318589.0820820103;0.0;0.0;0.0;0.0;0.0;0.0;2746633.0181046794
2023-10-04 17:00:00;0.0;429074.06625039113;0.0;0.0;0.0;0.0;0.0;0.0;2679720.3629072052
2023-10-04 18:00:00;0.0;429074.06625039113;0.0;0.0;0.0;0.0;0.0;0.0;2532423.6047864375
