;Gas consumption [Sm3];Electric Load [MW];Oil consumption [L];Wood consumption [kg];TZ sensible load [kW];TZ latent load [kW];TZ AHU pre heater load [kW];TZ AHU post heater load [kW];TZ DHW demand [kW];Net PV production to grid [MW];Total Primary Energy [MW];Non-Renewable Primary Energy [MW];CO2 Emission [ton CO2];Gas Primary Non-Renewable Energy [MW];Oil Primary Non-Renewable Energy [MW];Wood Primary Non-Renewable Energy [MW];Coal Primary Non-Renewable Energy [MW];Solar Primary Non-Renewable Energy [MW];Grid Electricity Primary Non-Renewable Energy [MW];Gas Primary Renewable Energy [MW];Oil Primary Renewable Energy [MW];Wood Primary Renewable Energy [MW];Coal Primary Renewable Energy [MW];Solar Primary Renewable Energy [MW];Grid Electricity Primary Renewable Energy [MW];Gas CO2 Emission Scope 1 [ton CO2];Oil CO2 Emission Scope 1 [ton CO2];Wood CO2 Emission Scope 1 [ton CO2];Coal CO2 Emission Scope 1 [ton CO2];Solar CO2 Emission Scope 1 [ton CO2];Grid CO2 Emission Scope 1 [ton CO2];Gas CO2 Emission Scope 2 [ton CO2];Oil CO2 Emission Scope 2 [ton CO2];Wood CO2 Emission Scope 2 [ton CO2];Coal CO2 Emission Scope 2 [ton CO2];Solar CO2 Emission Scope 2 [ton CO2];Grid CO2 Emission Scope 2 [ton CO2];Gas CO2 Emission Scope 3 [ton CO2];Oil CO2 Emission Scope 3 [ton CO2];Wood CO2 Emission Scope 3 [ton CO2];Coal CO2 Emission Scope 3 [ton CO2];Solar CO2 Emission Scope 3 [ton CO2];Grid CO2 Emission Scope 3 [ton CO2]
2023-01-03 09:00:00;0.0;1.2257938991436195;0.0;0.0;0.0;0.0;0.0;111.23795448690217;272.8311706081939;0.0;0.0;0.0;0.3159780340929796;0.0;0.0;0.0;0.0;0.0;0.023902981033300567;0.0;0.0;0.0;0.0;0.0;0.005761231325975008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00031597803409297965;0.0;0.0;0.0;0.0;0.0;6.319560681859594e-05
2023-01-03 10:00:00;0.0;1.261213899143619;0.0;0.0;0.0;0.0;0.0;93.24184746197365;273.3136306800034;0.0;0.0;0.0;0.32510839603669;0.0;0.0;0.0;0.0;0.0;0.02459367103330058;0.0;0.0;0.0;0.0;0.0;0.005927705325975006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0003251083960366901;0.0;0.0;0.0;0.0;0.0;6.502167920733802e-05
2023-01-03 11:00:00;0.0;1.084113899143619;0.0;0.0;0.0;0.0;0.0;87.0738231640574;273.0724006440986;0.0;0.0;0.0;0.27945658631813797;0.0;0.0;0.0;0.0;0.0;0.021140221033300575;0.0;0.0;0.0;0.0;0.0;0.005095335325975009;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0002794565863181379;0.0;0.0;0.0;0.0;0.0;5.5891317263627585e-05
2023-01-03 12:00:00;0.0;1.0132738991436188;0.0;0.0;0.0;0.0;0.0;93.44972079507981;273.3136306800034;0.0;0.0;0.0;0.2611958624307171;0.0;0.0;0.0;0.0;0.0;0.019758841033300573;0.0;0.0;0.0;0.0;0.0;0.00476238732597501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00026119586243071705;0.0;0.0;0.0;0.0;0.0;5.223917248614339e-05
2023-01-03 13:00:00;0.0;0.8715938991436195;0.0;0.0;0.0;0.0;0.0;97.49283118573433;274.03732078771736;0.0;0.0;0.0;0.22467441465587523;0.0;0.0;0.0;0.0;0.0;0.01699608103330057;0.0;0.0;0.0;0.0;0.0;0.00409649132597501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00022467441465587516;0.0;0.0;0.0;0.0;0.0;4.4934882931175045e-05
2023-01-03 14:00:00;0.0;1.0132738991436188;0.0;0.0;0.0;0.0;0.0;106.56577941458299;273.3136306800034;0.0;0.0;0.0;0.2611958624307171;0.0;0.0;0.0;0.0;0.0;0.019758841033300573;0.0;0.0;0.0;0.0;0.0;0.00476238732597501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00026119586243071705;0.0;0.0;0.0;0.0;0.0;5.223917248614339e-05
2023-01-03 15:00:00;0.0;1.1549538991436195;0.0;0.0;0.0;0.0;0.0;101.92665319459303;273.79609075181264;0.0;0.0;0.0;0.2977173102055588;0.0;0.0;0.0;0.0;0.0;0.022521601033300587;0.0;0.0;0.0;0.0;0.0;0.005428283325975008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0002977173102055588;0.0;0.0;0.0;0.0;0.0;5.954346204111178e-05
2023-01-03 16:00:00;0.0;1.2257938991436195;0.0;0.0;0.0;0.0;0.0;94.73823013223318;273.55486071590786;0.0;0.0;0.0;0.3159780340929796;0.0;0.0;0.0;0.0;0.0;0.023902981033300567;0.0;0.0;0.0;0.0;0.0;0.005761231325975008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00031597803409297965;0.0;0.0;0.0;0.0;0.0;6.319560681859594e-05
2023-01-03 17:00:00;0.0;1.3320538991436193;0.0;0.0;0.0;0.0;0.0;89.74349679160261;273.55486071590786;0.0;0.0;0.0;0.3433691199241108;0.0;0.0;0.0;0.0;0.0;0.025975051033300566;0.0;0.0;0.0;0.0;0.0;0.006260653325975005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0003433691199241109;0.0;0.0;0.0;0.0;0.0;6.867382398482218e-05
2023-01-03 18:00:00;0.0;1.4383138991436195;0.0;0.0;0.0;0.0;0.0;82.0857814879041;273.79609075181264;0.0;0.0;0.0;0.3707602057552423;0.0;0.0;0.0;0.0;0.0;0.02804712103330057;0.0;0.0;0.0;0.0;0.0;0.0067600753259750065;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0003707602057552422;0.0;0.0;0.0;0.0;0.0;7.41520411510485e-05
2023-01-03 19:00:00;0.0;1.544573899143619;0.0;0.0;0.0;0.0;0.0;72.79919974468137;273.3136306800034;0.0;0.0;0.0;0.3981512915863735;0.0;0.0;0.0;0.0;0.0;0.03011919103330057;0.0;0.0;0.0;0.0;0.0;0.007259497325975009;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0003981512915863737;0.0;0.0;0.0;0.0;0.0;7.963025831727476e-05
2023-01-03 20:00:00;0.0;1.4737338991436186;0.0;0.0;0.0;0.0;0.0;63.561793461821836;270.6601002850518;0.0;0.0;0.0;0.37989056769895263;0.0;0.0;0.0;0.0;0.0;0.02873781103330057;0.0;0.0;0.0;0.0;0.0;0.006926549325975006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0003798905676989528;0.0;0.0;0.0;0.0;0.0;7.597811353979059e-05
2023-01-03 21:00:00;0.0;1.2257938991436195;0.0;0.0;0.0;0.0;0.0;64.93969712682099;265.8354995669582;0.0;0.0;0.0;0.3159780340929796;0.0;0.0;0.0;0.0;0.0;0.023902981033300567;0.0;0.0;0.0;0.0;0.0;0.005761231325975008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00031597803409297965;0.0;0.0;0.0;0.0;0.0;6.319560681859594e-05
2023-01-03 22:00:00;0.0;1.1195338991436192;0.0;0.0;0.0;0.0;0.0;77.03127457536804;234.47559489934963;0.0;0.0;0.0;0.2885869482618484;0.0;0.0;0.0;0.0;0.0;0.021830911033300572;0.0;0.0;0.0;0.0;0.0;0.005261809325975008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0002885869482618484;0.0;0.0;0.0;0.0;0.0;5.77173896523697e-05
2023-01-03 23:00:00;0.0;0.7299138991436193;0.0;0.0;0.0;0.0;0.0;84.45436237485904;120.132557880531;0.0;0.0;0.0;0.18815296688103347;0.0;0.0;0.0;0.0;0.0;0.014233321033300578;0.0;0.0;0.0;0.0;0.0;0.003430595325975011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0001881529668810335;0.0;0.0;0.0;0.0;0.0;3.763059337620671e-05
2023-01-04 00:00:00;0.0;0.5882338991436191;0.0;0.0;0.0;0.0;0.0;105.15627453757033;120.61501795234034;0.0;0.0;0.0;0.15163151910619166;0.0;0.0;0.0;0.0;0.0;0.011470561033300578;0.0;0.0;0.0;0.0;0.0;0.0027646993259750115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00015163151910619176;0.0;0.0;0.0;0.0;0.0;3.0326303821238347e-05
2023-01-04 01:00:00;0.0;0.5528138991436192;0.0;0.0;0.0;0.0;0.0;116.19871196948714;121.09747802414968;0.0;0.0;0.0;0.14250115716248116;0.0;0.0;0.0;0.0;0.0;0.01077987103330057;0.0;0.0;0.0;0.0;0.0;0.002598225325975011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00014250115716248125;0.0;0.0;0.0;0.0;0.0;2.8500231432496253e-05
2023-01-04 02:00:00;0.0;0.5528138991436192;0.0;0.0;0.0;0.0;0.0;120.46436345155165;121.57993809595911;0.0;0.0;0.0;0.14250115716248116;0.0;0.0;0.0;0.0;0.0;0.01077987103330057;0.0;0.0;0.0;0.0;0.0;0.002598225325975011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00014250115716248125;0.0;0.0;0.0;0.0;0.0;2.8500231432496253e-05
2023-01-04 03:00:00;0.0;0.5528138991436192;0.0;0.0;0.0;0.0;0.0;120.03600401024936;230.8571443607794;0.0;0.0;0.0;0.14250115716248116;0.0;0.0;0.0;0.0;0.0;0.01077987103330057;0.0;0.0;0.0;0.0;0.0;0.002598225325975011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00014250115716248125;0.0;0.0;0.0;0.0;0.0;2.8500231432496253e-05
2023-01-04 04:00:00;0.0;0.5882338991436191;0.0;0.0;0.0;0.0;0.0;118.34187028215361;237.37035533020583;0.0;0.0;0.0;0.15163151910619166;0.0;0.0;0.0;0.0;0.0;0.011470561033300578;0.0;0.0;0.0;0.0;0.0;0.0027646993259750115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00015163151910619176;0.0;0.0;0.0;0.0;0.0;3.0326303821238347e-05
2023-01-04 05:00:00;0.0;0.5528138991436192;0.0;0.0;0.0;0.0;0.0;115.92518443752358;251.36169741267727;0.0;0.0;0.0;0.14250115716248116;0.0;0.0;0.0;0.0;0.0;0.01077987103330057;0.0;0.0;0.0;0.0;0.0;0.002598225325975011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00014250115716248125;0.0;0.0;0.0;0.0;0.0;2.8500231432496253e-05
2023-01-04 06:00:00;0.0;0.6590738991436196;0.0;0.0;0.0;0.0;0.0;118.97353314395885;265.8354995669582;0.0;0.0;0.0;0.16989224299361255;0.0;0.0;0.0;0.0;0.0;0.012851941033300575;0.0;0.0;0.0;0.0;0.0;0.003097647325975012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00016989224299361253;0.0;0.0;0.0;0.0;0.0;3.3978448598722526e-05
2023-01-04 07:00:00;0.0;0.7299138991436193;0.0;0.0;0.0;0.0;0.0;114.24713026199076;270.1776402132424;0.0;0.0;0.0;0.18815296688103347;0.0;0.0;0.0;0.0;0.0;0.014233321033300578;0.0;0.0;0.0;0.0;0.0;0.003430595325975011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0001881529668810335;0.0;0.0;0.0;0.0;0.0;3.763059337620671e-05
2023-01-04 08:00:00;0.0;0.9070138991436195;0.0;0.0;0.0;0.0;0.0;109.49031814453868;271.6250204286705;0.0;0.0;0.0;0.2338047765995857;0.0;0.0;0.0;0.0;0.0;0.017686771033300578;0.0;0.0;0.0;0.0;0.0;0.00426296532597501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0002338047765995856;0.0;0.0;0.0;0.0;0.0;4.6760955319917146e-05
2023-01-04 09:00:00;0.0;1.2257938991436195;0.0;0.0;0.0;0.0;0.0;99.75501048268315;272.8311706081939;0.0;0.0;0.0;0.3159780340929796;0.0;0.0;0.0;0.0;0.0;0.023902981033300567;0.0;0.0;0.0;0.0;0.0;0.005761231325975008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00031597803409297965;0.0;0.0;0.0;0.0;0.0;6.319560681859594e-05
2023-01-04 10:00:00;0.0;1.261213899143619;0.0;0.0;0.0;0.0;0.0;82.31559029571994;273.3136306800034;0.0;0.0;0.0;0.32510839603669;0.0;0.0;0.0;0.0;0.0;0.02459367103330058;0.0;0.0;0.0;0.0;0.0;0.005927705325975006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0003251083960366901;0.0;0.0;0.0;0.0;0.0;6.502167920733802e-05
2023-01-04 11:00:00;0.0;1.084113899143619;0.0;0.0;0.0;0.0;0.0;78.55075747998708;273.0724006440986;0.0;0.0;0.0;0.27945658631813797;0.0;0.0;0.0;0.0;0.0;0.021140221033300575;0.0;0.0;0.0;0.0;0.0;0.005095335325975009;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0002794565863181379;0.0;0.0;0.0;0.0;0.0;5.5891317263627585e-05
2023-01-04 12:00:00;0.0;1.0132738991436188;0.0;0.0;0.0;0.0;0.0;87.25551019612325;273.3136306800034;0.0;0.0;0.0;0.2611958624307171;0.0;0.0;0.0;0.0;0.0;0.019758841033300573;0.0;0.0;0.0;0.0;0.0;0.00476238732597501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00026119586243071705;0.0;0.0;0.0;0.0;0.0;5.223917248614339e-05
2023-01-04 13:00:00;0.0;0.8715938991436195;0.0;0.0;0.0;0.0;0.0;93.27370659870911;274.03732078771736;0.0;0.0;0.0;0.22467441465587523;0.0;0.0;0.0;0.0;0.0;0.01699608103330057;0.0;0.0;0.0;0.0;0.0;0.00409649132597501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00022467441465587516;0.0;0.0;0.0;0.0;0.0;4.4934882931175045e-05
2023-01-04 14:00:00;0.0;1.0132738991436188;0.0;0.0;0.0;0.0;0.0;102.51660400345254;273.3136306800034;0.0;0.0;0.0;0.2611958624307171;0.0;0.0;0.0;0.0;0.0;0.019758841033300573;0.0;0.0;0.0;0.0;0.0;0.00476238732597501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00026119586243071705;0.0;0.0;0.0;0.0;0.0;5.223917248614339e-05
2023-01-04 15:00:00;0.0;1.1549538991436195;0.0;0.0;0.0;0.0;0.0;95.28748823252714;273.79609075181264;0.0;0.0;0.0;0.2977173102055588;0.0;0.0;0.0;0.0;0.0;0.022521601033300587;0.0;0.0;0.0;0.0;0.0;0.005428283325975008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0002977173102055588;0.0;0.0;0.0;0.0;0.0;5.954346204111178e-05
2023-01-04 16:00:00;0.0;1.2257938991436195;0.0;0.0;0.0;0.0;0.0;86.16109319403367;273.55486071590786;0.0;0.0;0.0;0.3159780340929796;0.0;0.0;0.0;0.0;0.0;0.023902981033300567;0.0;0.0;0.0;0.0;0.0;0.005761231325975008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00031597803409297965;0.0;0.0;0.0;0.0;0.0;6.319560681859594e-05
2023-01-04 17:00:00;0.0;1.3320538991436193;0.0;0.0;0.0;0.0;0.0;81.08701143717887;273.55486071590786;0.0;0.0;0.0;0.3433691199241108;0.0;0.0;0.0;0.0;0.0;0.025975051033300566;0.0;0.0;0.0;0.0;0.0;0.006260653325975005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0003433691199241109;0.0;0.0;0.0;0.0;0.0;6.867382398482218e-05
2023-01-04 18:00:00;0.0;1.4383138991436195;0.0;0.0;0.0;0.0;0.0;74.24912837247942;273.79609075181264;0.0;0.0;0.0;0.3707602057552423;0.0;0.0;0.0;0.0;0.0;0.02804712103330057;0.0;0.0;0.0;0.0;0.0;0.0067600753259750065;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0003707602057552422;0.0;0.0;0.0;0.0;0.0;7.41520411510485e-05
2023-01-04 19:00:00;0.0;1.544573899143619;0.0;0.0;0.0;0.0;0.0;68.08052940061492;273.3136306800034;0.0;0.0;0.0;0.3981512915863735;0.0;0.0;0.0;0.0;0.0;0.03011919103330057;0.0;0.0;0.0;0.0;0.0;0.007259497325975009;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0003981512915863737;0.0;0.0;0.0;0.0;0.0;7.963025831727476e-05
2023-01-04 20:00:00;0.0;1.4737338991436186;0.0;0.0;0.0;0.0;0.0;61.088921461360755;270.6601002850518;0.0;0.0;0.0;0.37989056769895263;0.0;0.0;0.0;0.0;0.0;0.02873781103330057;0.0;0.0;0.0;0.0;0.0;0.006926549325975006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0003798905676989528;0.0;0.0;0.0;0.0;0.0;7.597811353979059e-05
2023-01-04 21:00:00;0.0;1.2257938991436195;0.0;0.0;0.0;0.0;0.0;63.82623370318287;265.8354995669582;0.0;0.0;0.0;0.3159780340929796;0.0;0.0;0.0;0.0;0.0;0.023902981033300567;0.0;0.0;0.0;0.0;0.0;0.005761231325975008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00031597803409297965;0.0;0.0;0.0;0.0;0.0;6.319560681859594e-05
2023-01-04 22:00:00;0.0;1.1195338991436192;0.0;0.0;0.0;0.0;0.0;75.60823348822065;234.47559489934963;0.0;0.0;0.0;0.2885869482618484;0.0;0.0;0.0;0.0;0.0;0.021830911033300572;0.0;0.0;0.0;0.0;0.0;0.005261809325975008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0002885869482618484;0.0;0.0;0.0;0.0;0.0;5.77173896523697e-05
2023-01-04 23:00:00;0.0;0.7299138991436193;0.0;0.0;0.0;0.0;0.0;81.34277753039055;120.132557880531;0.0;0.0;0.0;0.18815296688103347;0.0;0.0;0.0;0.0;0.0;0.014233321033300578;0.0;0.0;0.0;0.0;0.0;0.003430595325975011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0001881529668810335;0.0;0.0;0.0;0.0;0.0;3.763059337620671e-05
2023-01-05 00:00:00;0.0;0.5882338991436191;0.0;0.0;0.0;0.0;0.0;101.17092199309239;120.61501795234034;0.0;0.0;0.0;0.15163151910619166;0.0;0.0;0.0;0.0;0.0;0.011470561033300578;0.0;0.0;0.0;0.0;0.0;0.0027646993259750115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00015163151910619176;0.0;0.0;0.0;0.0;0.0;3.0326303821238347e-05
2023-01-05 01:00:00;0.0;0.5528138991436192;0.0;0.0;0.0;0.0;0.0;110.8938100425482;121.09747802414968;0.0;0.0;0.0;0.14250115716248116;0.0;0.0;0.0;0.0;0.0;0.01077987103330057;0.0;0.0;0.0;0.0;0.0;0.002598225325975011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00014250115716248125;0.0;0.0;0.0;0.0;0.0;2.8500231432496253e-05
2023-01-05 02:00:00;0.0;0.5528138991436192;0.0;0.0;0.0;0.0;0.0;115.57099849596842;121.57993809595911;0.0;0.0;0.0;0.14250115716248116;0.0;0.0;0.0;0.0;0.0;0.01077987103330057;0.0;0.0;0.0;0.0;0.0;0.002598225325975011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00014250115716248125;0.0;0.0;0.0;0.0;0.0;2.8500231432496253e-05
2023-01-05 03:00:00;0.0;0.5528138991436192;0.0;0.0;0.0;0.0;0.0;118.49995781623242;230.8571443607794;0.0;0.0;0.0;0.14250115716248116;0.0;0.0;0.0;0.0;0.0;0.01077987103330057;0.0;0.0;0.0;0.0;0.0;0.002598225325975011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00014250115716248125;0.0;0.0;0.0;0.0;0.0;2.8500231432496253e-05
2023-01-05 04:00:00;0.0;0.5882338991436191;0.0;0.0;0.0;0.0;0.0;120.47650580783981;237.37035533020583;0.0;0.0;0.0;0.15163151910619166;0.0;0.0;0.0;0.0;0.0;0.011470561033300578;0.0;0.0;0.0;0.0;0.0;0.0027646993259750115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00015163151910619176;0.0;0.0;0.0;0.0;0.0;3.0326303821238347e-05
2023-01-05 05:00:00;0.0;0.5528138991436192;0.0;0.0;0.0;0.0;0.0;120.8390295651959;251.36169741267727;0.0;0.0;0.0;0.14250115716248116;0.0;0.0;0.0;0.0;0.0;0.01077987103330057;0.0;0.0;0.0;0.0;0.0;0.002598225325975011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00014250115716248125;0.0;0.0;0.0;0.0;0.0;2.8500231432496253e-05
2023-01-05 06:00:00;0.0;0.6590738991436196;0.0;0.0;0.0;0.0;0.0;125.00586733158437;265.8354995669582;0.0;0.0;0.0;0.16989224299361255;0.0;0.0;0.0;0.0;0.0;0.012851941033300575;0.0;0.0;0.0;0.0;0.0;0.003097647325975012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00016989224299361253;0.0;0.0;0.0;0.0;0.0;3.3978448598722526e-05
2023-01-05 07:00:00;0.0;0.7299138991436193;0.0;0.0;0.0;0.0;0.0;123.01028538532391;270.1776402132424;0.0;0.0;0.0;0.18815296688103347;0.0;0.0;0.0;0.0;0.0;0.014233321033300578;0.0;0.0;0.0;0.0;0.0;0.003430595325975011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0001881529668810335;0.0;0.0;0.0;0.0;0.0;3.763059337620671e-05
2023-01-05 08:00:00;0.0;0.9070138991436195;0.0;0.0;0.0;0.0;0.0;121.32129898365645;271.6250204286705;0.0;0.0;0.0;0.2338047765995857;0.0;0.0;0.0;0.0;0.0;0.017686771033300578;0.0;0.0;0.0;0.0;0.0;0.00426296532597501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0002338047765995856;0.0;0.0;0.0;0.0;0.0;4.6760955319917146e-05
2023-01-05 09:00:00;0.0;1.2257938991436195;0.0;0.0;0.0;0.0;0.0;114.51516731074841;272.8311706081939;0.0;0.0;0.0;0.3159780340929796;0.0;0.0;0.0;0.0;0.0;0.023902981033300567;0.0;0.0;0.0;0.0;0.0;0.005761231325975008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00031597803409297965;0.0;0.0;0.0;0.0;0.0;6.319560681859594e-05
2023-01-05 10:00:00;0.0;1.261213899143619;0.0;0.0;0.0;0.0;0.0;96.87065878249305;273.3136306800034;0.0;0.0;0.0;0.32510839603669;0.0;0.0;0.0;0.0;0.0;0.02459367103330058;0.0;0.0;0.0;0.0;0.0;0.005927705325975006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0003251083960366901;0.0;0.0;0.0;0.0;0.0;6.502167920733802e-05
2023-01-05 11:00:00;0.0;1.084113899143619;0.0;0.0;0.0;0.0;0.0;85.36862680838969;273.0724006440986;0.0;0.0;0.0;0.27945658631813797;0.0;0.0;0.0;0.0;0.0;0.021140221033300575;0.0;0.0;0.0;0.0;0.0;0.005095335325975009;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0002794565863181379;0.0;0.0;0.0;0.0;0.0;5.5891317263627585e-05
2023-01-05 12:00:00;0.0;1.0132738991436188;0.0;0.0;0.0;0.0;0.0;87.95401356786992;273.3136306800034;0.0;0.0;0.0;0.2611958624307171;0.0;0.0;0.0;0.0;0.0;0.019758841033300573;0.0;0.0;0.0;0.0;0.0;0.00476238732597501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00026119586243071705;0.0;0.0;0.0;0.0;0.0;5.223917248614339e-05
2023-01-05 13:00:00;0.0;0.8715938991436195;0.0;0.0;0.0;0.0;0.0;92.25518994861238;274.03732078771736;0.0;0.0;0.0;0.22467441465587523;0.0;0.0;0.0;0.0;0.0;0.01699608103330057;0.0;0.0;0.0;0.0;0.0;0.00409649132597501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00022467441465587516;0.0;0.0;0.0;0.0;0.0;4.4934882931175045e-05
2023-01-05 14:00:00;0.0;1.0132738991436188;0.0;0.0;0.0;0.0;0.0;100.95767795838802;273.3136306800034;0.0;0.0;0.0;0.2611958624307171;0.0;0.0;0.0;0.0;0.0;0.019758841033300573;0.0;0.0;0.0;0.0;0.0;0.00476238732597501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00026119586243071705;0.0;0.0;0.0;0.0;0.0;5.223917248614339e-05
2023-01-05 15:00:00;0.0;1.1549538991436195;0.0;0.0;0.0;0.0;0.0;103.26056575472381;273.79609075181264;0.0;0.0;0.0;0.2977173102055588;0.0;0.0;0.0;0.0;0.0;0.022521601033300587;0.0;0.0;0.0;0.0;0.0;0.005428283325975008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0002977173102055588;0.0;0.0;0.0;0.0;0.0;5.954346204111178e-05
2023-01-05 16:00:00;0.0;1.2257938991436195;0.0;0.0;0.0;0.0;0.0;97.34691625579018;273.55486071590786;0.0;0.0;0.0;0.3159780340929796;0.0;0.0;0.0;0.0;0.0;0.023902981033300567;0.0;0.0;0.0;0.0;0.0;0.005761231325975008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00031597803409297965;0.0;0.0;0.0;0.0;0.0;6.319560681859594e-05
2023-01-05 17:00:00;0.0;1.3320538991436193;0.0;0.0;0.0;0.0;0.0;92.6101325649914;273.55486071590786;0.0;0.0;0.0;0.3433691199241108;0.0;0.0;0.0;0.0;0.0;0.025975051033300566;0.0;0.0;0.0;0.0;0.0;0.006260653325975005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0003433691199241109;0.0;0.0;0.0;0.0;0.0;6.867382398482218e-05
2023-01-05 18:00:00;0.0;1.4383138991436195;0.0;0.0;0.0;0.0;0.0;83.61303378575971;273.79609075181264;0.0;0.0;0.0;0.3707602057552423;0.0;0.0;0.0;0.0;0.0;0.02804712103330057;0.0;0.0;0.0;0.0;0.0;0.0067600753259750065;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0003707602057552422;0.0;0.0;0.0;0.0;0.0;7.41520411510485e-05
